# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 2118.01 h/Mpc,
# number of wavenumbers equal to 635
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.666415735101e+01       2.101926256766e-03 
       3.356818527326e+01       3.909076283386e-04 
       4.225984146832e+01       4.803206969653e-05 
       5.320198832286e+01       3.809259694225e-06 
       6.697733505763e+01       1.843629406579e-07 
       8.431946911830e+01       6.093074134232e-09 
       1.061519223820e+02       2.235681165640e-10 
       1.336373525975e+02       3.653692712080e-11 
       1.682394591499e+02       2.105417266307e-11 
       2.118009303903e+02       8.549595544577e-12 
       2.666415735101e+02       1.781983454188e-12 
       3.356818527326e+02       2.075018099724e-13 
       4.225984146832e+02       1.478954299250e-14 
       5.320198832286e+02       6.564480674240e-16 
       6.697733505763e+02       1.722140703486e-17 
       8.431946911830e+02       2.367952154311e-19 
       1.061519223820e+03       4.903164915025e-21 
       1.336373525975e+03       2.711230199483e-21 
       1.682394591499e+03       2.314169946210e-22 
       2.118009303903e+03       3.281180460475e-25 
