# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1317       9.415152786900e-11       4.298849104888e-12      -6.298581218359e-12       0.000000000000e+00       1.866744731849e-15       4.805009106899e-16      -9.733048723192e-17 
 1318       9.421110077073e-11       4.288605139593e-12      -6.398101776196e-12       0.000000000000e+00       1.861058219856e-15       4.825015688019e-16      -9.704644116339e-17 
 1319       9.427845331657e-11       4.277801699759e-12      -6.496404615384e-12       0.000000000000e+00       1.855392642297e-15       4.845131886481e-16      -9.675493313753e-17 
 1320       9.435350024810e-11       4.266440779280e-12      -6.593438087200e-12       0.000000000000e+00       1.849747877590e-15       4.865390793464e-16      -9.645621053424e-17 
 1321       9.443615562805e-11       4.254524395105e-12      -6.689150258994e-12       0.000000000000e+00       1.844123802677e-15       4.885825699081e-16      -9.615052237119e-17 
 1322       9.452633283894e-11       4.242054587286e-12      -6.783488913666e-12       0.000000000000e+00       1.838520293010e-15       4.906470092749e-16      -9.583811930708e-17 
 1323       9.462394458172e-11       4.229033419028e-12      -6.876401549149e-12       0.000000000000e+00       1.832937222555e-15       4.927357663572e-16      -9.551925364478e-17 
 1324       9.472889228032e-11       4.215464006714e-12      -6.967840940641e-12       0.000000000000e+00       1.827374475208e-15       4.948511355701e-16      -9.519413725997e-17 
 1325       9.484103417034e-11       4.201353622325e-12      -7.057781895540e-12       0.000000000000e+00       1.821831979185e-15       4.969910401415e-16      -9.486281487230e-17 
 1326       9.496021685521e-11       4.186710625380e-12      -7.146204682511e-12       0.000000000000e+00       1.816309673008e-15       4.991522924723e-16      -9.452528938103e-17 
 1327       9.508628586611e-11       4.171543436191e-12      -7.233089485381e-12       0.000000000000e+00       1.810807494111e-15       5.013316852977e-16      -9.418156381298e-17 
 1328       9.521908565991e-11       4.155860535986e-12      -7.318416403008e-12       0.000000000000e+00       1.805325378837e-15       5.035259916493e-16      -9.383164132274e-17 
 1329       9.535845961698e-11       4.139670467030e-12      -7.402165449139e-12       0.000000000000e+00       1.799863262439e-15       5.057319648181e-16      -9.347552519303e-17 
 1330       9.550425003914e-11       4.122981832742e-12      -7.484316552277e-12       0.000000000000e+00       1.794421079074e-15       5.079463383174e-16      -9.311321883501e-17 
 1331       9.565629814749e-11       4.105803297819e-12      -7.564849555540e-12       0.000000000000e+00       1.788998761801e-15       5.101658258451e-16      -9.274472578854e-17 
 1332       9.581444408037e-11       4.088143588358e-12      -7.643744216527e-12       0.000000000000e+00       1.783596242582e-15       5.123871212465e-16      -9.237004972252e-17 
 1333       9.597852689118e-11       4.070011491973e-12      -7.720980207177e-12       0.000000000000e+00       1.778213452272e-15       5.146068984771e-16      -9.198919443518e-17 
 1334       9.614838454629e-11       4.051415857917e-12      -7.796537113635e-12       0.000000000000e+00       1.772850320625e-15       5.168218115655e-16      -9.160216385439e-17 
 1335       9.632385392295e-11       4.032365597205e-12      -7.870394436114e-12       0.000000000000e+00       1.767506776285e-15       5.190284945754e-16      -9.120896203795e-17 
 1336       9.650477080715e-11       4.012869682733e-12      -7.942531588755e-12       0.000000000000e+00       1.762182746787e-15       5.212235615692e-16      -9.080959317388e-17 
 1337       9.669096989152e-11       3.992937149398e-12      -8.012927899494e-12       0.000000000000e+00       1.756878158550e-15       5.234036065700e-16      -9.040406158080e-17 
 1338       9.688228477319e-11       3.972577094220e-12      -8.081562609923e-12       0.000000000000e+00       1.751592936883e-15       5.255652035245e-16      -8.999237170811e-17 
 1339       9.707854795173e-11       3.951798676463e-12      -8.148414875149e-12       0.000000000000e+00       1.746327005970e-15       5.277049062658e-16      -8.957452813641e-17 
 1340       9.727959082699e-11       3.930611117756e-12      -8.213463763663e-12       0.000000000000e+00       1.741080288881e-15       5.298192484761e-16      -8.915053557773e-17 
 1341       9.748524369702e-11       3.909023702211e-12      -8.276688257199e-12       0.000000000000e+00       1.735852707557e-15       5.319047436491e-16      -8.872039887587e-17 
 1342       9.769533575593e-11       3.887045776547e-12      -8.338067250597e-12       0.000000000000e+00       1.730644182817e-15       5.339578850532e-16      -8.828412300667e-17 
 1343       9.790969509178e-11       3.864686750210e-12      -8.397579551667e-12       0.000000000000e+00       1.725454634348e-15       5.359751456938e-16      -8.784171307836e-17 
 1344       9.812814868451e-11       3.841956095493e-12      -8.455203881049e-12       0.000000000000e+00       1.720283980710e-15       5.379529782759e-16      -8.739317433181e-17 
 1345       9.835052240375e-11       3.818863347657e-12      -8.510918872079e-12       0.000000000000e+00       1.715132139324e-15       5.398878151673e-16      -8.693851214088e-17 
 1346       9.857664100679e-11       3.795418105053e-12      -8.564703070651e-12       0.000000000000e+00       1.709999026480e-15       5.417760683608e-16      -8.647773201270e-17 
 1347       9.880632813640e-11       3.771630029240e-12      -8.616534935077e-12       0.000000000000e+00       1.704884557324e-15       5.436141294373e-16      -8.601083958796e-17 
 1348       9.903940631877e-11       3.747508845109e-12      -8.666392835953e-12       0.000000000000e+00       1.699788645865e-15       5.453983695280e-16      -8.553784064124e-17 
 1349       9.927569696136e-11       3.723064341002e-12      -8.714255056019e-12       0.000000000000e+00       1.694711204964e-15       5.471251392775e-16      -8.505874108131e-17 
 1350       9.951502035081e-11       3.698306368833e-12      -8.760099790025e-12       0.000000000000e+00       1.689652146337e-15       5.487907688065e-16      -8.457354695142e-17 
 1351       9.975719565079e-11       3.673244844208e-12      -8.803905144591e-12       0.000000000000e+00       1.684611380551e-15       5.503915676743e-16      -8.408226442960e-17 
 1352       1.000020408999e-10       3.647889746548e-12      -8.845649138070e-12       0.000000000000e+00       1.679588817019e-15       5.519238248414e-16      -8.358489982899e-17 
 1353       1.002493730098e-10       3.622251119209e-12      -8.885309700412e-12       0.000000000000e+00       1.674584364001e-15       5.533838086326e-16      -8.308145959811e-17 
 1354       1.004990077624e-10       3.596339069599e-12      -8.922864673024e-12       0.000000000000e+00       1.669597928600e-15       5.547677666994e-16      -8.257195032119e-17 
 1355       1.007507598087e-10       3.570163769305e-12      -8.958291808638e-12       0.000000000000e+00       1.664629416758e-15       5.560719259826e-16      -8.205637871845e-17 
 1356       1.010044426658e-10       3.543735454211e-12      -8.991568771168e-12       0.000000000000e+00       1.659678733256e-15       5.572924926753e-16      -8.153475164643e-17 
 1357       1.012598687156e-10       3.517064424616e-12      -9.022673135575e-12       0.000000000000e+00       1.654745781707e-15       5.584256521853e-16      -8.100707609826e-17 
 1358       1.015168492019e-10       3.490161045360e-12      -9.051582387730e-12       0.000000000000e+00       1.649830464559e-15       5.594675690982e-16      -8.047335920400e-17 
 1359       1.017751942288e-10       3.463035745940e-12      -9.078273924278e-12       0.000000000000e+00       1.644932683090e-15       5.604143871395e-16      -7.993360823092e-17 
 1360       1.020347127585e-10       3.435699020634e-12      -9.102725052497e-12       0.000000000000e+00       1.640052337404e-15       5.612622291379e-16      -7.938783058379e-17 
 1361       1.022952126090e-10       3.408161428621e-12      -9.124912990164e-12       0.000000000000e+00       1.635189326428e-15       5.620071969875e-16      -7.883603380523e-17 
 1362       1.025565004522e-10       3.380433594100e-12      -9.144814865416e-12       0.000000000000e+00       1.630343547914e-15       5.626453716109e-16      -7.827822557598e-17 
 1363       1.028183904433e-10       3.352526065582e-12      -9.162413494324e-12       0.000000000000e+00       1.625514907539e-15       5.631740469202e-16      -7.771442586930e-17 
 1364       1.030807302148e-10       3.324448891860e-12      -9.177714781700e-12       0.000000000000e+00       1.620703346330e-15       5.635954462618e-16      -7.714470355637e-17 
 1365       1.033433751571e-10       3.296212041728e-12      -9.190730506700e-12       0.000000000000e+00       1.615908813530e-15       5.639130457682e-16      -7.656914019424e-17 
 1366       1.036061798107e-10       3.267825544512e-12      -9.201472562280e-12       0.000000000000e+00       1.611131257515e-15       5.641303440198e-16      -7.598781790840e-17 
 1367       1.038689978647e-10       3.239299490183e-12      -9.209952955438e-12       0.000000000000e+00       1.606370625793e-15       5.642508620871e-16      -7.540081939390e-17 
 1368       1.041316821553e-10       3.210644029467e-12      -9.216183807446e-12       0.000000000000e+00       1.601626864999e-15       5.642781435726e-16      -7.480822791644e-17 
 1369       1.043940846640e-10       3.181869373958e-12      -9.220177354088e-12       0.000000000000e+00       1.596899920896e-15       5.642157546537e-16      -7.421012731340e-17 
 1370       1.046560565163e-10       3.152985796227e-12      -9.221945945892e-12       0.000000000000e+00       1.592189738373e-15       5.640672841248e-16      -7.360660199503e-17 
 1371       1.049174479800e-10       3.124003629938e-12      -9.221502048371e-12       0.000000000000e+00       1.587496261440e-15       5.638363434396e-16      -7.299773694543e-17 
 1372       1.051781084637e-10       3.094933269956e-12      -9.218858242252e-12       0.000000000000e+00       1.582819433229e-15       5.635265667535e-16      -7.238361772371e-17 
 1373       1.054378865153e-10       3.065785172462e-12      -9.214027223720e-12       0.000000000000e+00       1.578159195991e-15       5.631416109661e-16      -7.176433046506e-17 
 1374       1.056966298202e-10       3.036569855059e-12      -9.207021804645e-12       0.000000000000e+00       1.573515491093e-15       5.626851557632e-16      -7.113996188182e-17 
 1375       1.059541852001e-10       3.007297896893e-12      -9.197854912823e-12       0.000000000000e+00       1.568888259018e-15       5.621609036595e-16      -7.051059926458e-17 
 1376       1.062103986111e-10       2.977979938753e-12      -9.186539592210e-12       0.000000000000e+00       1.564277439362e-15       5.615725800406e-16      -6.987633048327e-17 
 1377       1.064651151426e-10       2.948626683194e-12      -9.173089003159e-12       0.000000000000e+00       1.559682970829e-15       5.609239332058e-16      -6.923724398827e-17 
 1378       1.067181790151e-10       2.919248894640e-12      -9.157516422654e-12       0.000000000000e+00       1.555104791236e-15       5.602187344100e-16      -6.859342881142e-17 
 1379       1.069694335792e-10       2.889857399501e-12      -9.139835244544e-12       0.000000000000e+00       1.550542837504e-15       5.594607779062e-16      -6.794497456722e-17 
 1380       1.072187213138e-10       2.860463086284e-12      -9.120058979783e-12       0.000000000000e+00       1.545997045659e-15       5.586538809880e-16      -6.729197145382e-17 
 1381       1.074658838247e-10       2.831076905700e-12      -9.098201256664e-12       0.000000000000e+00       1.541467350831e-15       5.578018840318e-16      -6.663451025416e-17 
 1382       1.077107618426e-10       2.801709870782e-12      -9.074275821051e-12       0.000000000000e+00       1.536953687250e-15       5.569086505390e-16      -6.597268233705e-17 
 1383       1.079531952223e-10       2.772373056994e-12      -9.048296536622e-12       0.000000000000e+00       1.532455988245e-15       5.559780671787e-16      -6.530657965823e-17 
 1384       1.081930229405e-10       2.743077602342e-12      -9.020277385097e-12       0.000000000000e+00       1.527974186240e-15       5.550140438297e-16      -6.463629476151e-17 
 1385       1.084300830943e-10       2.713834707487e-12      -8.990232466478e-12       0.000000000000e+00       1.523508212756e-15       5.540205136230e-16      -6.396192077981e-17 
 1386       1.086642129002e-10       2.684655635854e-12      -8.958175999283e-12       0.000000000000e+00       1.519057998407e-15       5.530014329844e-16      -6.328355143626e-17 
 1387       1.088952486919e-10       2.655551713748e-12      -8.924122320784e-12       0.000000000000e+00       1.514623472895e-15       5.519607816762e-16      -6.260128104531e-17 
 1388       1.091230259190e-10       2.626534330463e-12      -8.888085887238e-12       0.000000000000e+00       1.510204565012e-15       5.509025628401e-16      -6.191520451379e-17 
 1389       1.093473791455e-10       2.597614938394e-12      -8.850081274129e-12       0.000000000000e+00       1.505801202638e-15       5.498308030396e-16      -6.122541734201e-17 
 1390       1.095681420482e-10       2.568805053148e-12      -8.810123176398e-12       0.000000000000e+00       1.501413312735e-15       5.487495523017e-16      -6.053201562485e-17 
 1391       1.097851474151e-10       2.540116253658e-12      -8.768226408681e-12       0.000000000000e+00       1.497040821350e-15       5.476628841599e-16      -5.983509605284e-17 
 1392       1.099982271439e-10       2.511560182291e-12      -8.724405905544e-12       0.000000000000e+00       1.492683653609e-15       5.465748956964e-16      -5.913475591326e-17 
 1393       1.102072122405e-10       2.483148544965e-12      -8.678676721721e-12       0.000000000000e+00       1.488341733717e-15       5.454897075841e-16      -5.843109309119e-17 
 1394       1.104119328170e-10       2.454893111254e-12      -8.631054032346e-12       0.000000000000e+00       1.484014984955e-15       5.444114641294e-16      -5.772420607068e-17 
 1395       1.106122180911e-10       2.426805714506e-12      -8.581553133191e-12       0.000000000000e+00       1.479703329680e-15       5.433443333143e-16      -5.701419393573e-17 
 1396       1.108078963835e-10       2.398898251951e-12      -8.530189440900e-12       0.000000000000e+00       1.475406689320e-15       5.422925068388e-16      -5.630115637147e-17 
 1397       1.109987951169e-10       2.371182684814e-12      -8.476978493228e-12       0.000000000000e+00       1.471124984375e-15       5.412602001631e-16      -5.558519366520e-17 
 1398       1.111847408144e-10       2.343671038425e-12      -8.421935949271e-12       0.000000000000e+00       1.466858134411e-15       5.402516525502e-16      -5.486640670748e-17 
 1399       1.113655590979e-10       2.316375402334e-12      -8.365077589707e-12       0.000000000000e+00       1.462606058064e-15       5.392711271083e-16      -5.414489699324e-17 
 1400       1.115410746864e-10       2.289307930419e-12      -8.306419317031e-12       0.000000000000e+00       1.458368673030e-15       5.383229108326e-16      -5.342076662283e-17 
 1401       1.117111113948e-10       2.262480841001e-12      -8.245977155785e-12       0.000000000000e+00       1.454145896071e-15       5.374113146482e-16      -5.269411830317e-17 
 1402       1.118755124624e-10       2.235905315969e-12      -8.183770017190e-12       0.000000000000e+00       1.449937650294e-15       5.365395038797e-16      -5.196505518872e-17 
 1403       1.120342017745e-10       2.209588185380e-12      -8.119828024089e-12       0.000000000000e+00       1.445743887086e-15       5.357059762283e-16      -5.123368040069e-17 
 1404       1.121871232764e-10       2.183535208499e-12      -8.054184273304e-12       0.000000000000e+00       1.441564564408e-15       5.349080471414e-16      -5.050009750501e-17 
 1405       1.123342207008e-10       2.157752171693e-12      -7.986872079531e-12       0.000000000000e+00       1.437399639522e-15       5.341430160234e-16      -4.976441067302e-17 
 1406       1.124754375673e-10       2.132244888473e-12      -7.917924975745e-12       0.000000000000e+00       1.433249068994e-15       5.334081662066e-16      -4.902672468249e-17 
 1407       1.126107171819e-10       2.107019199538e-12      -7.847376713602e-12       0.000000000000e+00       1.429112808693e-15       5.327007649216e-16      -4.828714491877e-17 
 1408       1.127400026371e-10       2.082080972820e-12      -7.775261263844e-12       0.000000000000e+00       1.424990813785e-15       5.320180632692e-16      -4.754577737582e-17 
 1409       1.128632368112e-10       2.057436103533e-12      -7.701612816705e-12       0.000000000000e+00       1.420883038735e-15       5.313572961908e-16      -4.680272865730e-17 
 1410       1.129803623685e-10       2.033090514208e-12      -7.626465782314e-12       0.000000000000e+00       1.416789437305e-15       5.307156824395e-16      -4.605810597764e-17 
 1411       1.130913217582e-10       2.009050154747e-12      -7.549854791098e-12       0.000000000000e+00       1.412709962552e-15       5.300904245511e-16      -4.531201716315e-17 
 1412       1.131960572148e-10       1.985321002464e-12      -7.471814694191e-12       0.000000000000e+00       1.408644566825e-15       5.294787088153e-16      -4.456457065305e-17 
 1413       1.132945107574e-10       1.961909062125e-12      -7.392380563830e-12       0.000000000000e+00       1.404593201767e-15       5.288777052464e-16      -4.381587550061e-17 
 1414       1.133866241898e-10       1.938820366002e-12      -7.311587693769e-12       0.000000000000e+00       1.400555818310e-15       5.282845675544e-16      -4.306604137414e-17 
 1415       1.134723390993e-10       1.916060973908e-12      -7.229471599675e-12       0.000000000000e+00       1.396532366675e-15       5.276964331160e-16      -4.231517855817e-17 
 1416       1.135515968576e-10       1.893636973247e-12      -7.146068019538e-12       0.000000000000e+00       1.392522796368e-15       5.271104229458e-16      -4.156339795444e-17 
 1417       1.136243386195e-10       1.871554479060e-12      -7.061412914071e-12       0.000000000000e+00       1.388527056184e-15       5.265236416669e-16      -4.081081108303e-17 
 1418       1.136905053229e-10       1.849819634061e-12      -6.975542467120e-12       0.000000000000e+00       1.384545094200e-15       5.259331774821e-16      -4.005753008342e-17 
 1419       1.137500376887e-10       1.828438608694e-12      -6.888493086061e-12       0.000000000000e+00       1.380576857775e-15       5.253361021450e-16      -3.930366771559e-17 
 1420       1.138028762202e-10       1.807417601165e-12      -6.800301402209e-12       0.000000000000e+00       1.376622293549e-15       5.247294709307e-16      -3.854933736104e-17 
 1421       1.138489612030e-10       1.786762837496e-12      -6.711004271222e-12       0.000000000000e+00       1.372681347443e-15       5.241103226071e-16      -3.779465302394e-17 
 1422       1.138882327045e-10       1.766480571564e-12      -6.620638773503e-12       0.000000000000e+00       1.368753964654e-15       5.234756794059e-16      -3.703972933217e-17 
 1423       1.139206305736e-10       1.746577085149e-12      -6.529242214608e-12       0.000000000000e+00       1.364840089654e-15       5.228225469932e-16      -3.628468153838e-17 
 1424       1.139460944406e-10       1.727058687975e-12      -6.436852125647e-12       0.000000000000e+00       1.360939666193e-15       5.221479144408e-16      -3.552962552113e-17 
 1425       1.139645637167e-10       1.707931717758e-12      -6.343506263687e-12       0.000000000000e+00       1.357052637289e-15       5.214487541973e-16      -3.477467778589e-17 
 1426       1.139759775935e-10       1.689202540248e-12      -6.249242612164e-12       0.000000000000e+00       1.353178945236e-15       5.207220220589e-16      -3.401995546618e-17 
 1427       1.139802750433e-10       1.670877549275e-12      -6.154099381276e-12       0.000000000000e+00       1.349318531596e-15       5.199646571402e-16      -3.326557632462e-17 
 1428       1.139773948179e-10       1.652963166793e-12      -6.058115008397e-12       0.000000000000e+00       1.345471337198e-15       5.191735818458e-16      -3.251165875401e-17 
 1429       1.139672754492e-10       1.635465842925e-12      -5.961328158476e-12       0.000000000000e+00       1.341637302139e-15       5.183457018406e-16      -3.175832177841e-17 
 1430       1.139498552483e-10       1.618392056005e-12      -5.863777724445e-12       0.000000000000e+00       1.337816365781e-15       5.174779060213e-16      -3.100568505423e-17 
 1431       1.139250723052e-10       1.601748312627e-12      -5.765502827617e-12       0.000000000000e+00       1.334008466749e-15       5.165670664872e-16      -3.025386887127e-17 
 1432       1.138928644888e-10       1.585541147685e-12      -5.666542818097e-12       0.000000000000e+00       1.330213542930e-15       5.156100385111e-16      -2.950299415386e-17 
 1433       1.138531694464e-10       1.569777124422e-12      -5.566937275185e-12       0.000000000000e+00       1.326431531473e-15       5.146036605105e-16      -2.875318246188e-17 
 1434       1.138059246033e-10       1.554462834471e-12      -5.466726007775e-12       0.000000000000e+00       1.322662368782e-15       5.135447540184e-16      -2.800455599186e-17 
 1435       1.137510671628e-10       1.539604897899e-12      -5.365949054766e-12       0.000000000000e+00       1.318905990521e-15       5.124301236544e-16      -2.725723757807e-17 
 1436       1.136885341052e-10       1.525209963256e-12      -5.264646685464e-12       0.000000000000e+00       1.315162331611e-15       5.112565570958e-16      -2.651135069358e-17 
 1437       1.136182621885e-10       1.511284707615e-12      -5.162859399983e-12       0.000000000000e+00       1.311431326222e-15       5.100208250484e-16      -2.576701945134e-17 
 1438       1.135401879472e-10       1.497835836618e-12      -5.060627929655e-12       0.000000000000e+00       1.307712907783e-15       5.087196812174e-16      -2.502436860528e-17 
 1439       1.134542476923e-10       1.484870084523e-12      -4.957993237428e-12       0.000000000000e+00       1.304007008967e-15       5.073498622787e-16      -2.428352355135e-17 
 1440       1.133603775113e-10       1.472394214243e-12      -4.854996518278e-12       0.000000000000e+00       1.300313561703e-15       5.059080878499e-16      -2.354461032862e-17 
 1441       1.132585324731e-10       1.460413675901e-12      -4.751677816274e-12       0.000000000000e+00       1.296632503011e-15       5.043919168073e-16      -2.280774079189e-17 
 1442       1.131487444592e-10       1.448928567498e-12      -4.648071859638e-12       0.000000000000e+00       1.292963792619e-15       5.028023258055e-16      -2.207296796259e-17 
 1443       1.130310649192e-10       1.437937633331e-12      -4.544212184220e-12       0.000000000000e+00       1.289307395527e-15       5.011411568700e-16      -2.134033022687e-17 
 1444       1.129055457188e-10       1.427439601745e-12      -4.440132513323e-12       0.000000000000e+00       1.285663276173e-15       4.994102634464e-16      -2.060986612316e-17 
 1445       1.127722391409e-10       1.417433185090e-12      -4.335866758021e-12       0.000000000000e+00       1.282031398431e-15       4.976115104205e-16      -1.988161434240e-17 
 1446       1.126311978860e-10       1.407917079696e-12      -4.231449017489e-12       0.000000000000e+00       1.278411725613e-15       4.957467741388e-16      -1.915561372829e-17 
 1447       1.124824750736e-10       1.398889965833e-12      -4.126913579323e-12       0.000000000000e+00       1.274804220463e-15       4.938179424291e-16      -1.843190327744e-17 
 1448       1.123261242422e-10       1.390350507686e-12      -4.022294919870e-12       0.000000000000e+00       1.271208845161e-15       4.918269146205e-16      -1.771052213969e-17 
 1449       1.121621993508e-10       1.382297353314e-12      -3.917627704546e-12       0.000000000000e+00       1.267625561317e-15       4.897756015646e-16      -1.699150961824e-17 
 1450       1.119907547793e-10       1.374729134623e-12      -3.812946788163e-12       0.000000000000e+00       1.264054329973e-15       4.876659256553e-16      -1.627490516993e-17 
 1451       1.118118453295e-10       1.367644467329e-12      -3.708287215255e-12       0.000000000000e+00       1.260495111601e-15       4.854998208494e-16      -1.556074840544e-17 
 1452       1.116255262257e-10       1.361041950929e-12      -3.603684220401e-12       0.000000000000e+00       1.256947866101e-15       4.832792326873e-16      -1.484907908952e-17 
 1453       1.114318531156e-10       1.354920168665e-12      -3.499173228550e-12       0.000000000000e+00       1.253412552799e-15       4.810061183131e-16      -1.413993714119e-17 
 1454       1.112308820711e-10       1.349277687490e-12      -3.394789855342e-12       0.000000000000e+00       1.249889130450e-15       4.786824464954e-16      -1.343336263398e-17 
 1455       1.110226695892e-10       1.344113058042e-12      -3.290569907438e-12       0.000000000000e+00       1.246377557230e-15       4.763101976473e-16      -1.272939579617e-17 
 1456       1.108072725924e-10       1.339424814600e-12      -3.186549382841e-12       0.000000000000e+00       1.242877790742e-15       4.738913638473e-16      -1.202807701098e-17 
 1457       1.105847484299e-10       1.335211475062e-12      -3.082764471221e-12       0.000000000000e+00       1.239389788008e-15       4.714279488596e-16      -1.132944681678e-17 
 1458       1.103551548785e-10       1.331471540904e-12      -2.979251554240e-12       0.000000000000e+00       1.235913505474e-15       4.689219681542e-16      -1.063354590738e-17 
 1459       1.101185501427e-10       1.328203497152e-12      -2.876047205874e-12       0.000000000000e+00       1.232448899005e-15       4.663754489281e-16      -9.940415132157e-18 
 1460       1.098749928564e-10       1.325405812348e-12      -2.773188192741e-12       0.000000000000e+00       1.228995923882e-15       4.637904301249e-16      -9.250095496361e-18 
 1461       1.096245420828e-10       1.323076938514e-12      -2.670711474424e-12       0.000000000000e+00       1.225554534807e-15       4.611689624558e-16      -8.562628161285e-18 
 1462       1.093672573161e-10       1.321215311122e-12      -2.568654203792e-12       0.000000000000e+00       1.222124685895e-15       4.585131084199e-16      -7.878054444507e-18 
 1463       1.091031984815e-10       1.319819349062e-12      -2.467053727331e-12       0.000000000000e+00       1.218706330679e-15       4.558249423247e-16      -7.196415820105e-18 
 1464       1.088324259363e-10       1.318887454607e-12      -2.365947585463e-12       0.000000000000e+00       1.215299422103e-15       4.531065503063e-16      -6.517753918884e-18 
 1465       1.085550004711e-10       1.318418013379e-12      -2.265373512873e-12       0.000000000000e+00       1.211903912525e-15       4.503600303503e-16      -5.842110528592e-18 
 1466       1.082709833097e-10       1.318409394318e-12      -2.165369438831e-12       0.000000000000e+00       1.208519753712e-15       4.475874923117e-16      -5.169527594145e-18 
 1467       1.079804361107e-10       1.318859949652e-12      -2.065973487521e-12       0.000000000000e+00       1.205146896844e-15       4.447910579358e-16      -4.500047217848e-18 
 1468       1.076834209681e-10       1.319768014855e-12      -1.967223978359e-12       0.000000000000e+00       1.201785292507e-15       4.419728608785e-16      -3.833711659617e-18 
 1469       1.073800004117e-10       1.321131908625e-12      -1.869159426322e-12       0.000000000000e+00       1.198434890696e-15       4.391350467267e-16      -3.170563337199e-18 
 1470       1.070702374084e-10       1.322949932842e-12      -1.771818542274e-12       0.000000000000e+00       1.195095640812e-15       4.362797730186e-16      -2.510644826396e-18 
 1471       1.067541953627e-10       1.325220372541e-12      -1.675240233283e-12       0.000000000000e+00       1.191767491659e-15       4.334092092646e-16      -1.853998861283e-18 
 1472       1.064319381176e-10       1.327941495877e-12      -1.579463602954e-12       0.000000000000e+00       1.188450391449e-15       4.305255369672e-16      -1.200668334435e-18 
 1473       1.061035299553e-10       1.331111554091e-12      -1.484527951745e-12       0.000000000000e+00       1.185144287792e-15       4.276309496420e-16      -5.506962971436e-19 
 1474       1.057690355982e-10       1.334728781478e-12      -1.390472777301e-12       0.000000000000e+00       1.181849127701e-15       4.247276528375e-16       9.587404035920e-20 
 1475       1.054285202094e-10       1.338791395354e-12      -1.297337774770e-12       0.000000000000e+00       1.178564857591e-15       4.218178641564e-16       7.389993086790e-19 
 1476       1.050820493937e-10       1.343297596024e-12      -1.205162837130e-12       0.000000000000e+00       1.175291423273e-15       4.189038132751e-16       1.378635979038e-18 
 1477       1.047296891985e-10       1.348245566748e-12      -1.113988055516e-12       0.000000000000e+00       1.172028769956e-15       4.159877419648e-16       2.014740363054e-18 
 1478       1.043715061143e-10       1.353633473708e-12      -1.023853719541e-12       0.000000000000e+00       1.168776842247e-15       4.130719041119e-16       2.647268612518e-18 
 1479       1.040075670755e-10       1.359459465974e-12      -9.348003176234e-13       0.000000000000e+00       1.165535584146e-15       4.101585657379e-16       3.276176719171e-18 
 1480       1.036379473667e-10       1.365720867341e-12      -8.468643111399e-13       0.000000000000e+00       1.162304943765e-15       4.072496954803e-16       3.901420894525e-18 
 1481       1.032627544245e-10       1.372411743152e-12      -7.600654105622e-13       0.000000000000e+00       1.159084887526e-15       4.043460326449e-16       4.522958713864e-18 
 1482       1.028821042722e-10       1.379525309364e-12      -6.744191742241e-13       0.000000000000e+00       1.155875386100e-15       4.014480099839e-16       5.140747983106e-18 
 1483       1.024961136372e-10       1.387054738418e-12      -5.899412231718e-13       0.000000000000e+00       1.152676409700e-15       3.985560624039e-16       5.754746359587e-18 
 1484       1.021048999526e-10       1.394993159163e-12      -5.066472412572e-13       0.000000000000e+00       1.149487928083e-15       3.956706269693e-16       6.364911351865e-18 
 1485       1.017085813580e-10       1.403333656781e-12      -4.245529752306e-13       0.000000000000e+00       1.146309910546e-15       3.927921429062e-16       6.971200319513e-18 
 1486       1.013072767007e-10       1.412069272708e-12      -3.436742348342e-13       0.000000000000e+00       1.143142325929e-15       3.899210516054e-16       7.573570472924e-18 
 1487       1.009011055375e-10       1.421193004555e-12      -2.640268928946e-13       0.000000000000e+00       1.139985142609e-15       3.870577966261e-16       8.171978873107e-18 
 1488       1.004901881352e-10       1.430697806036e-12      -1.856268854162e-13       0.000000000000e+00       1.136838328503e-15       3.842028236995e-16       8.766382431485e-18 
 1489       1.000746454722e-10       1.440576586886e-12      -1.084902116740e-13       0.000000000000e+00       1.133701851066e-15       3.813565807324e-16       9.356737909700e-18 
 1490       9.965459923993e-11       1.450822212784e-12      -3.263293430680e-14       0.000000000000e+00       1.130575677288e-15       3.785195178102e-16       9.943001919403e-18 
 1491       9.923017184357e-11       1.461427505280e-12       4.192882058998e-14       0.000000000000e+00       1.127459773696e-15       3.756920872009e-16       1.052513092206e-17 
 1492       9.880148640363e-11       1.472385241713e-12       1.151788633710e-13       0.000000000000e+00       1.124354106351e-15       3.728747433585e-16       1.110308122876e-17 
 1493       9.836866675709e-11       1.483688155137e-12       1.871009407484e-13       0.000000000000e+00       1.121258640848e-15       3.700679429263e-16       1.167680899998e-17 
 1494       9.793183745861e-11       1.495328934242e-12       2.576787356981e-13       0.000000000000e+00       1.118173342316e-15       3.672721447406e-16       1.224627024543e-17 
