# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1270       1.014744963213e-10       4.122239084477e-12      -1.139754052915e-12       0.000000000000e+00       2.159560722764e-15       3.454591299513e-16      -9.815395029750e-17 
 1271       1.010983153381e-10       4.139228395001e-12      -1.242405254476e-12       0.000000000000e+00       2.152772072143e-15       3.496991242378e-16      -9.845474858197e-17 
 1272       1.007312287914e-10       4.155716021643e-12      -1.346089751344e-12       0.000000000000e+00       2.146009534926e-15       3.539036422822e-16      -9.874042660662e-17 
 1273       1.003733261540e-10       4.171693575000e-12      -1.450758724947e-12       0.000000000000e+00       2.139272975912e-15       3.580686386842e-16      -9.901099693277e-17 
 1274       1.000246972366e-10       4.187152624706e-12      -1.556363031682e-12       0.000000000000e+00       2.132562258054e-15       3.621900435913e-16      -9.926647254632e-17 
 1275       9.968543218857e-11       4.202084699354e-12      -1.662853202266e-12       0.000000000000e+00       2.125877242454e-15       3.662637626516e-16      -9.950686685888e-17 
 1276       9.935562149787e-11       4.216481286430e-12      -1.770179441091e-12       0.000000000000e+00       2.119217788360e-15       3.702856769664e-16      -9.973219370880e-17 
 1277       9.903535599201e-11       4.230333832234e-12      -1.878291625573e-12       0.000000000000e+00       2.112583753160e-15       3.742516430432e-16      -9.994246736226e-17 
 1278       9.872472683837e-11       4.243633741812e-12      -1.987139305504e-12       0.000000000000e+00       2.105974992379e-15       3.781574927478e-16      -1.001377025143e-16 
 1279       9.842382554478e-11       4.256372378884e-12      -2.096671702405e-12       0.000000000000e+00       2.099391359673e-15       3.819990332579e-16      -1.003179142898e-16 
 1280       9.813274395998e-11       4.268541065767e-12      -2.206837708876e-12       0.000000000000e+00       2.092832706826e-15       3.857720470148e-16      -1.004831182448e-16 
 1281       9.785157427418e-11       4.280131083306e-12      -2.317585887950e-12       0.000000000000e+00       2.086298883744e-15       3.894722916769e-16      -1.006333303674e-16 
 1282       9.758040901950e-11       4.291133670799e-12      -2.428864472444e-12       0.000000000000e+00       2.079789738452e-15       3.930955000722e-16      -1.007685670786e-16 
 1283       9.731934107054e-11       4.301540025929e-12      -2.540621364310e-12       0.000000000000e+00       2.073305117091e-15       3.966373801507e-16      -1.008888452337e-16 
 1284       9.706846364486e-11       4.311341304687e-12      -2.652804133987e-12       0.000000000000e+00       2.066844863908e-15       4.000936149374e-16      -1.009941821233e-16 
 1285       9.682784419448e-11       4.320530313692e-12      -2.765361815395e-12       0.000000000000e+00       2.060408835625e-15       4.034610310239e-16      -1.010846246826e-16 
 1286       9.659744575425e-11       4.329106608373e-12      -2.878250314567e-12       0.000000000000e+00       2.053996944704e-15       4.067411186872e-16      -1.011603374805e-16 
 1287       9.637720469964e-11       4.337071452649e-12      -2.991427061263e-12       0.000000000000e+00       2.047609116563e-15       4.099365517265e-16      -1.012215157342e-16 
 1288       9.616705677318e-11       4.344426131848e-12      -3.104849218396e-12       0.000000000000e+00       2.041245275251e-15       4.130500225955e-16      -1.012683561938e-16 
 1289       9.596693708308e-11       4.351171952756e-12      -3.218473681512e-12       0.000000000000e+00       2.034905343443e-15       4.160842424396e-16      -1.013010571465e-16 
 1290       9.577678010184e-11       4.357310243671e-12      -3.332257078273e-12       0.000000000000e+00       2.028589242435e-15       4.190419411336e-16      -1.013198184193e-16 
 1291       9.559651966485e-11       4.362842354448e-12      -3.446155767939e-12       0.000000000000e+00       2.022296892147e-15       4.219258673192e-16      -1.013248413822e-16 
 1292       9.542608896902e-11       4.367769656556e-12      -3.560125840850e-12       0.000000000000e+00       2.016028211113e-15       4.247387884427e-16      -1.013163289514e-16 
 1293       9.526542057139e-11       4.372093543124e-12      -3.674123117910e-12       0.000000000000e+00       2.009783116479e-15       4.274834907926e-16      -1.012944855924e-16 
 1294       9.511444638772e-11       4.375815428990e-12      -3.788103150066e-12       0.000000000000e+00       2.003561524004e-15       4.301627795368e-16      -1.012595173237e-16 
 1295       9.497309769114e-11       4.378936750757e-12      -3.902021217793e-12       0.000000000000e+00       1.997363348051e-15       4.327794787606e-16      -1.012116317192e-16 
 1296       9.484130511072e-11       4.381458966838e-12      -4.015832330575e-12       0.000000000000e+00       1.991188501586e-15       4.353364315040e-16      -1.011510379119e-16 
 1297       9.471899863011e-11       4.383383557508e-12      -4.129491226385e-12       0.000000000000e+00       1.985036896176e-15       4.378364997994e-16      -1.010779465970e-16 
 1298       9.460610758615e-11       4.384712024955e-12      -4.242952371174e-12       0.000000000000e+00       1.978908441982e-15       4.402825647091e-16      -1.009925700349e-16 
 1299       9.450256066747e-11       4.385445893333e-12      -4.356169958345e-12       0.000000000000e+00       1.972803047760e-15       4.426775263628e-16      -1.008951220546e-16 
 1300       9.440828591311e-11       4.385586708804e-12      -4.469097908239e-12       0.000000000000e+00       1.966720620854e-15       4.450243039953e-16      -1.007858180569e-16 
 1301       9.432321071115e-11       4.385136039599e-12      -4.581689867620e-12       0.000000000000e+00       1.960661067195e-15       4.473258359840e-16      -1.006648750172e-16 
 1302       9.424726179727e-11       4.384095476059e-12      -4.693899209150e-12       0.000000000000e+00       1.954624291296e-15       4.495850798864e-16      -1.005325114891e-16 
 1303       9.418036525342e-11       4.382466630693e-12      -4.805679030878e-12       0.000000000000e+00       1.948610196249e-15       4.518050124778e-16      -1.003889476076e-16 
 1304       9.412244650640e-11       4.380251138222e-12      -4.916982155720e-12       0.000000000000e+00       1.942618683723e-15       4.539886297889e-16      -1.002344050920e-16 
 1305       9.407343032648e-11       4.377450655634e-12      -5.027761130940e-12       0.000000000000e+00       1.936649653957e-15       4.561389471429e-16      -1.000691072490e-16 
 1306       9.403324082602e-11       4.374066862232e-12      -5.137968227632e-12       0.000000000000e+00       1.930703005763e-15       4.582589991937e-16      -9.989327897646e-17 
 1307       9.400180145805e-11       4.370101459685e-12      -5.247555440204e-12       0.000000000000e+00       1.924778636515e-15       4.603518399632e-16      -9.970714676598e-17 
 1308       9.397903501493e-11       4.365556172079e-12      -5.356474485860e-12       0.000000000000e+00       1.918876442151e-15       4.624205428788e-16      -9.951093870636e-17 
 1309       9.396486362693e-11       4.360432745964e-12      -5.464676804081e-12       0.000000000000e+00       1.912996317168e-15       4.644682008108e-16      -9.930488448677e-17 
 1310       9.395920876085e-11       4.354732950411e-12      -5.572113556107e-12       0.000000000000e+00       1.907138154618e-15       4.664979261104e-16      -9.908921539988e-17 
 1311       9.396199121864e-11       4.348458577056e-12      -5.678735624420e-12       0.000000000000e+00       1.901301846105e-15       4.685128506471e-16      -9.886416434507e-17 
 1312       9.397313113600e-11       4.341611440152e-12      -5.784493612229e-12       0.000000000000e+00       1.895487281783e-15       4.705161258460e-16      -9.862996583159e-17 
 1313       9.399254798098e-11       4.334193376622e-12      -5.889337842944e-12       0.000000000000e+00       1.889694350351e-15       4.725109227257e-16      -9.838685598178e-17 
 1314       9.402016055264e-11       4.326206246106e-12      -5.993218359669e-12       0.000000000000e+00       1.883922939049e-15       4.745004319356e-16      -9.813507253423e-17 
 1315       9.405588697960e-11       4.317651931015e-12      -6.096084924674e-12       0.000000000000e+00       1.878172933655e-15       4.764878637937e-16      -9.787485484694e-17 
 1316       9.409964471871e-11       4.308532336577e-12      -6.197887018885e-12       0.000000000000e+00       1.872444218485e-15       4.784764483241e-16      -9.760644390056e-17 
 1317       9.415135055363e-11       4.298849390889e-12      -6.298573841361e-12       0.000000000000e+00       1.866736676385e-15       4.804694352943e-16      -9.733008230151e-17 
 1318       9.421092059342e-11       4.288605044971e-12      -6.398094308781e-12       0.000000000000e+00       1.861050188729e-15       4.824700942534e-16      -9.704601428521e-17 
 1319       9.427827027122e-11       4.277801272810e-12      -6.496397054920e-12       0.000000000000e+00       1.855384635417e-15       4.844817145687e-16      -9.675448571925e-17 
 1320       9.435331434279e-11       4.266440071416e-12      -6.593430430136e-12       0.000000000000e+00       1.849739894871e-15       4.865076054642e-16      -9.645574410653e-17 
 1321       9.443596688517e-11       4.254523460868e-12      -6.689142500852e-12       0.000000000000e+00       1.844115844030e-15       4.885510960578e-16      -9.615003858853e-17 
 1322       9.452614129528e-11       4.242053484369e-12      -6.783481049036e-12       0.000000000000e+00       1.838512358348e-15       4.906155353985e-16      -9.583761994840e-17 
 1323       9.462375028851e-11       4.229032208290e-12      -6.876393571683e-12       0.000000000000e+00       1.832929311793e-15       4.927042925046e-16      -9.551874061421e-17 
 1324       9.472869529971e-11       4.215462751255e-12      -6.967832843229e-12       0.000000000000e+00       1.827366588259e-15       4.948196618992e-16      -9.519361255700e-17 
 1325       9.484083456079e-11       4.201352383706e-12      -7.057773671035e-12       0.000000000000e+00       1.821824115964e-15       4.969595669162e-16      -9.486228046982e-17 
 1326       9.496001466781e-11       4.186709462667e-12      -7.146196323909e-12       0.000000000000e+00       1.816301833430e-15       4.991208200624e-16      -9.452474719448e-17 
 1327       9.508608114456e-11       4.171542405937e-12      -7.233080985825e-12       0.000000000000e+00       1.810799678090e-15       5.013002141796e-16      -9.418101569995e-17 
 1328       9.521887844042e-11       4.155859692215e-12      -7.318407755788e-12       0.000000000000e+00       1.805317586289e-15       5.034945224066e-16      -9.383108908259e-17 
 1329       9.535824992826e-11       4.139669861219e-12      -7.402156647691e-12       0.000000000000e+00       1.799855493279e-15       5.057004981423e-16      -9.347497056652e-17 
 1330       9.550403790235e-11       4.122981513808e-12      -7.484307590187e-12       0.000000000000e+00       1.794413333218e-15       5.079148750085e-16      -9.311266350387e-17 
 1331       9.565608357621e-11       4.105803312101e-12      -7.564840426544e-12       0.000000000000e+00       1.788991039165e-15       5.101343668122e-16      -9.274417137511e-17 
 1332       9.581422708051e-11       4.088143979597e-12      -7.643734914510e-12       0.000000000000e+00       1.783588543081e-15       5.123556675085e-16      -9.236949778935e-17 
 1333       9.597830746096e-11       4.070012301302e-12      -7.720970726177e-12       0.000000000000e+00       1.778205775825e-15       5.145754511635e-16      -9.198864648464e-17 
 1334       9.614816267622e-11       4.051417123839e-12      -7.796527447843e-12       0.000000000000e+00       1.772842667147e-15       5.167903719166e-16      -9.160162132826e-17 
 1335       9.632362959572e-11       4.032367355579e-12      -7.870384579873e-12       0.000000000000e+00       1.767499145694e-15       5.189970639434e-16      -9.120842631705e-17 
 1336       9.650454399765e-11       4.012871966757e-12      -7.942521536565e-12       0.000000000000e+00       1.762175139000e-15       5.211921414185e-16      -9.080906557768e-17 
 1337       9.669074056673e-11       3.992939989592e-12      -8.012917646010e-12       0.000000000000e+00       1.756870573487e-15       5.233721984781e-16      -9.040354336698e-17 
 1338       9.688205289220e-11       3.972580518411e-12      -8.081552149955e-12       0.000000000000e+00       1.751585374459e-15       5.255338091825e-16      -8.999186407223e-17 
 1339       9.707831346564e-11       3.951802709764e-12      -8.148404203668e-12       0.000000000000e+00       1.746319466106e-15       5.276735274793e-16      -8.957403221146e-17 
 1340       9.727935367890e-11       3.930615782554e-12      -8.213452875798e-12       0.000000000000e+00       1.741072771494e-15       5.297878871653e-16      -8.915005243376e-17 
 1341       9.748500382194e-11       3.909029018148e-12      -8.276677148238e-12       0.000000000000e+00       1.735845212567e-15       5.318734018502e-16      -8.871992951958e-17 
 1342       9.769509308077e-11       3.887051760505e-12      -8.338055915990e-12       0.000000000000e+00       1.730636710143e-15       5.339265649184e-16      -8.828366838101e-17 
 1343       9.790944953531e-11       3.864693416290e-12      -8.397567987025e-12       0.000000000000e+00       1.725447183910e-15       5.359438494923e-16      -8.784127406214e-17 
 1344       9.812790015725e-11       3.841963455002e-12      -8.455192082148e-12       0.000000000000e+00       1.720276552427e-15       5.379217083944e-16      -8.739275173930e-17 
 1345       9.835027080802e-11       3.818871409091e-12      -8.510906834858e-12       0.000000000000e+00       1.715124733119e-15       5.398565741108e-16      -8.693810672140e-17 
 1346       9.857638623657e-11       3.795426874078e-12      -8.564690791213e-12       0.000000000000e+00       1.709991642271e-15       5.417448587532e-16      -8.647734445021e-17 
 1347       9.880607007734e-11       3.771639508676e-12      -8.616522409694e-12       0.000000000000e+00       1.704877195034e-15       5.435829540219e-16      -8.601047050069e-17 
 1348       9.903914484812e-11       3.747519034914e-12      -8.666380061062e-12       0.000000000000e+00       1.699781305415e-15       5.453672311685e-16      -8.553749058125e-17 
 1349       9.927543194793e-11       3.723075238253e-12      -8.714242028227e-12       0.000000000000e+00       1.694703886276e-15       5.470940409583e-16      -8.505841053411e-17 
 1350       9.951475165490e-11       3.698317967711e-12      -8.760086506108e-12       0.000000000000e+00       1.689644849333e-15       5.487597136337e-16      -8.457323633556e-17 
 1351       9.975692312419e-11       3.673257135979e-12      -8.803891601496e-12       0.000000000000e+00       1.684604105153e-15       5.503605588760e-16      -8.408197409625e-17 
 1352       1.000017643858e-10       3.647902719548e-12      -8.845635332914e-12       0.000000000000e+00       1.679581563151e-15       5.518928657687e-16      -8.358463006155e-17 
 1353       1.002490923427e-10       3.622264758824e-12      -8.885295630485e-12       0.000000000000e+00       1.674577131587e-15       5.533529027600e-16      -8.308121061180e-17 
 1354       1.004987227683e-10       3.596353358251e-12      -8.922850335792e-12       0.000000000000e+00       1.669590717563e-15       5.547369176256e-16      -8.257172226263e-17 
 1355       1.007504703046e-10       3.570178686433e-12      -8.958277201739e-12       0.000000000000e+00       1.664622227022e-15       5.560411374312e-16      -8.205617166528e-17 
 1356       1.010041484602e-10       3.543750976254e-12      -8.991553892417e-12       0.000000000000e+00       1.659671564745e-15       5.572617684955e-16      -8.153456560686e-17 
 1357       1.012595696079e-10       3.517080524996e-12      -9.022657982965e-12       0.000000000000e+00       1.654738634347e-15       5.583949963525e-16      -8.100691101069e-17 
 1358       1.015165449828e-10       3.490177694463e-12      -9.051566959431e-12       0.000000000000e+00       1.649823338276e-15       5.594369857144e-16      -8.047321493661e-17 
 1359       1.017748846801e-10       3.463052911102e-12      -9.078258218638e-12       0.000000000000e+00       1.644925577809e-15       5.603838804346e-16      -7.993348458123e-17 
 1360       1.020343976528e-10       3.435716666121e-12      -9.102709068046e-12       0.000000000000e+00       1.640045253050e-15       5.612318034698e-16      -7.938772727829e-17 
 1361       1.022948917102e-10       3.408179515613e-12      -9.124896725612e-12       0.000000000000e+00       1.635182262930e-15       5.619768568430e-16      -7.883595049893e-17 
 1362       1.025561735149e-10       3.380452080673e-12      -9.144798319657e-12       0.000000000000e+00       1.630336505198e-15       5.626151216065e-16      -7.827816185199e-17 
 1363       1.028180572185e-10       3.352544907449e-12      -9.162396666666e-12       0.000000000000e+00       1.625507885532e-15       5.631438917421e-16      -7.771438124919e-17 
 1364       1.030803904714e-10       3.324468045402e-12      -9.177697672798e-12       0.000000000000e+00       1.620696344960e-15       5.635653904241e-16      -7.714467754272e-17 
 1365       1.033430286874e-10       3.296231464761e-12      -9.190713118798e-12       0.000000000000e+00       1.615901832725e-15       5.638830935515e-16      -7.656913228129e-17 
 1366       1.036058264308e-10       3.267845196295e-12      -9.201454899218e-12       0.000000000000e+00       1.611124297203e-15       5.641004994693e-16      -7.598782758204e-17 
 1367       1.038686374144e-10       3.239319331428e-12      -9.209935022662e-12       0.000000000000e+00       1.606363685902e-15       5.642211290112e-16      -7.540084613162e-17 
 1368       1.041313144983e-10       3.210664022348e-12      -9.216165612019e-12       0.000000000000e+00       1.601619945459e-15       5.642485255419e-16      -7.480827118727e-17 
 1369       1.043937096880e-10       3.181889482120e-12      -9.220158904697e-12       0.000000000000e+00       1.596893021635e-15       5.641862549990e-16      -7.421018657792e-17 
 1370       1.046556741334e-10       3.153005984797e-12      -9.221927252859e-12       0.000000000000e+00       1.592182859320e-15       5.640379059360e-16      -7.360667670526e-17 
 1371       1.049170581264e-10       3.124023865532e-12      -9.221483123660e-12       0.000000000000e+00       1.587489402524e-15       5.638070895640e-16      -7.299782654487e-17 
 1372       1.051777111002e-10       3.094953520691e-12      -9.218839099483e-12       0.000000000000e+00       1.582812594380e-15       5.634974397945e-16      -7.238372164725e-17 
 1373       1.054374816273e-10       3.065805407962e-12      -9.214007878173e-12       0.000000000000e+00       1.578152377138e-15       5.631126132815e-16      -7.176444813895e-17 
 1374       1.056962174180e-10       3.036590046468e-12      -9.207002273272e-12       0.000000000000e+00       1.573508692166e-15       5.626562894640e-16      -7.114009272364e-17 
 1375       1.059537653188e-10       3.007318016881e-12      -9.197835214259e-12       0.000000000000e+00       1.568881479948e-15       5.621321706082e-16      -7.051074268320e-17 
 1376       1.062099713109e-10       2.977999961529e-12      -9.186519746780e-12       0.000000000000e+00       1.564270680078e-15       5.615439818500e-16      -6.987648587881e-17 
 1377       1.064646805088e-10       2.948646584511e-12      -9.173069032888e-12       0.000000000000e+00       1.559676231263e-15       5.608954712372e-16      -6.923741075203e-17 
 1378       1.067177371585e-10       2.919268651810e-12      -9.157496351275e-12       0.000000000000e+00       1.555098071318e-15       5.601904097719e-16      -6.859360632591e-17 
 1379       1.069689846361e-10       2.889876991400e-12      -9.139815097513e-12       0.000000000000e+00       1.550536137166e-15       5.594325914528e-16      -6.794516220606e-17 
 1380       1.072182654460e-10       2.860482493362e-12      -9.120038784283e-12       0.000000000000e+00       1.545990364832e-15       5.586258333176e-16      -6.729216858172e-17 
 1381       1.074654212199e-10       2.831096109994e-12      -9.098181041615e-12       0.000000000000e+00       1.541460689447e-15       5.577739754854e-16      -6.663471622688e-17 
 1382       1.077102927144e-10       2.801728855922e-12      -9.074255617123e-12       0.000000000000e+00       1.536947045241e-15       5.568808811987e-16      -6.597289650136e-17 
 1383       1.079527198104e-10       2.772391808214e-12      -9.048276376241e-12       0.000000000000e+00       1.532449365542e-15       5.559504368665e-16      -6.530680135188e-17 
 1384       1.081925415108e-10       2.743096106488e-12      -9.020257302456e-12       0.000000000000e+00       1.527967582777e-15       5.549865521056e-16      -6.463652331319e-17 
 1385       1.084295959392e-10       2.713852953029e-12      -8.990212497548e-12       0.000000000000e+00       1.523501628466e-15       5.539931597838e-16      -6.396215550908e-17 
 1386       1.086637203384e-10       2.684673612895e-12      -8.958156181820e-12       0.000000000000e+00       1.519051433222e-15       5.529742160619e-16      -6.328379165355e-17 
 1387       1.088947510689e-10       2.655569414032e-12      -8.924102694339e-12       0.000000000000e+00       1.514616926749e-15       5.519337004361e-16      -6.260152605186e-17 
 1388       1.091225236071e-10       2.626551747386e-12      -8.888066493171e-12       0.000000000000e+00       1.510198037839e-15       5.508756157802e-16      -6.191545360161e-17 
 1389       1.093468725441e-10       2.597632067014e-12      -8.850062155612e-12       0.000000000000e+00       1.505794694371e-15       5.498039883881e-16      -6.122566979385e-17 
 1390       1.095676315836e-10       2.568821890193e-12      -8.810104378428e-12       0.000000000000e+00       1.501406823309e-15       5.487228680162e-16      -6.053227071415e-17 
 1391       1.097846335410e-10       2.540132797537e-12      -8.768207978091e-12       0.000000000000e+00       1.497034350699e-15       5.476363279255e-16      -5.983535304369e-17 
 1392       1.099977103413e-10       2.511576433105e-12      -8.724387891011e-12       0.000000000000e+00       1.492677201668e-15       5.465484649242e-16      -5.913501406035e-17 
 1393       1.102066930179e-10       2.483164504513e-12      -8.678659173776e-12       0.000000000000e+00       1.488335300421e-15       5.454633994099e-16      -5.843135163983e-17 
 1394       1.104114117110e-10       2.454908783047e-12      -8.631037003384e-12       0.000000000000e+00       1.484008570241e-15       5.443852754120e-16      -5.772446425666e-17 
 1395       1.106116956657e-10       2.426821103774e-12      -8.581536677479e-12       0.000000000000e+00       1.479696933482e-15       5.433182606338e-16      -5.701445098537e-17 
 1396       1.108073732309e-10       2.398913365653e-12      -8.530173614591e-12       0.000000000000e+00       1.475400311575e-15       5.422665464954e-16      -5.630141150152e-17 
 1397       1.109982718575e-10       2.371197531649e-12      -8.476963354365e-12       0.000000000000e+00       1.471118625019e-15       5.412343481755e-16      -5.558544608283e-17 
 1398       1.111842180969e-10       2.343685628841e-12      -8.421921557804e-12       0.000000000000e+00       1.466851793382e-15       5.402259046540e-16      -5.486665561024e-17 
 1399       1.113650375994e-10       2.316389748538e-12      -8.365064007497e-12       0.000000000000e+00       1.462599735297e-15       5.392454787541e-16      -5.414514156899e-17 
 1400       1.115405551127e-10       2.289322046388e-12      -8.306406607860e-12       0.000000000000e+00       1.458362368464e-15       5.382973571852e-16      -5.342100604974e-17 
 1401       1.117105944804e-10       2.262494742488e-12      -8.245965385370e-12       0.000000000000e+00       1.454139609644e-15       5.373858505844e-16      -5.269435174964e-17 
 1402       1.118749989604e-10       2.235919020108e-12      -8.183759252365e-12       0.000000000000e+00       1.449931381943e-15       5.365141240654e-16      -5.196528182519e-17 
 1403       1.120336924160e-10       2.209601709048e-12      -8.119818329509e-12       0.000000000000e+00       1.445737636750e-15       5.356806754300e-16      -5.123389944692e-17 
 1404       1.121866187603e-10       2.183548567904e-12      -8.054175710604e-12       0.000000000000e+00       1.441558332025e-15       5.348828203058e-16      -5.050030824226e-17 
 1405       1.123337216933e-10       2.157765382370e-12      -7.986864707307e-12       0.000000000000e+00       1.437393425031e-15       5.341178582784e-16      -4.976461244437e-17 
 1406       1.124749447017e-10       2.132257965278e-12      -7.917918849536e-12       0.000000000000e+00       1.433242872334e-15       5.333830728620e-16      -4.902691689325e-17 
 1407       1.126102310585e-10       2.107032156647e-12      -7.847371885872e-12       0.000000000000e+00       1.429106629803e-15       5.326757314708e-16      -4.828732703681e-17 
 1408       1.127395238231e-10       2.082093823724e-12      -7.775257783964e-12       0.000000000000e+00       1.424984652603e-15       5.319930853902e-16      -4.754594893195e-17 
 1409       1.128627658405e-10       2.057448861030e-12      -7.701610730933e-12       0.000000000000e+00       1.420876895202e-15       5.313323697469e-16      -4.680288924563e-17 
 1410       1.129798997411e-10       2.033103190405e-12      -7.626465133778e-12       0.000000000000e+00       1.416783311360e-15       5.306908034810e-16      -4.605825525598e-17 
 1411       1.130908679405e-10       2.009062761052e-12      -7.549855619778e-12       0.000000000000e+00       1.412703854135e-15       5.300655893162e-16      -4.531215485334e-17 
 1412       1.131956126392e-10       1.985333549580e-12      -7.471817036896e-12       0.000000000000e+00       1.408638475876e-15       5.294539137312e-16      -4.456469654134e-17 
 1413       1.132940758221e-10       1.961921560053e-12      -7.392384454186e-12       0.000000000000e+00       1.404587128226e-15       5.288529469304e-16      -4.381598943802e-17 
 1414       1.133861992585e-10       1.938832824028e-12      -7.311593162194e-12       0.000000000000e+00       1.400549762117e-15       5.282598428153e-16      -4.306614327687e-17 
 1415       1.134719245012e-10       1.916073400606e-12      -7.229478673365e-12       0.000000000000e+00       1.396526327770e-15       5.276717389550e-16      -4.231526840791e-17 
 1416       1.135511928871e-10       1.893649376470e-12      -7.146076722447e-12       0.000000000000e+00       1.392516774693e-15       5.270857565576e-16      -4.156347579880e-17 
 1417       1.136239455358e-10       1.871566865938e-12      -7.061423266891e-12       0.000000000000e+00       1.388521051679e-15       5.264990004411e-16      -4.081087703587e-17 
 1418       1.136901233503e-10       1.849832010997e-12      -6.975554487262e-12       0.000000000000e+00       1.384539106806e-15       5.259085590041e-16      -4.005758432526e-17 
 1419       1.137496670159e-10       1.828450981357e-12      -6.888506787638e-12       0.000000000000e+00       1.380570887434e-15       5.253115041974e-16      -3.930371049393e-17 
 1420       1.138025170003e-10       1.807429974491e-12      -6.800316796017e-12       0.000000000000e+00       1.376616340203e-15       5.247048914943e-16      -3.854936899079e-17 
 1421       1.138486135534e-10       1.786775215678e-12      -6.711021364719e-12       0.000000000000e+00       1.372675411034e-15       5.240857598622e-16      -3.779467388777e-17 
 1422       1.138878967063e-10       1.766492958052e-12      -6.620657570793e-12       0.000000000000e+00       1.368748045123e-15       5.234511317330e-16      -3.703973988088e-17 
 1423       1.139203062720e-10       1.746589482642e-12      -6.529262716420e-12       0.000000000000e+00       1.364834186944e-15       5.227980129748e-16      -3.628468229130e-17 
 1424       1.139457818442e-10       1.727071098422e-12      -6.436874329315e-12       0.000000000000e+00       1.360933780245e-15       5.221233928623e-16      -3.552961706645e-17 
 1425       1.139642627974e-10       1.707944142348e-12      -6.343530163136e-12       0.000000000000e+00       1.357046768048e-15       5.214242440480e-16      -3.477466078110e-17 
 1426       1.139756882866e-10       1.689214979409e-12      -6.249268197883e-12       0.000000000000e+00       1.353173092644e-15       5.206975225333e-16      -3.401993063839e-17 
 1427       1.139799972467e-10       1.670890002669e-12      -6.154126640307e-12       0.000000000000e+00       1.349312695595e-15       5.199401676393e-16      -3.326554447098e-17 
 1428       1.139771283926e-10       1.652975633311e-12      -6.058143924312e-12       0.000000000000e+00       1.345465517733e-15       5.191491019780e-16      -3.251162074206e-17 
 1429       1.139670202186e-10       1.635478320684e-12      -5.961358711356e-12       0.000000000000e+00       1.341631499153e-15       5.183212314232e-16      -3.175827854649e-17 
 1430       1.139496109979e-10       1.618404542344e-12      -5.863809890864e-12       0.000000000000e+00       1.337810579218e-15       5.174534450814e-16      -3.100563761184e-17 
 1431       1.139248387830e-10       1.601760804099e-12      -5.765536580622e-12       0.000000000000e+00       1.334002696553e-15       5.165426152629e-16      -3.025381829945e-17 
 1432       1.138926414046e-10       1.585553640059e-12      -5.666578127189e-12       0.000000000000e+00       1.330207789047e-15       5.155855974529e-16      -2.950294160558e-17 
 1433       1.138529564716e-10       1.569789612672e-12      -5.566974106297e-12       0.000000000000e+00       1.326425793845e-15       5.145792302823e-16      -2.875312916242e-17 
 1434       1.138057213710e-10       1.554475312775e-12      -5.466764323257e-12       0.000000000000e+00       1.322656647356e-15       5.135203354988e-16      -2.800450323920e-17 
 1435       1.137508732670e-10       1.539617359637e-12      -5.365988813364e-12       0.000000000000e+00       1.318900285242e-15       5.124057179377e-16      -2.725718674327e-17 
 1436       1.136883491015e-10       1.525222400999e-12      -5.264687842297e-12       0.000000000000e+00       1.315156642423e-15       5.112321654933e-16      -2.651130322115e-17 
 1437       1.136180855930e-10       1.511297113127e-12      -5.162901906530e-12       0.000000000000e+00       1.311425653073e-15       5.099964490896e-16      -2.576697685965e-17 
 1438       1.135400192368e-10       1.497848200850e-12      -5.060671733729e-12       0.000000000000e+00       1.307707250617e-15       5.086953226513e-16      -2.502433248693e-17 
 1439       1.134540863044e-10       1.484882397605e-12      -4.958038283163e-12       0.000000000000e+00       1.304001367732e-15       5.073255230748e-16      -2.428349557355e-17 
 1440       1.133602228434e-10       1.472406465485e-12      -4.855042746104e-12       0.000000000000e+00       1.300307936344e-15       5.058837701994e-16      -2.354459223362e-17 
 1441       1.132583838940e-10       1.460425854008e-12      -4.751725163516e-12       0.000000000000e+00       1.296626893476e-15       5.043676230841e-16      -2.280773436752e-17 
 1442       1.131486013537e-10       1.448940661458e-12      -4.648120262962e-12       0.000000000000e+00       1.292958198855e-15       5.027780584046e-16      -2.207297492329e-17 
 1443       1.130309266992e-10       1.437949632643e-12      -4.544261580248e-12       0.000000000000e+00       1.289301817481e-15       5.011169181672e-16      -2.134035218333e-17 
 1444       1.129054118237e-10       1.427451496418e-12      -4.440182838632e-12       0.000000000000e+00       1.285657713792e-15       4.993860557981e-16      -2.060990458176e-17 
 1445       1.127721090376e-10       1.417444965650e-12      -4.335917949147e-12       0.000000000000e+00       1.282025851663e-15       4.975873361635e-16      -1.988167070460e-17 
 1446       1.126310710691e-10       1.407928737185e-12      -4.231501010926e-12       0.000000000000e+00       1.278406194405e-15       4.957226355903e-16      -1.915568928999e-17 
