# Matter power spectrum P(k) at redshift z=0
# for k=1.04542e-05 to 530.366 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.109910637870e-02       2.362453933496e+04 
       2.123131073551e-02       2.357944239321e+04 
       2.136359550419e-02       2.353340495941e+04 
       2.149596225897e-02       2.348649482568e+04 
       2.162841261244e-02       2.343879939585e+04 
       2.176094821634e-02       2.339021943660e+04 
       2.189357076247e-02       2.334086547022e+04 
       2.202628198361e-02       2.329067620370e+04 
       2.215908365448e-02       2.323972518391e+04 
       2.229197759267e-02       2.318800208808e+04 
       2.242496565964e-02       2.313551308365e+04 
       2.255804976181e-02       2.308230491682e+04 
       2.269123185155e-02       2.302836449293e+04 
       2.282451392835e-02       2.297373880292e+04 
       2.295789803989e-02       2.291838123190e+04 
       2.309138628325e-02       2.286237317416e+04 
       2.322498080608e-02       2.280569041570e+04 
       2.335868380789e-02       2.274834985421e+04 
       2.349249754127e-02       2.269036547757e+04 
       2.362642431327e-02       2.263178984212e+04 
       2.376046648674e-02       2.257262352994e+04 
       2.389462648170e-02       2.251282091302e+04 
       2.402890677687e-02       2.245249838723e+04 
       2.416330991111e-02       2.239160403853e+04 
       2.429783848498e-02       2.233013429459e+04 
       2.443249516232e-02       2.226811870249e+04 
       2.456728267196e-02       2.220564390009e+04 
       2.470220380934e-02       2.214254519214e+04 
       2.483726143832e-02       2.207906118719e+04 
       2.497245849297e-02       2.201506611107e+04 
       2.510779797946e-02       2.195056291396e+04 
       2.524328297798e-02       2.188562537664e+04 
       2.537891664477e-02       2.182021299767e+04 
       2.551470221413e-02       2.175444682852e+04 
       2.565064300064e-02       2.168819446162e+04 
       2.578674240128e-02       2.162153336103e+04 
       2.592300389778e-02       2.155448167230e+04 
       2.605943105895e-02       2.148705994048e+04 
       2.619602754313e-02       2.141926356098e+04 
       2.633279710074e-02       2.135110611999e+04 
       2.646974357686e-02       2.128259363557e+04 
       2.660687091395e-02       2.121372542041e+04 
       2.674418315466e-02       2.114454450727e+04 
       2.688168444474e-02       2.107503732012e+04 
       2.701937903603e-02       2.100521084992e+04 
       2.715727128958e-02       2.093510530823e+04 
       2.729536567886e-02       2.086467250300e+04 
       2.743366679316e-02       2.079407436150e+04 
       2.757217934098e-02       2.072310394681e+04 
       2.771090815369e-02       2.065189328035e+04 
       2.784985818921e-02       2.058041004203e+04 
       2.798903453593e-02       2.050879349653e+04 
       2.812844241666e-02       2.043686638081e+04 
       2.826808719287e-02       2.036471672883e+04 
       2.840797436895e-02       2.029240915078e+04 
       2.854810959676e-02       2.021988063376e+04 
       2.868849868025e-02       2.014712778117e+04 
       2.882914758037e-02       2.007422712546e+04 
       2.897006242004e-02       2.000116730128e+04 
       2.911124948945e-02       1.992797547422e+04 
       2.925271525152e-02       1.985450055833e+04 
       2.939446634751e-02       1.978096984444e+04 
       2.953650960300e-02       1.970724875899e+04 
       2.967885203401e-02       1.963344535163e+04 
       2.982150085340e-02       1.955953749951e+04 
       2.996446347753e-02       1.948543081569e+04 
       3.010774753325e-02       1.941124520833e+04 
       3.025136086512e-02       1.933698120042e+04 
       3.039531154298e-02       1.926264201454e+04 
       3.053960786982e-02       1.918819474350e+04 
       3.068425839005e-02       1.911360974728e+04 
       3.082927189804e-02       1.903902044603e+04 
       3.097465744712e-02       1.896427668180e+04 
       3.112042435897e-02       1.888957963072e+04 
       3.126658223339e-02       1.881481211770e+04 
       3.141314095855e-02       1.873992925532e+04 
       3.156011072173e-02       1.866506316607e+04 
       3.170750202052e-02       1.859011437837e+04 
       3.185532567453e-02       1.851510715500e+04 
       3.200359283774e-02       1.844013608806e+04 
       3.215231501135e-02       1.836513614779e+04 
       3.230150405729e-02       1.829009554982e+04 
       3.245117221237e-02       1.821504081743e+04 
       3.260133210316e-02       1.814000643222e+04 
       3.275199676159e-02       1.806489168151e+04 
       3.290317964127e-02       1.798988357272e+04 
       3.305489463477e-02       1.791488216584e+04 
       3.320715609168e-02       1.783984082091e+04 
       3.335997883759e-02       1.776485358789e+04 
       3.351337819419e-02       1.768980277342e+04 
       3.366737000026e-02       1.761485503248e+04 
       3.382197063392e-02       1.754001220366e+04 
       3.397719703597e-02       1.746502403628e+04 
       3.413306673463e-02       1.739012911119e+04 
       3.428959787147e-02       1.731533269069e+04 
       3.444680922897e-02       1.724053985320e+04 
       3.460472025947e-02       1.716576699361e+04 
       3.476335111588e-02       1.709107838723e+04 
       3.492272268408e-02       1.701642230693e+04 
       3.508285661729e-02       1.694179556904e+04 
       3.524377537236e-02       1.686724692465e+04 
       3.540550224829e-02       1.679274018084e+04 
       3.556806142709e-02       1.671829175550e+04 
       3.573147801706e-02       1.664383987523e+04 
       3.589577809878e-02       1.656956426404e+04 
       3.606098877400e-02       1.649523795679e+04 
       3.622713821756e-02       1.642112310518e+04 
       3.639425573267e-02       1.634693174436e+04 
       3.656237180982e-02       1.627287027179e+04 
       3.673151818941e-02       1.619887356579e+04 
       3.690172792873e-02       1.612489197036e+04 
       3.707303547333e-02       1.605100248940e+04 
       3.724547673325e-02       1.597717501652e+04 
       3.741908916465e-02       1.590343168649e+04 
       3.759391185700e-02       1.582974185987e+04 
       3.776998562656e-02       1.575607524524e+04 
       3.794735311660e-02       1.568251674254e+04 
       3.812605890486e-02       1.560908290578e+04 
       3.830614961908e-02       1.553563984315e+04 
       3.848767406110e-02       1.546221185469e+04 
       3.867068334051e-02       1.538890033692e+04 
       3.885523101859e-02       1.531562083217e+04 
       3.904137326354e-02       1.524241935000e+04 
       3.922916901816e-02       1.516922231494e+04 
       3.941868018102e-02       1.509612697464e+04 
       3.960997180255e-02       1.502302242609e+04 
       3.980311229750e-02       1.494997825056e+04 
       3.999817367549e-02       1.487700349832e+04 
       4.019523179131e-02       1.480403341648e+04 
       4.039436661729e-02       1.473109448441e+04 
       4.059566253989e-02       1.465813411620e+04 
       4.079920868315e-02       1.458523624826e+04 
       4.100509926205e-02       1.451237174447e+04 
       4.121343396893e-02       1.443948654401e+04 
       4.142431839692e-02       1.436661507675e+04 
       4.163786450450e-02       1.429374190489e+04 
       4.185419112608e-02       1.422082948775e+04 
       4.207342453412e-02       1.414790650532e+04 
       4.229569905907e-02       1.407495510955e+04 
       4.252115777431e-02       1.400195038868e+04 
       4.274995325427e-02       1.392888791970e+04 
       4.298224841529e-02       1.385583925418e+04 
       4.321821745006e-02       1.378265360049e+04 
       4.345804686819e-02       1.370936654517e+04 
       4.370193665753e-02       1.363606011798e+04 
       4.395010158312e-02       1.356258974021e+04 
       4.420277264351e-02       1.348899324045e+04 
       4.446019870738e-02       1.341527428386e+04 
       4.472264835749e-02       1.334138102478e+04 
       4.499041197361e-02       1.326732586192e+04 
       4.526380409180e-02       1.319314026066e+04 
       4.554316608419e-02       1.311866862156e+04 
       4.582886921187e-02       1.304397815519e+04 
       4.612131811331e-02       1.296904935705e+04 
       4.642095480327e-02       1.289380229777e+04 
       4.672826327198e-02       1.281824707806e+04 
       4.704377479299e-02       1.274239437663e+04 
       4.736807407078e-02       1.266607067042e+04 
       4.770180638766e-02       1.258939956885e+04 
       4.804568594452e-02       1.251225565464e+04 
       4.840050563413e-02       1.243454287471e+04 
       4.876714854075e-02       1.235636342391e+04 
       4.914660152963e-02       1.227752076526e+04 
       4.953997137767e-02       1.219803180778e+04 
       4.994850400842e-02       1.211777108171e+04 
       5.037360753633e-02       1.203667369827e+04 
       5.081688000630e-02       1.195460699459e+04 
       5.128014294513e-02       1.187154768168e+04 
       5.176548213502e-02       1.178731746394e+04 
       5.227529739145e-02       1.170175444269e+04 
       5.281236359506e-02       1.161467263913e+04 
       5.337990580413e-02       1.152592700148e+04 
       5.398169196775e-02       1.143522141670e+04 
       5.462214754728e-02       1.134222044960e+04 
       5.530649715810e-02       1.124647636676e+04 
       5.604093895751e-02       1.114762517316e+04 
       5.683285746342e-02       1.104492248711e+04 
       5.769107882660e-02       1.093757892827e+04 
       5.862616738397e-02       1.082449849209e+04 
       5.965075001994e-02       1.070421965393e+04 
       6.077982922594e-02       1.057480155510e+04 
       6.203099714287e-02       1.043365172275e+04 
       6.342437984146e-02       1.027716309213e+04 
       6.498202018026e-02       1.010073833501e+04 
       6.672628276714e-02       9.898371183948e+03 
       6.867686408669e-02       9.662988041374e+03 
       7.084637732524e-02       9.387129787135e+03 
       7.323549284800e-02       9.064670027502e+03 
       7.582989902858e-02       8.693264476510e+03 
       7.860150763933e-02       8.276651173528e+03 
       8.151416478944e-02       7.825527091736e+03 
       8.453109558626e-02       7.356181532382e+03 
       8.762056285627e-02       6.887637280486e+03 
       9.075822624793e-02       6.438310434507e+03 
       9.392689658952e-02       6.023539149808e+03 
       9.711509077886e-02       5.654029184821e+03 
       1.003154101817e-01       5.335530082843e+03 
       1.035231960811e-01       5.068982175780e+03 
       1.067355567246e-01       4.851327470401e+03 
       1.099507128677e-01       4.676384323009e+03 
       1.131675755780e-01       4.535783769663e+03 
       1.163854804873e-01       4.419909095481e+03 
       1.196040229558e-01       4.318809625755e+03 
       1.228229567247e-01       4.223022717604e+03 
       1.260421319329e-01       4.124432513210e+03 
       1.292614573303e-01       4.016932600070e+03 
       1.324808772846e-01       3.896833108852e+03 
       1.357003578066e-01       3.763059690590e+03 
       1.389198780613e-01       3.616922053107e+03 
       1.421394252135e-01       3.461682810836e+03 
       1.453589912975e-01       3.301884451407e+03 
       1.485785713169e-01       3.142632973034e+03 
       1.517981620897e-01       2.988921011585e+03 
       1.550177615468e-01       2.845085665574e+03 
       1.582373683050e-01       2.714414525505e+03 
       1.614569814071e-01       2.598947150404e+03 
       1.646766001633e-01       2.499431178033e+03 
       1.678962240538e-01       2.415405848198e+03 
