# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1448       1.082803536957e-10       1.593611447001e-12      -3.854273308910e-12       1.047601564233e-14       1.272326326078e-15       4.920015748020e-16      -1.772901932671e-17 
 1449       1.081152983140e-10       1.586756678955e-12      -3.768734630416e-12       1.047084718262e-14       1.268740153151e-15       4.899507484311e-16      -1.700980029593e-17 
 1450       1.079442081039e-10       1.580293016535e-12      -3.683217879474e-12       1.046559709045e-14       1.265166041684e-15       4.878415208291e-16      -1.629299162597e-17 
 1451       1.077671307759e-10       1.574219075437e-12      -3.597750899824e-12       1.046026512362e-14       1.261603952122e-15       4.856758258475e-16      -1.557863275480e-17 
 1452       1.075841143987e-10       1.568533456770e-12      -3.512361685548e-12       1.045485103955e-14       1.258053844337e-15       4.834556089213e-16      -1.486676327343e-17 
 1453       1.073952073997e-10       1.563234747032e-12      -3.427078381324e-12       1.044935459528e-14       1.254515677630e-15       4.811828270892e-16      -1.415742292617e-17 
 1454       1.072004585661e-10       1.558321518080e-12      -3.341929282684e-12       1.044377554746e-14       1.250989410723e-15       4.788594490148e-16      -1.345065161084e-17 
 1455       1.069999170450e-10       1.553792327099e-12      -3.256942836269e-12       1.043811365235e-14       1.247475001768e-15       4.764874550061e-16      -1.274648937897e-17 
 1456       1.067936323443e-10       1.549645716573e-12      -3.172147640089e-12       1.043236866584e-14       1.243972408335e-15       4.740688370366e-16      -1.204497643605e-17 
 1457       1.065816543337e-10       1.545880214257e-12      -3.087572443772e-12       1.042654034340e-14       1.240481587420e-15       4.716055987655e-16      -1.134615314173e-17 
 1458       1.063640332449e-10       1.542494333148e-12      -3.003246148829e-12       1.042062844015e-14       1.237002495436e-15       4.690997555582e-16      -1.065006001005e-17 
 1459       1.061408196723e-10       1.539486571455e-12      -2.919197808901e-12       1.041463271079e-14       1.233535088217e-15       4.665533345068e-16      -9.956737709633e-18 
 1460       1.059120645742e-10       1.536855412570e-12      -2.835456630025e-12       1.040855290964e-14       1.230079321016e-15       4.639683744503e-16      -9.266227063961e-18 
 1461       1.056778192726e-10       1.534599325038e-12      -2.752051970880e-12       1.040238879066e-14       1.226635148502e-15       4.613469259955e-16      -8.578569051538e-18 
 1462       1.054381354549e-10       1.532716762530e-12      -2.669013343051e-12       1.039614010737e-14       1.223202524759e-15       4.586910515368e-16      -7.893804806142e-18 
 1463       1.051930651735e-10       1.531206163811e-12      -2.586370411284e-12       1.038980661294e-14       1.219781403286e-15       4.560028252776e-16      -7.211975617030e-18 
 1464       1.049426608472e-10       1.530065952714e-12      -2.504152993737e-12       1.038338806013e-14       1.216371736997e-15       4.532843332496e-16      -6.533122929168e-18 
 1465       1.046869752619e-10       1.529294538108e-12      -2.422391062243e-12       1.037688420133e-14       1.212973478214e-15       4.505376733341e-16      -5.857288343444e-18 
 1466       1.044260615706e-10       1.528890313870e-12      -2.341114742561e-12       1.037029478852e-14       1.209586578673e-15       4.477649552823e-16      -5.184513616892e-18 
 1467       1.041599732949e-10       1.528851658855e-12      -2.260354314636e-12       1.036361957330e-14       1.206210989518e-15       4.449683007354e-16      -4.514840662908e-18 
 1468       1.038887643248e-10       1.529176936870e-12      -2.180140212853e-12       1.035685830688e-14       1.202846661303e-15       4.421498432453e-16      -3.848311551473e-18 
 1469       1.036124889203e-10       1.529864496639e-12      -2.100503026294e-12       1.035001074006e-14       1.199493543986e-15       4.393117282952e-16      -3.184968509374e-18 
 1470       1.033312017113e-10       1.530912671781e-12      -2.021473498993e-12       1.034307662328e-14       1.196151586933e-15       4.364561133196e-16      -2.524853920418e-18 
 1471       1.030449576986e-10       1.532319780774e-12      -1.943082530194e-12       1.033605570657e-14       1.192820738914e-15       4.335851677253e-16      -1.868010325659e-18 
 1472       1.027538122547e-10       1.534084126930e-12      -1.865361174606e-12       1.032894773956e-14       1.189500948103e-15       4.307010729113e-16      -1.214480423612e-18 
 1473       1.024578211242e-10       1.536203998364e-12      -1.788340642661e-12       1.032175247150e-14       1.186192162074e-15       4.278060222897e-16      -5.643070704782e-19 
 1474       1.021570404246e-10       1.538677667967e-12      -1.712052300766e-12       1.031446965126e-14       1.182894327803e-15       4.249022213059e-16       8.246671964085e-20 
 1475       1.018515266468e-10       1.541503393374e-12      -1.636527671566e-12       1.030709902729e-14       1.179607391668e-15       4.219918874592e-16       7.257977745186e-19 
 1476       1.015413366560e-10       1.544679416937e-12      -1.561798434192e-12       1.029964034766e-14       1.176331299441e-15       4.190772503229e-16       1.365642763586e-18 
 1477       1.012265276925e-10       1.548203965694e-12      -1.487896424524e-12       1.029209336004e-14       1.173065996293e-15       4.161605515652e-16       2.001958197710e-18 
 1478       1.009071573718e-10       1.552075251340e-12      -1.414853635445e-12       1.028445781173e-14       1.169811426793e-15       4.132440449696e-16       2.634700428977e-18 
 1479       1.005832836858e-10       1.556291470202e-12      -1.342702217095e-12       1.027673344960e-14       1.166567534900e-15       4.103299964548e-16       3.263825650469e-18 
 1480       1.002549707114e-10       1.560850195505e-12      -1.271470993390e-12       1.026892020791e-14       1.163334268692e-15       4.074203748750e-16       3.889290218475e-18 
 1481       9.992230579717e-11       1.565746547688e-12      -1.201174973396e-12       1.026101877357e-14       1.160111594566e-15       4.045159210335e-16       4.511051623048e-18 
 1482       9.958538254804e-11       1.570975005948e-12      -1.131825736808e-12       1.025303002644e-14       1.156899483173e-15       4.016170695093e-16       5.129067526601e-18 
 1483       9.924429513326e-11       1.576530014243e-12      -1.063434908353e-12       1.024495485209e-14       1.153697904706e-15       3.987242570459e-16       5.743295442148e-18 
 1484       9.889913828757e-11       1.582405981221e-12      -9.960141578533e-13       1.023679414180e-14       1.150506828900e-15       3.958379225555e-16       6.353692733100e-18 
 1485       9.855000731211e-11       1.588597280163e-12      -9.295752002940e-13       1.022854879259e-14       1.147326225032e-15       3.929585071222e-16       6.960216613063e-18 
 1486       9.819699807542e-11       1.595098248918e-12      -8.641297958855e-13       1.022021970721e-14       1.144156061919e-15       3.900864540054e-16       7.562824145635e-18 
 1487       9.784020701442e-11       1.601903189843e-12      -7.996897501316e-13       1.021180779417e-14       1.140996307917e-15       3.872222086437e-16       8.161472244208e-18 
 1488       9.747973113540e-11       1.609006369736e-12      -7.362669138937e-13       1.020331396773e-14       1.137846930921e-15       3.843662186582e-16       8.756117671758e-18 
 1489       9.711566801498e-11       1.616402019779e-12      -6.738731834568e-13       1.019473914792e-14       1.134707898362e-15       3.815189338557e-16       9.346717040652e-18 
 1490       9.674811580110e-11       1.624084335472e-12      -6.125205005947e-13       1.018608426054e-14       1.131579177207e-15       3.786808062328e-16       9.933226812437e-18 
 1491       9.637717321400e-11       1.632047476571e-12      -5.522208526356e-13       1.017735023719e-14       1.128460733961e-15       3.758522899792e-16       1.051560329764e-17 
 1492       9.600293954723e-11       1.640285567029e-12      -4.929862725277e-13       1.016853801526e-14       1.125352534661e-15       3.730338414811e-16       1.109380265559e-17 
 1493       9.562551466857e-11       1.648792694926e-12      -4.348288389045e-13       1.015964853796e-14       1.122254544878e-15       3.702259193247e-16       1.166778089415e-17 
 1494       9.524499902106e-11       1.657562912416e-12      -3.777606761503e-13       1.015068275431e-14       1.119166729715e-15       3.674289843000e-16       1.223749386959e-17 
 1495       9.486149362397e-11       1.666590235656e-12      -3.217939544658e-13       1.014164161916e-14       1.116089053807e-15       3.646434994040e-16       1.280289728636e-17 
 1496       9.447510007378e-11       1.675868644749e-12      -2.669408899334e-13       1.013252609320e-14       1.113021481319e-15       3.618699298443e-16       1.336394669685e-17 
 1497       9.408592054514e-11       1.685392083680e-12      -2.132137445828e-13       1.012333714296e-14       1.109963975946e-15       3.591087430428e-16       1.392059750124e-17 
 1498       9.369405779188e-11       1.695154460252e-12      -1.606248264567e-13       1.011407574083e-14       1.106916500911e-15       3.563604086391e-16       1.447280494728e-17 
 1499       9.329961514800e-11       1.705149646029e-12      -1.091864896759e-13       1.010474286508e-14       1.103879018964e-15       3.536253984940e-16       1.502052413006e-17 
 1500       9.290269652859e-11       1.715371476263e-12      -5.891113450477e-14       1.009533949986e-14       1.100851492383e-15       3.509041866929e-16       1.556370999186e-17 
 1501       9.250340643089e-11       1.725813749844e-12      -9.811207417247e-15       1.008586663518e-14       1.097833882971e-15       3.481972495495e-16       1.610231732190e-17 
 1502       9.210184993521e-11       1.736470229229e-12       3.810079883823e-14       1.007632526698e-14       1.094826152054e-15       3.455050656094e-16       1.663630075617e-17 
 1503       9.169813270594e-11       1.747334640381e-12       8.481234517297e-14       1.006671639708e-14       1.091828260483e-15       3.428281156533e-16       1.716561477721e-17 
 1504       9.129236099252e-11       1.758400672711e-12       1.303108460926e-13       1.005704103326e-14       1.088840168633e-15       3.401668827008e-16       1.769021371391e-17 
 1505       9.088464163045e-11       1.769661979009e-12       1.745836696316e-13       1.004730018918e-14       1.085861836397e-15       3.375218520139e-16       1.821005174131e-17 
 1506       9.047508204221e-11       1.781112175386e-12       2.176181372879e-13       1.003749488446e-14       1.082893223192e-15       3.348935111004e-16       1.872508288041e-17 
 1507       9.006379023830e-11       1.792744841212e-12       2.594015239570e-13       1.002762614468e-14       1.079934287953e-15       3.322823497172e-16       1.923526099794e-17 
 1508       8.965087481819e-11       1.804553519049e-12       2.999210578671e-13       1.001769500136e-14       1.076984989134e-15       3.296888598745e-16       1.974053980618e-17 
 1509       8.923644497132e-11       1.816531714594e-12       3.391639205132e-13       1.000770249199e-14       1.074045284707e-15       3.271135358386e-16       2.024087286276e-17 
 1510       8.882061047807e-11       1.828672896613e-12       3.771172465917e-13       9.997649660050e-15       1.071115132161e-15       3.245568741359e-16       2.073621357044e-17 
 1511       8.840348171072e-11       1.840970496878e-12       4.137681239350e-13       9.987537554994e-15       1.068194488499e-15       3.220193735561e-16       2.122651517693e-17 
 1512       8.798516963447e-11       1.853417910109e-12       4.491035934458e-13       9.977367232281e-15       1.065283310242e-15       3.195015351560e-16       2.171173077465e-17 
 1513       8.756578580841e-11       1.866008493907e-12       4.831106490319e-13       9.967139753378e-15       1.062381553422e-15       3.170038622627e-16       2.219181330059e-17 
 1514       8.714544238647e-11       1.878735568693e-12       5.157762375407e-13       9.956856185768e-15       1.059489173584e-15       3.145268604774e-16       2.266671553603e-17 
 1515       8.672425211845e-11       1.891592417646e-12       5.470872586933e-13       9.946517602965e-15       1.056606125786e-15       3.120710376789e-16       2.313639010640e-17 
 1516       8.630232835096e-11       1.904572286641e-12       5.770305650195e-13       9.936125084516e-15       1.053732364597e-15       3.096369040268e-16       2.360078948106e-17 
 1517       8.587978502843e-11       1.917668384185e-12       6.055929617922e-13       9.925679716021e-15       1.050867844095e-15       3.072249719655e-16       2.405986597309e-17 
 1518       8.545673669406e-11       1.930873881357e-12       6.327612069618e-13       9.915182589135e-15       1.048012517868e-15       3.048357562273e-16       2.451357173909e-17 
 1519       8.503329325101e-11       1.944182043207e-12       6.585254419543e-13       9.904634845775e-15       1.045166342836e-15       3.024695363796e-16       2.496186564716e-17 
 1520       8.460954418864e-11       1.957586624480e-12       6.828895203350e-13       9.894037811181e-15       1.042329290773e-15       3.001256419568e-16       2.540473395356e-17 
 1521       8.418557420635e-11       1.971081477580e-12       7.058607784739e-13       9.883392862155e-15       1.039501336895e-15       2.978031604518e-16       2.584216982479e-17 
 1522       8.376146844025e-11       1.984660421397e-12       7.274466138207e-13       9.872701382995e-15       1.036682456043e-15       2.955011741386e-16       2.627416648757e-17 
 1523       8.333731246393e-11       1.998317241249e-12       7.476544850176e-13       9.861964765512e-15       1.033872622686e-15       2.932187600637e-16       2.670071722901e-17 
 1524       8.291319228917e-11       2.012045688827e-12       7.664919120120e-13       9.851184409036e-15       1.031071810915e-15       2.909549900372e-16       2.712181539681e-17 
 1525       8.248919436660e-11       2.025839482139e-12       7.839664761697e-13       9.840361720435e-15       1.028279994447e-15       2.887089306242e-16       2.753745439934e-17 
 1526       8.206540558645e-11       2.039692305456e-12       8.000858203872e-13       9.829498114119e-15       1.025497146620e-15       2.864796431357e-16       2.794762770587e-17 
 1527       8.164191327925e-11       2.053597809255e-12       8.148576492048e-13       9.818595012062e-15       1.022723240396e-15       2.842661836199e-16       2.835232884665e-17 
 1528       8.121880521651e-11       2.067549610164e-12       8.282897289195e-13       9.807653843805e-15       1.019958248358e-15       2.820676028534e-16       2.875155141314e-17 
 1529       8.079616961149e-11       2.081541290906e-12       8.403898876979e-13       9.796676046475e-15       1.017202142710e-15       2.798829463323e-16       2.914528905812e-17 
 1530       8.037409511984e-11       2.095566400243e-12       8.511660156886e-13       9.785663064795e-15       1.014454895275e-15       2.777112542634e-16       2.953353549583e-17 
 1531       7.995267084036e-11       2.109618452922e-12       8.606260651355e-13       9.774616351094e-15       1.011716477496e-15       2.755515615555e-16       2.991628450217e-17 
 1532       7.953198631569e-11       2.123690929616e-12       8.687780504904e-13       9.763537365323e-15       1.008986860434e-15       2.734028978105e-16       3.029352991483e-17 
 1533       7.911213153300e-11       2.137777276873e-12       8.756300485259e-13       9.752427575065e-15       1.006266014768e-15       2.712642873144e-16       3.066526563345e-17 
 1534       7.869319692473e-11       2.151870907058e-12       8.811901984480e-13       9.741288455548e-15       1.003553910794e-15       2.691347490288e-16       3.103148561976e-17 
 1535       7.827527336929e-11       2.165965198296e-12       8.854667020095e-13       9.730121489658e-15       1.000850518423e-15       2.670132965817e-16       3.139218389775e-17 
 1536       7.785845219174e-11       2.180053494418e-12       8.884678236222e-13       9.718928167950e-15       9.981558071825e-16       2.648989382591e-16       3.174735455383e-17 
 1537       7.744282516454e-11       2.194129104907e-12       8.902018904700e-13       9.707709988659e-15       9.954697462139e-16       2.627906769958e-16       3.209699173698e-17 
 1538       7.702848450825e-11       2.208185304837e-12       8.906772926218e-13       9.696468457717e-15       9.927923042725e-16       2.606875103670e-16       3.244108965887e-17 
 1539       7.661552289221e-11       2.222215334825e-12       8.899024831443e-13       9.685205088760e-15       9.901234497264e-16       2.585884305790e-16       3.277964259409e-17 
 1540       7.620403343528e-11       2.236212400969e-12       8.878859782146e-13       9.673921403144e-15       9.874631505560e-16       2.564924244606e-16       3.311264488024e-17 
 1541       7.579410970652e-11       2.250169674795e-12       8.846363572333e-13       9.662618929956e-15       9.848113743531e-16       2.543984734543e-16       3.344009091808e-17 
 1542       7.538584572593e-11       2.264080293200e-12       8.801622629374e-13       9.651299206023e-15       9.821680883199e-16       2.523055536076e-16       3.376197517176e-17 
 1543       7.497933596514e-11       2.277937358401e-12       8.744724015128e-13       9.639963775933e-15       9.795332592688e-16       2.502126355639e-16       3.407829216889e-17 
 1544       7.457467534813e-11       2.291733937872e-12       8.675755427072e-13       9.628614192037e-15       9.769068536209e-16       2.481186845537e-16       3.438903650073e-17 
 1545       7.417195925192e-11       2.305463064295e-12       8.594805199433e-13       9.617252014467e-15       9.742888374058e-16       2.460226603862e-16       3.469420282236e-17 
 1546       7.377128350729e-11       2.319117735499e-12       8.501962304311e-13       9.605878811149e-15       9.716791762605e-16       2.439235174399e-16       3.499378585281e-17 
 1547       7.337274439949e-11       2.332690914409e-12       8.397316352812e-13       9.594496157812e-15       9.690778354287e-16       2.418202046542e-16       3.528778037523e-17 
 1548       7.297643866895e-11       2.346175528988e-12       8.280957596173e-13       9.583105638002e-15       9.664847797601e-16       2.397116655203e-16       3.557618123703e-17 
 1549       7.258246351198e-11       2.359564472181e-12       8.152976926891e-13       9.571708843095e-15       9.638999737095e-16       2.375968380725e-16       3.585898335004e-17 
 1550       7.219091658149e-11       2.372850601861e-12       8.013465879854e-13       9.560307372306e-15       9.613233813362e-16       2.354746548795e-16       3.613618169069e-17 
 1551       7.180189598769e-11       2.386026740773e-12       7.862516633465e-13       9.548902832708e-15       9.587549663029e-16       2.333440430354e-16       3.640777130011e-17 
 1552       7.141550029879e-11       2.399085676477e-12       7.700222010772e-13       9.537496839235e-15       9.561946918753e-16       2.312039241508e-16       3.667374728434e-17 
 1553       7.103182854174e-11       2.412020161292e-12       7.526675480599e-13       9.526091014702e-15       9.536425209210e-16       2.290532143444e-16       3.693410481446e-17 
 1554       7.065098020291e-11       2.424822912244e-12       7.341971158669e-13       9.514686989815e-15       9.510984159091e-16       2.268908242336e-16       3.718883912675e-17 
 1555       7.027305522880e-11       2.437486611007e-12       7.146203808739e-13       9.503286403180e-15       9.485623389089e-16       2.247156589262e-16       3.743794552281e-17 
 1556       6.989815402676e-11       2.450003903849e-12       6.939468843722e-13       9.491890901322e-15       9.460342515896e-16       2.225266180110e-16       3.768141936980e-17 
 1557       6.952637746570e-11       2.462367401576e-12       6.721862326817e-13       9.480502138689e-15       9.435141152192e-16       2.203225955497e-16       3.791925610050e-17 
 1558       6.915781541887e-11       2.474570369466e-12       6.493496463110e-13       9.469121675238e-15       9.410018937856e-16       2.181027551613e-16       3.815145412131e-17 
 1559       6.879251227318e-11       2.486608804284e-12       6.254546231190e-13       9.457750668093e-15       9.384975633932e-16       2.158673581192e-16       3.837802356564e-17 
 1560       6.843050109747e-11       2.498479376655e-12       6.005203191603e-13       9.446390177010e-15       9.360011029525e-16       2.136169430119e-16       3.859897762301e-17 
 1561       6.807181507118e-11       2.510178742830e-12       5.745660038007e-13       9.435041266564e-15       9.335124910666e-16       2.113520513595e-16       3.881432963898e-17 
 1562       6.771648748446e-11       2.521703544655e-12       5.476110599070e-13       9.423705006145e-15       9.310317060300e-16       2.090732276183e-16       3.902409311552e-17 
 1563       6.736455173836e-11       2.533050409555e-12       5.196749840356e-13       9.412382469976e-15       9.285587258282e-16       2.067810191856e-16       3.922828171122e-17 
 1564       6.701604134495e-11       2.544215950514e-12       4.907773866227e-13       9.401074737111e-15       9.260935281370e-16       2.044759764047e-16       3.942690924166e-17 
 1565       6.667098992745e-11       2.555196766047e-12       4.609379921730e-13       9.389782891448e-15       9.236360903219e-16       2.021586525694e-16       3.961998967966e-17 
 1566       6.632943122039e-11       2.565989440184e-12       4.301766394494e-13       9.378508021737e-15       9.211863894376e-16       1.998296039291e-16       3.980753715561e-17 
 1567       6.599139906974e-11       2.576590542447e-12       3.985132816623e-13       9.367251221580e-15       9.187444022270e-16       1.974893896931e-16       3.998956595776e-17 
 1568       6.565692743308e-11       2.586996627827e-12       3.659679866589e-13       9.356013589448e-15       9.163101051212e-16       1.951385720357e-16       4.016609053251e-17 
 1569       6.532605037970e-11       2.597204236764e-12       3.325609371126e-13       9.344796228680e-15       9.138834742380e-16       1.927777161010e-16       4.033712548470e-17 
 1570       6.499880209079e-11       2.607209895127e-12       2.983124307124e-13       9.333600247494e-15       9.114644853824e-16       1.904073900075e-16       4.050268557796e-17 
 1571       6.467521685952e-11       2.617010114187e-12       2.632428803521e-13       9.322426758994e-15       9.090531140448e-16       1.880281648529e-16       4.066278573492e-17 
 1572       6.435532909127e-11       2.626601390602e-12       2.273728143199e-13       9.311276881178e-15       9.066493354012e-16       1.856406147189e-16       4.081744103761e-17 
 1573       6.403917330367e-11       2.635980206392e-12       1.907228764876e-13       9.300151736943e-15       9.042531243123e-16       1.832453166760e-16       4.096666672767e-17 
 1574       6.372678412684e-11       2.645143028916e-12       1.533138264999e-13       9.289052454093e-15       9.018644553229e-16       1.808428507883e-16       4.111047820669e-17 
 1575       6.341819630346e-11       2.654086310855e-12       1.151665399641e-13       9.277980165347e-15       8.994833026612e-16       1.784338001180e-16       4.124889103653e-17 
 1576       6.311344468894e-11       2.662806490187e-12       7.630200863880e-14       9.266936008346e-15       8.971096402382e-16       1.760187507305e-16       4.138192093956e-17 
 1577       6.281256425160e-11       2.671299990165e-12       3.674134062409e-14       9.255921125660e-15       8.947434416471e-16       1.735982916992e-16       4.150958379901e-17 
 1578       6.251559007271e-11       2.679563219300e-12      -3.494239449697e-15       9.244936664796e-15       8.923846801628e-16       1.711730151098e-16       4.163189565924e-17 
 1579       6.222255734677e-11       2.687592571333e-12      -4.438339023243e-14       9.233983778202e-15       8.900333287411e-16       1.687435160656e-16       4.174887272607e-17 
 1580       6.193350138152e-11       2.695384425219e-12      -8.590465346480e-14       9.223063623279e-15       8.876893600181e-16       1.663103926920e-16       4.186053136702e-17 
 1581       6.164845759817e-11       2.702935145103e-12      -1.280364537890e-13       9.212177362386e-15       8.853527463097e-16       1.638742461413e-16       4.196688811167e-17 
 1582       6.136746153153e-11       2.710241080297e-12      -1.707570985593e-13       9.201326162844e-15       8.830234596107e-16       1.614356805974e-16       4.206795965192e-17 
 1583       6.109054883011e-11       2.717298565262e-12      -2.140447776528e-13       9.190511196950e-15       8.807014715946e-16       1.589953032809e-16       4.216376284231e-17 
 1584       6.081775525630e-11       2.724103919584e-12      -2.578775632801e-13       9.179733641979e-15       8.783867536126e-16       1.565537244533e-16       4.225431470031e-17 
 1585       6.054911668651e-11       2.730653447955e-12      -3.022334097955e-13       9.168994680192e-15       8.760792766930e-16       1.541115574223e-16       4.233963240660e-17 
 1586       6.028466911130e-11       2.736943440146e-12      -3.470901535084e-13       9.158295498846e-15       8.737790115410e-16       1.516694185463e-16       4.241973330542e-17 
 1587       6.002444863552e-11       2.742970170993e-12      -3.924255124933e-13       9.147637290196e-15       8.714859285374e-16       1.492279272393e-16       4.249463490481e-17 
 1588       5.976849147848e-11       2.748729900368e-12      -4.382170864007e-13       9.137021251510e-15       8.691999977387e-16       1.467877059755e-16       4.256435487693e-17 
 1589       5.951683397405e-11       2.754218873163e-12      -4.844423562677e-13       9.126448585066e-15       8.669211888757e-16       1.443493802942e-16       4.262891105837e-17 
 1590       5.926951257085e-11       2.759433319268e-12      -5.310786843287e-13       9.115920498170e-15       8.646494713537e-16       1.419135788045e-16       4.268832145045e-17 
 1591       5.902656383236e-11       2.764369453544e-12      -5.781033138259e-13       9.105438203156e-15       8.623848142511e-16       1.394809331902e-16       4.274260421949e-17 
 1592       5.878802443705e-11       2.769023475810e-12      -6.254933688202e-13       9.095002917393e-15       8.601271863195e-16       1.370520782144e-16       4.279177769714e-17 
 1593       5.855393117857e-11       2.773391570812e-12      -6.732258540015e-13       9.084615863299e-15       8.578765559823e-16       1.346276517243e-16       4.283586038066e-17 
 1594       5.832432096585e-11       2.777469908212e-12      -7.212776544995e-13       9.074278268339e-15       8.556328913349e-16       1.322082946560e-16       4.287487093322e-17 
 1595       5.809923082327e-11       2.781254642555e-12      -7.696255356945e-13       9.063991365042e-15       8.533961601434e-16       1.297946510395e-16       4.290882818420e-17 
 1596       5.787869789078e-11       2.784741913259e-12      -8.182461430278e-13       9.053756390998e-15       8.511663298443e-16       1.273873680029e-16       4.293775112952e-17 
 1597       5.766274896645e-11       2.787928646692e-12      -8.671168290178e-13       9.043574417546e-15       8.489433701071e-16       1.249871698140e-16       4.296166096079e-17 
 1598       5.745136902900e-11       2.790814970523e-12      -9.162181429748e-13       9.033445834079e-15       8.467272605487e-16       1.225950807348e-16       4.298058717282e-17 
 1599       5.724453242718e-11       2.793401821447e-12      -9.655313637158e-13       9.023370859025e-15       8.445179830887e-16       1.202122042179e-16       4.299456151272e-17 
 1600       5.704221331092e-11       2.795690145101e-12      -1.015037674279e-12       9.013349710746e-15       8.423155193914e-16       1.178396490634e-16       4.300361595637e-17 
 1601       5.684438563092e-11       2.797680896084e-12      -1.064718161772e-12       9.003382607538e-15       8.401198508659e-16       1.154785294272e-16       4.300778270891e-17 
 1602       5.665102313833e-11       2.799375037965e-12      -1.114553817225e-12       8.993469767630e-15       8.379309586652e-16       1.131299648296e-16       4.300709420506e-17 
 1603       5.646209938441e-11       2.800773543309e-12      -1.164525535434e-12       8.983611409183e-15       8.357488236859e-16       1.107950801631e-16       4.300158310955e-17 
 1604       5.627758772015e-11       2.801877393684e-12      -1.214614114816e-12       8.973807750288e-15       8.335734265675e-16       1.084750057009e-16       4.299128231751e-17 
 1605       5.609746129595e-11       2.802687579685e-12      -1.264800257258e-12       8.964059008966e-15       8.314047476923e-16       1.061708771051e-16       4.297622495484e-17 
 1606       5.592169306126e-11       2.803205100945e-12      -1.315064567962e-12       8.954365403167e-15       8.292427671844e-16       1.038838354350e-16       4.295644437866e-17 
 1607       5.575025576422e-11       2.803430966152e-12      -1.365387555299e-12       8.944727150772e-15       8.270874649094e-16       1.016150271553e-16       4.293197417762e-17 
 1608       5.558312195134e-11       2.803366193067e-12      -1.415749630659e-12       8.935144469585e-15       8.249388204741e-16       9.936560414432e-17       4.290284817237e-17 
 1609       5.542026396711e-11       2.803011808540e-12      -1.466131108296e-12       8.925617577342e-15       8.227968132258e-16       9.713672370221e-17       4.286910041592e-17 
 1610       5.526165395369e-11       2.802368848524e-12      -1.516512205182e-12       8.916146691700e-15       8.206614222515e-16       9.492954855937e-17       4.283076519403e-17 
 1611       5.510726385054e-11       2.801438358092e-12      -1.566873040853e-12       8.906732030244e-15       8.185326263780e-16       9.274524688457e-17       4.278787702561e-17 
 1612       5.495706539406e-11       2.800221391456e-12      -1.617193637263e-12       8.897373810482e-15       8.164104041711e-16       9.058499229321e-17       4.274047066314e-17 
 1613       5.481103011727e-11       2.798719011980e-12      -1.667453918628e-12       8.888072249846e-15       8.142947339349e-16       8.844996385561e-17       4.268858109301e-17 
 1614       5.466912934945e-11       2.796932292196e-12      -1.717633711281e-12       8.878827565691e-15       8.121855937117e-16       8.634134610525e-17       4.263224353595e-17 
 1615       5.453133421578e-11       2.794862313823e-12      -1.767712743516e-12       8.869639975293e-15       8.100829612811e-16       8.426032904697e-17       4.257149344742e-17 
 1616       5.439761563699e-11       2.792510167780e-12      -1.817670645444e-12       8.860509695848e-15       8.079868141599e-16       8.220810816530e-17       4.250636651801e-17 
 1617       5.426794432902e-11       2.789876954204e-12      -1.867486948836e-12       8.851436944473e-15       8.058971296012e-16       8.018588443264e-17       4.243689867380e-17 
 1618       5.414229080268e-11       2.786963782468e-12      -1.917141086977e-12       8.842421938204e-15       8.038138845941e-16       7.819486431756e-17       4.236312607681e-17 
 1619       5.402062536329e-11       2.783771771192e-12      -1.966612394514e-12       8.833464893996e-15       8.017370558632e-16       7.623625979302e-17       4.228508512534e-17 
 1620       5.390291811031e-11       2.780302048264e-12      -2.015880107305e-12       8.824566028720e-15       7.996666198680e-16       7.431128834462e-17       4.220281245439e-17 
 1621       5.378913893704e-11       2.776555750854e-12      -2.064923362270e-12       8.815725559166e-15       7.976025528027e-16       7.242117297887e-17       4.211634493605e-17 
 1622       5.367925753022e-11       2.772534025431e-12      -2.113721197240e-12       8.806943702037e-15       7.955448305951e-16       7.056714223142e-17       4.202571967989e-17 
 1623       5.357324336972e-11       2.768238027779e-12      -2.162252550804e-12       8.798220673952e-15       7.934934289067e-16       6.875043017533e-17       4.193097403337e-17 
 1624       5.347106572815e-11       2.763668923011e-12      -2.210496262163e-12       8.789556691446e-15       7.914483231319e-16       6.697227642931e-17       4.183214558220e-17 
 1625       5.337269367056e-11       2.758827885590e-12      -2.258431070977e-12       8.780951970965e-15       7.894094883976e-16       6.523392616594e-17       4.172927215078e-17 
 1626       5.327809605406e-11       2.753716099341e-12      -2.306035617213e-12       8.772406728869e-15       7.873768995624e-16       6.353663011997e-17       4.162239180255e-17 
 1627       5.318724152747e-11       2.748334757469e-12      -2.353288441000e-12       8.763921181428e-15       7.853505312166e-16       6.188164459656e-17       4.151154284040e-17 
