# Matter power spectrum P(k) at redshift z=0
# for k=1.06275e-05 to 537.834 h/Mpc,
# number of wavenumbers equal to 628
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.238562290927e-02       2.239244582413e+04 
       2.252085484373e-02       2.234570083173e+04 
       2.265617998839e-02       2.229813915317e+04 
       2.279160022552e-02       2.225000828501e+04 
       2.292711748273e-02       2.220092750958e+04 
       2.306273373404e-02       2.215126108410e+04 
       2.319845100102e-02       2.210090282259e+04 
       2.333427135386e-02       2.204985670423e+04 
       2.347019691262e-02       2.199817053873e+04 
       2.360622984841e-02       2.194580864869e+04 
       2.374237238465e-02       2.189281234668e+04 
       2.387862679837e-02       2.183926898409e+04 
       2.401499542153e-02       2.178509738773e+04 
       2.415148064238e-02       2.173029569428e+04 
       2.428808490692e-02       2.167495195617e+04 
       2.442481072034e-02       2.161902277349e+04 
       2.456166064854e-02       2.156258927144e+04 
       2.469863731965e-02       2.150557161535e+04 
       2.483574342572e-02       2.144802349301e+04 
       2.497298172427e-02       2.139001860520e+04 
       2.511035504012e-02       2.133141116214e+04 
       2.524786626707e-02       2.127242478045e+04 
       2.538551836978e-02       2.121290495991e+04 
       2.552331438564e-02       2.115292381796e+04 
       2.566125742671e-02       2.109249346500e+04 
       2.579935068177e-02       2.103161523467e+04 
       2.593759741836e-02       2.097032367046e+04 
       2.607600098495e-02       2.090863452695e+04 
       2.621456481319e-02       2.084647817603e+04 
       2.635329242017e-02       2.078401791228e+04 
       2.649218741080e-02       2.072108374881e+04 
       2.663125348033e-02       2.065779248113e+04 
       2.677049441680e-02       2.059415547049e+04 
       2.690991410377e-02       2.053020391346e+04 
       2.704951652297e-02       2.046584959445e+04 
       2.718930575715e-02       2.040117726562e+04 
       2.732928599303e-02       2.033622639219e+04 
       2.746946152427e-02       2.027090156952e+04 
       2.760983675465e-02       2.020537441417e+04 
       2.775041620129e-02       2.013951095443e+04 
       2.789120449802e-02       2.007317457229e+04 
       2.803220639888e-02       2.000688916877e+04 
       2.817342678171e-02       1.994021040349e+04 
       2.831487065194e-02       1.987323197371e+04 
       2.845654314645e-02       1.980609705179e+04 
       2.859844953760e-02       1.973863384295e+04 
       2.874059523746e-02       1.967102684498e+04 
       2.888298580213e-02       1.960314924110e+04 
       2.902562693626e-02       1.953509459847e+04 
       2.916852449773e-02       1.946675430180e+04 
       2.931168450259e-02       1.939831430396e+04 
       2.945511313004e-02       1.932966565056e+04 
       2.959881672777e-02       1.926085992451e+04 
       2.974280181738e-02       1.919185270330e+04 
       2.988707510016e-02       1.912274440675e+04 
       3.003164346293e-02       1.905339795423e+04 
       3.017651398432e-02       1.898394697680e+04 
       3.032169394109e-02       1.891437088321e+04 
       3.046719081492e-02       1.884464925542e+04 
       3.061301229936e-02       1.877479130279e+04 
       3.075916630710e-02       1.870489812956e+04 
       3.090566097754e-02       1.863481314634e+04 
       3.105250468477e-02       1.856463649266e+04 
       3.119970604575e-02       1.849434427285e+04 
       3.134727392900e-02       1.842398511566e+04 
       3.149521746356e-02       1.835359273379e+04 
       3.164354604839e-02       1.828306875159e+04 
       3.179226936224e-02       1.821244446508e+04 
       3.194139737389e-02       1.814179845896e+04 
       3.209094035291e-02       1.807106591277e+04 
       3.224090888090e-02       1.800027631635e+04 
       3.239131386325e-02       1.792945573952e+04 
       3.254216654147e-02       1.785856235639e+04 
       3.269347850613e-02       1.778768169520e+04 
       3.284526171034e-02       1.771676669875e+04 
