# Matter power spectrum P(k) at redshift z=0
# for k=1.04215e-05 to 106.241 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.149194458661e-02       1.896873806190e+04 
       3.163881383213e-02       1.889418951042e+04 
       3.178612165824e-02       1.881954677495e+04 
       3.193387942531e-02       1.874495499010e+04 
       3.208209884950e-02       1.867027039077e+04 
       3.223079201664e-02       1.859549061992e+04 
       3.237997139689e-02       1.852081214637e+04 
       3.252964986008e-02       1.844600568180e+04 
       3.267984069180e-02       1.837121858473e+04 
       3.283055761036e-02       1.829643398033e+04 
       3.298181478458e-02       1.822161486227e+04 
       3.313362685247e-02       1.814679194379e+04 
       3.328600894096e-02       1.807193571764e+04 
       3.343897668658e-02       1.799715550759e+04 
       3.359254625732e-02       1.792230454614e+04 
       3.374673437562e-02       1.784749293233e+04 
       3.390155834259e-02       1.777272547704e+04 
       3.405703606364e-02       1.769795911193e+04 
       3.421318607544e-02       1.762316535264e+04 
       3.437002757445e-02       1.754846086577e+04 
       3.452758044706e-02       1.747373780810e+04 
       3.468586530146e-02       1.739904774918e+04 
       3.484490350133e-02       1.732440823324e+04 
       3.500471720159e-02       1.724979638951e+04 
       3.516532938616e-02       1.717519348116e+04 
       3.532676390806e-02       1.710064210702e+04 
       3.548904553198e-02       1.702608511476e+04 
       3.565219997940e-02       1.695159465036e+04 
       3.581625397652e-02       1.687713966486e+04 
       3.598123530531e-02       1.680276516450e+04 
       3.614717285770e-02       1.672839137374e+04 
       3.631409669333e-02       1.665401278985e+04 
       3.648203810109e-02       1.657974495860e+04 
       3.665102966473e-02       1.650552218150e+04 
       3.682110533287e-02       1.643130385055e+04 
       3.699230049376e-02       1.635714517222e+04 
       3.716465205522e-02       1.628300118374e+04 
       3.733819853020e-02       1.620892428703e+04 
       3.751298012830e-02       1.613487084369e+04 
       3.768903885396e-02       1.606085676073e+04 
       3.786641861175e-02       1.598684963240e+04 
       3.804516531949e-02       1.591294554943e+04 
       3.822532702973e-02       1.583907709743e+04 
       3.840695406060e-02       1.576520852473e+04 
       3.859009913668e-02       1.569140953019e+04 
       3.877481754087e-02       1.561752082123e+04 
       3.896116727840e-02       1.554374589261e+04 
       3.914920925404e-02       1.546997103015e+04 
       3.933900746377e-02       1.539618999442e+04 
       3.953062920253e-02       1.532247795456e+04 
       3.972414528941e-02       1.524872069530e+04 
       3.991963031230e-02       1.517501160237e+04 
       4.011716289378e-02       1.510125302315e+04 
       4.031682598081e-02       1.502752787313e+04 
       4.051870716040e-02       1.495375833470e+04 
       4.072289900440e-02       1.488003863045e+04 
       4.092949944651e-02       1.480617807521e+04 
       4.113861219516e-02       1.473237366413e+04 
       4.135034718636e-02       1.465849763527e+04 
       4.156482108132e-02       1.458459978578e+04 
       4.178215781400e-02       1.451061954196e+04 
       4.200248919485e-02       1.443655392923e+04 
       4.222595557745e-02       1.436249743753e+04 
       4.245270659629e-02       1.428824979878e+04 
       4.268290198456e-02       1.421394994126e+04 
       4.291671248263e-02       1.413952828416e+04 
       4.315432084925e-02       1.406503067405e+04 
       4.339592298960e-02       1.399032401187e+04 
       4.364172921636e-02       1.391550096362e+04 
       4.389196566298e-02       1.384053610663e+04 
       4.414687587092e-02       1.376532868080e+04 
       4.440672257721e-02       1.368998123741e+04 
       4.467178973243e-02       1.361437799902e+04 
       4.494238478509e-02       1.353854201714e+04 
       4.521884127488e-02       1.346243762111e+04 
       4.550152178504e-02       1.338609631191e+04 
       4.579082131378e-02       1.330931570624e+04 
       4.608717113640e-02       1.323222766809e+04 
       4.639104324407e-02       1.315479772655e+04 
       4.670295546275e-02       1.307697444796e+04 
       4.702347737750e-02       1.299867032835e+04 
       4.735323721428e-02       1.291983896190e+04 
       4.769292986473e-02       1.284051164969e+04 
       4.804332628112e-02       1.276056901524e+04 
       4.840528452104e-02       1.267997374512e+04 
       4.877976278729e-02       1.259871686540e+04 
       4.916783489153e-02       1.251665090795e+04 
       4.957070867601e-02       1.243375098286e+04 
       4.998974806163e-02       1.234993370126e+04 
       5.042649956179e-02       1.226501763321e+04 
       5.088272431907e-02       1.217896366715e+04 
       5.136043699965e-02       1.209160702622e+04 
       5.186195323230e-02       1.200280176900e+04 
       5.238994772211e-02       1.191232126845e+04 
       5.294752571927e-02       1.182001902135e+04 
       5.353831118820e-02       1.172557943186e+04 
       5.416655579005e-02       1.162868283628e+04 
       5.483727359874e-02       1.152895947868e+04 
       5.555640714799e-02       1.142585645701e+04 
       5.633103056048e-02       1.131882977536e+04 
       5.716959431406e-02       1.120703164935e+04 
       5.808221199896e-02       1.108939578381e+04 
       5.908097908380e-02       1.096457287136e+04 
       6.018029168495e-02       1.083068836509e+04 
       6.139709075650e-02       1.068536813796e+04 
       6.275088257863e-02       1.052528086705e+04 
       6.426327324141e-02       1.034613553150e+04 
       6.595662512427e-02       1.014240369579e+04 
       6.785139955359e-02       9.907442346086e+03 
       6.996202724824e-02       9.634104685260e+03 
       7.229202118123e-02       9.316129003458e+03 
       7.483034857185e-02       8.950444164339e+03 
       7.755161636722e-02       8.539473175928e+03 
       8.042095129490e-02       8.092287508064e+03 
       8.340135609286e-02       7.623827361371e+03 
       8.645992228026e-02       7.152244976842e+03 
       8.957086165854e-02       6.695808096882e+03 
       9.271569068008e-02       6.270258793034e+03 
       9.588193961143e-02       5.887126580132e+03 
       9.906152315891e-02       5.553126492042e+03 
       1.022493299257e-01       5.270259502479e+03 
       1.054421793355e-01       5.036405077510e+03 
       1.086381114828e-01       4.846213432993e+03 
       1.118359257792e-01       4.691954008431e+03 
       1.150348893478e-01       4.564471631713e+03 
       1.182345556967e-01       4.454087109694e+03 
       1.214346530649e-01       4.351422863369e+03 
       1.246350160753e-01       4.248227517502e+03 
       1.278355440437e-01       4.138057489470e+03 
       1.310361756034e-01       4.016777182616e+03 
       1.342368732788e-01       3.882723206173e+03 
       1.374376141140e-01       3.736637452628e+03 
       1.406383839819e-01       3.581249828000e+03 
       1.438391741289e-01       3.420684785582e+03 
       1.470399790765e-01       3.259786646538e+03 
       1.502407953468e-01       3.103438821650e+03 
       1.534416206877e-01       2.955996873491e+03 
       1.566424536023e-01       2.820900549919e+03 
       1.598432930614e-01       2.700408369437e+03 
       1.630441383293e-01       2.595528526592e+03 
       1.662449888561e-01       2.506073215233e+03 
       1.694458442127e-01       2.430806477625e+03 
       1.726467040499e-01       2.367665085749e+03 
       1.758475680732e-01       2.314020493871e+03 
       1.790484360273e-01       2.266949672004e+03 
       1.822493076856e-01       2.223623328707e+03 
       1.854501828440e-01       2.181713621675e+03 
       1.886510613163e-01       2.138334479540e+03 
       1.918519429314e-01       2.091755569917e+03 
       1.950528275308e-01       2.040993108124e+03 
       1.982537149674e-01       1.985855600769e+03 
       2.014546051040e-01       1.926873732350e+03 
       2.046554978124e-01       1.865160793161e+03 
       2.078563929726e-01       1.802135898889e+03 
       2.110572904719e-01       1.739422525960e+03 
       2.142581902046e-01       1.678483547559e+03 
       2.174590920713e-01       1.620594938455e+03 
       2.206599959784e-01       1.566749880386e+03 
       2.238609018378e-01       1.517583182293e+03 
       2.270618095663e-01       1.473398970267e+03 
       2.302627190854e-01       1.434171467516e+03 
       2.334636303210e-01       1.399571405411e+03 
       2.366645432028e-01       1.369006472958e+03 
       2.398654576647e-01       1.341675428947e+03 
       2.430663736437e-01       1.316666385193e+03 
       2.462672910803e-01       1.293039829080e+03 
       2.494682099181e-01       1.269927792428e+03 
       2.526691301034e-01       1.246615822306e+03 
       2.558700515854e-01       1.222557002268e+03 
       2.590709743157e-01       1.197470020925e+03 
       2.622718982483e-01       1.171241462333e+03 
       2.654728233395e-01       1.143965129280e+03 
       2.686737495477e-01       1.115902750235e+03 
       2.718746768331e-01       1.087429748847e+03 
       2.750756051579e-01       1.059004039878e+03 
       2.782765344861e-01       1.031122350674e+03 
       2.814774647832e-01       1.004228619708e+03 
       2.846783960163e-01       9.787073996038e+02 
       2.878793281541e-01       9.548212054698e+02 
       2.910802611666e-01       9.326970064317e+02 
       2.942811950250e-01       9.123339807257e+02 
       2.974821297019e-01       8.936208956453e+02 
       3.006830651711e-01       8.763637818096e+02 
       3.038840014073e-01       8.603146949547e+02 
       3.070849383865e-01       8.452020506095e+02 
       3.102858760855e-01       8.307430849751e+02 
       3.134868144822e-01       8.166698280669e+02 
       3.166877535553e-01       8.027418115661e+02 
       3.198886932845e-01       7.887682009488e+02 
       3.230896336500e-01       7.746179909364e+02 
       3.262905746331e-01       7.602395111591e+02 
       3.294915162158e-01       7.456405871771e+02 
       3.326924583805e-01       7.308975339480e+02 
       3.358934011107e-01       7.161238659531e+02 
       3.390943443902e-01       7.014555455031e+02 
       3.422952882035e-01       6.870278327332e+02 
       3.454962325357e-01       6.729690049413e+02 
       3.486971773725e-01       6.593880256669e+02 
       3.518981227000e-01       6.463688549463e+02 
       3.550990685050e-01       6.339698097038e+02 
       3.583000147745e-01       6.222143131720e+02 
       3.615009614962e-01       6.110928308748e+02 
       3.647019086580e-01       6.005612023451e+02 
       3.679028562486e-01       5.905461823838e+02 
       3.711038042566e-01       5.809532864429e+02 
       3.743047526715e-01       5.716854493213e+02 
       3.775057014827e-01       5.626505206451e+02 
       3.807066506802e-01       5.537721756898e+02 
       3.839076002544e-01       5.449932998483e+02 
       3.871085501958e-01       5.362731416115e+02 
       3.903095004954e-01       5.275907296027e+02 
       3.935104511444e-01       5.189381473738e+02 
       3.967114021343e-01       5.103217843204e+02 
       3.999123534569e-01       5.017611060241e+02 
       4.031133051043e-01       4.932877012744e+02 
       4.063142570686e-01       4.849388542920e+02 
       4.095152093426e-01       4.767562997662e+02 
       4.127161619189e-01       4.687759330975e+02 
       4.159171147905e-01       4.610239297568e+02 
       4.191180679506e-01       4.535159930987e+02 
       4.223190213927e-01       4.462564611768e+02 
       4.255199751104e-01       4.392410107497e+02 
       4.287209290974e-01       4.324616528833e+02 
       4.319218833478e-01       4.259046657616e+02 
       4.351228378557e-01       4.195543240937e+02 
       4.383237926155e-01       4.133908083425e+02 
       4.415247476216e-01       4.073894225552e+02 
       4.447257028688e-01       4.015243095280e+02 
       4.479266583518e-01       3.957682297292e+02 
       4.511276140657e-01       3.900993434366e+02 
       4.543285700054e-01       3.845018355133e+02 
       4.575295261663e-01       3.789668745038e+02 
       4.607304825437e-01       3.734928881005e+02 
       4.639314391331e-01       3.680826796574e+02 
       4.671323959302e-01       3.627405063154e+02 
       4.703333529306e-01       3.574726513257e+02 
       4.735343101304e-01       3.522867223785e+02 
       4.767352675254e-01       3.471907221810e+02 
       4.799362251116e-01       3.421947085577e+02 
       4.831371828854e-01       3.373092863024e+02 
       4.863381408430e-01       3.325432719791e+02 
       4.895390989808e-01       3.279020920478e+02 
       4.927400572951e-01       3.233851714081e+02 
       4.959410157827e-01       3.189878344751e+02 
       4.991419744402e-01       3.147001956004e+02 
       5.023429332643e-01       3.105128583414e+02 
       5.055438922518e-01       3.064156001730e+02 
       5.087448513997e-01       3.023995593561e+02 
       5.119458107049e-01       2.984575079801e+02 
       5.151467701645e-01       2.945827891129e+02 
       5.183477297756e-01       2.907688379611e+02 
       5.215486895354e-01       2.870097510973e+02 
       5.247496494412e-01       2.833011327554e+02 
       5.279506094903e-01       2.796406395257e+02 
       5.311515696802e-01       2.760294542415e+02 
       5.343525300082e-01       2.724710645503e+02 
       5.375534904720e-01       2.689692721405e+02 
       5.407544510690e-01       2.655284766462e+02 
       5.439554117970e-01       2.621504305768e+02 
       5.471563726536e-01       2.588362169801e+02 
       5.503573336366e-01       2.555846453150e+02 
       5.535582947438e-01       2.523947651192e+02 
       5.567592559730e-01       2.492662380911e+02 
       5.599602173222e-01       2.461986678880e+02 
       5.631611787892e-01       2.431916780058e+02 
       5.663621403721e-01       2.402438847447e+02 
       5.695631020690e-01       2.373526195716e+02 
       5.727640638778e-01       2.345138872275e+02 
       5.759650257968e-01       2.317234871062e+02 
       5.791659878241e-01       2.289778667767e+02 
       5.823669499578e-01       2.262744043080e+02 
       5.855679121964e-01       2.236124113658e+02 
       5.887688745380e-01       2.209912663306e+02 
       5.919698369809e-01       2.184103924584e+02 
       5.951707995236e-01       2.158687965172e+02 
       5.983717621644e-01       2.133647975611e+02 
       6.015727249018e-01       2.108971279069e+02 
       6.047736877342e-01       2.084651106016e+02 
       6.079746506601e-01       2.060691123453e+02 
       6.111756136780e-01       2.037095134251e+02 
       6.143765767866e-01       2.013899424001e+02 
