# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1190       1.495761414759e-10       2.016598218330e-12       5.671323873365e-13       0.000000000000e+00       2.801120522450e-15       2.029213121870e-17      -2.907118927959e-17 
 1191       1.489544042081e-10       2.039070666096e-12       6.433772898262e-13       0.000000000000e+00       2.791794102979e-15       2.514745492114e-17      -3.036499321111e-17 
 1192       1.483274764434e-10       2.061970920093e-12       7.173206353027e-13       0.000000000000e+00       2.782505901848e-15       3.002247040388e-17      -3.165102131782e-17 
 1193       1.476955869047e-10       2.085287187232e-12       7.889313789742e-13       0.000000000000e+00       2.773255718974e-15       3.491062899568e-17      -3.292918458426e-17 
 1194       1.470589659361e-10       2.109007585670e-12       8.581783304218e-13       0.000000000000e+00       2.764043351268e-15       3.980533788681e-17      -3.419939366653e-17 
 1195       1.464178455061e-10       2.133120144609e-12       9.250301533405e-13       0.000000000000e+00       2.754868592629e-15       4.469996003658e-17      -3.546155889175e-17 
 1196       1.457724592111e-10       2.157612804110e-12       9.894553652786e-13       0.000000000000e+00       2.745731233935e-15       4.958781408089e-17      -3.671559025765e-17 
 1197       1.451230422788e-10       2.182473414902e-12       1.051422337379e-12       0.000000000000e+00       2.736631063037e-15       5.446217423970e-17      -3.796139743206e-17 
 1198       1.444698315716e-10       2.207689738182e-12       1.110899294117e-12       0.000000000000e+00       2.727567864750e-15       5.931627022458e-17      -3.919888975244e-17 
 1199       1.438130655903e-10       2.233249445430e-12       1.167854313045e-12       0.000000000000e+00       2.718541420846e-15       6.414328714623e-17      -4.042797622541e-17 
 1200       1.431529844772e-10       2.259140118216e-12       1.222255324528e-12       0.000000000000e+00       2.709551510046e-15       6.893636542200e-17      -4.164856552627e-17 
 1201       1.424898300197e-10       2.285349248002e-12       1.274070111486e-12       0.000000000000e+00       2.700597908012e-15       7.368860068341e-17      -4.286056599851e-17 
 1202       1.418238456538e-10       2.311864235958e-12       1.323266309135e-12       0.000000000000e+00       2.691680387341e-15       7.839304368367e-17      -4.406388565337e-17 
 1203       1.411552764673e-10       2.338672392764e-12       1.369811404727e-12       0.000000000000e+00       2.682798717552e-15       8.304270020520e-17      -4.525843216932e-17 
 1204       1.404843692036e-10       2.365760938419e-12       1.413672737286e-12       0.000000000000e+00       2.673952665086e-15       8.763053096716e-17      -4.644411289162e-17 
 1205       1.398113722649e-10       2.393117002050e-12       1.454817497357e-12       0.000000000000e+00       2.665141993292e-15       9.214945153296e-17      -4.762083483184e-17 
 1206       1.391365357154e-10       2.420727621720e-12       1.493212726736e-12       0.000000000000e+00       2.656366462424e-15       9.659233221779e-17      -4.878850466736e-17 
 1207       1.384601011408e-10       2.448579908115e-12       1.528832881459e-12       0.000000000000e+00       2.647625852651e-15       1.009537389279e-16      -4.994702026803e-17 
 1208       1.377822710826e-10       2.476661538169e-12       1.561682621515e-12       0.000000000000e+00       2.638920033430e-15       1.052351789412e-16      -5.109624516479e-17 
 1209       1.371032392401e-10       2.504960267038e-12       1.591774296599e-12       0.000000000000e+00       2.630248894960e-15       1.094399184700e-16      -5.223603377092e-17 
 1210       1.364232005841e-10       2.533463764580e-12       1.619120408271e-12       0.000000000000e+00       2.621612325231e-15       1.135712475426e-16      -5.336623982567e-17 
 1211       1.357423513595e-10       2.562159615175e-12       1.643733610317e-12       0.000000000000e+00       2.613010210015e-15       1.176324800539e-16      -5.448671639314e-17 
 1212       1.350608890876e-10       2.591035317550e-12       1.665626709112e-12       0.000000000000e+00       2.604442432865e-15       1.216269538164e-16      -5.559731586108e-17 
 1213       1.343790125691e-10       2.620078284597e-12       1.684812663982e-12       0.000000000000e+00       2.595908875104e-15       1.255580306108e-16      -5.669788993970e-17 
 1214       1.336969218866e-10       2.649275843196e-12       1.701304587568e-12       0.000000000000e+00       2.587409415823e-15       1.294290962367e-16      -5.778828966052e-17 
 1215       1.330148184068e-10       2.678615234035e-12       1.715115746187e-12       0.000000000000e+00       2.578943931873e-15       1.332435605638e-16      -5.886836537521e-17 
 1216       1.323329047839e-10       2.708083611431e-12       1.726259560197e-12       0.000000000000e+00       2.570512297860e-15       1.370048575824e-16      -5.993796675437e-17 
 1217       1.316513849614e-10       2.737668043155e-12       1.734749604357e-12       0.000000000000e+00       2.562114386140e-15       1.407164454543e-16      -6.099694278640e-17 
 1218       1.309704641751e-10       2.767355510248e-12       1.740599608191e-12       0.000000000000e+00       2.553750066812e-15       1.443818065636e-16      -6.204514177632e-17 
 1219       1.302903489558e-10       2.797132906847e-12       1.743823456354e-12       0.000000000000e+00       2.545419207711e-15       1.480044475674e-16      -6.308241134456e-17 
 1220       1.296112471316e-10       2.826987040001e-12       1.744435188986e-12       0.000000000000e+00       2.537121674405e-15       1.515878994468e-16      -6.410859842586e-17 
 1221       1.289333678308e-10       2.856904629498e-12       1.742449002086e-12       0.000000000000e+00       2.528857330187e-15       1.551357175575e-16      -6.512354926800e-17 
 1222       1.282569214841e-10       2.886872307682e-12       1.737879247864e-12       0.000000000000e+00       2.520626036070e-15       1.586514816808e-16      -6.612710943073e-17 
 1223       1.275821198278e-10       2.916876619277e-12       1.730740435111e-12       0.000000000000e+00       2.512427650782e-15       1.621387960742e-16      -6.711912378451e-17 
 1224       1.269091759058e-10       2.946904021207e-12       1.721047229559e-12       0.000000000000e+00       2.504262030759e-15       1.656012895223e-16      -6.809943650940e-17 
 1225       1.262383040725e-10       2.976940882416e-12       1.708814454244e-12       0.000000000000e+00       2.496129030137e-15       1.690426153877e-16      -6.906789109383e-17 
 1226       1.255697199954e-10       3.006973483691e-12       1.694057089869e-12       0.000000000000e+00       2.488028500753e-15       1.724664516616e-16      -7.002433033349e-17 
 1227       1.249036406578e-10       3.036988017485e-12       1.676790275166e-12       0.000000000000e+00       2.479960292131e-15       1.758765010148e-16      -7.096859633009e-17 
 1228       1.242402843611e-10       3.066970587734e-12       1.657029307257e-12       0.000000000000e+00       2.471924251480e-15       1.792764908483e-16      -7.190053049026e-17 
 1229       1.235798707276e-10       3.096907209680e-12       1.634789642023e-12       0.000000000000e+00       2.463920223691e-15       1.826701733442e-16      -7.281997352431e-17 
 1230       1.229226207032e-10       3.126783809696e-12       1.610086894459e-12       0.000000000000e+00       2.455948051327e-15       1.860613255168e-16      -7.372676544510e-17 
 1231       1.222687565598e-10       3.156586225100e-12       1.582936839042e-12       0.000000000000e+00       2.448007574615e-15       1.894537492627e-16      -7.462074556683e-17 
 1232       1.216185018978e-10       3.186300203983e-12       1.553355410091e-12       0.000000000000e+00       2.440098631450e-15       1.928512714124e-16      -7.550175250391e-17 
 1233       1.209720816492e-10       3.215911405026e-12       1.521358702130e-12       0.000000000000e+00       2.432221057376e-15       1.962577437804e-16      -7.636962416976e-17 
 1234       1.203297220798e-10       3.245405397323e-12       1.486962970252e-12       0.000000000000e+00       2.424374685592e-15       1.996770432165e-16      -7.722419777564e-17 
 1235       1.196916507918e-10       3.274767660204e-12       1.450184630482e-12       0.000000000000e+00       2.416559346939e-15       2.031130716564e-16      -7.806530982949e-17 
 1236       1.190580967265e-10       3.303983583052e-12       1.411040260138e-12       0.000000000000e+00       2.408774869895e-15       2.065697561725e-16      -7.889279613473e-17 
 1237       1.184292901669e-10       3.333038465127e-12       1.369546598192e-12       0.000000000000e+00       2.401021080573e-15       2.100510490248e-16      -7.970649178911e-17 
 1238       1.178054627405e-10       3.361917515388e-12       1.325720545639e-12       0.000000000000e+00       2.393297802711e-15       2.135609277116e-16      -8.050623118353e-17 
 1239       1.171868474215e-10       3.390605852312e-12       1.279579165852e-12       0.000000000000e+00       2.385604857669e-15       2.171033950203e-16      -8.129184800087e-17 
 1240       1.165736785335e-10       3.419088503716e-12       1.231139684951e-12       0.000000000000e+00       2.377942064419e-15       2.206824790783e-16      -8.206317521482e-17 
 1241       1.159661917525e-10       3.447350406582e-12       1.180419492163e-12       0.000000000000e+00       2.370309239545e-15       2.243022334036e-16      -8.282004508869e-17 
 1242       1.153646241091e-10       3.475376406870e-12       1.127436140184e-12       0.000000000000e+00       2.362706197233e-15       2.279667369560e-16      -8.356228917424e-17 
 1243       1.147692139911e-10       3.503151259348e-12       1.072207345542e-12       0.000000000000e+00       2.355132749268e-15       2.316800941874e-16      -8.428973831054e-17 
 1244       1.141802011464e-10       3.530659627407e-12       1.014750988961e-12       0.000000000000e+00       2.347588705023e-15       2.354464350931e-16      -8.500222262276e-17 
 1245       1.135978266852e-10       3.557886082888e-12       9.550851157229e-13       0.000000000000e+00       2.340073871459e-15       2.392699152619e-16      -8.569957152099e-17 
 1246       1.130223059801e-10       3.584816479613e-12       8.932316317164e-13       0.000000000000e+00       2.332588071268e-15       2.431534455234e-16      -8.638164264706e-17 
 1247       1.124537470120e-10       3.611442092007e-12       8.292274383109e-13       0.000000000000e+00       2.325131197542e-15       2.470948644707e-16      -8.704840908882e-17 
 1248       1.118922310710e-10       3.637755524679e-12       7.631134288417e-13       0.000000000000e+00       2.317703159736e-15       2.510907211330e-16      -8.769987318674e-17 
 1249       1.113378397733e-10       3.663749343037e-12       6.949308054227e-13       0.000000000000e+00       2.310303865566e-15       2.551375412590e-16      -8.833603767983e-17 
 1250       1.107906550614e-10       3.689416073220e-12       6.247210795937e-13       0.000000000000e+00       2.302933221008e-15       2.592318272698e-16      -8.895690570672e-17 
 1251       1.102507592047e-10       3.714748202019e-12       5.525260729693e-13       0.000000000000e+00       2.295591130293e-15       2.633700582116e-16      -8.956248080669e-17 
 1252       1.097182348002e-10       3.739738176810e-12       4.783879178866e-13       0.000000000000e+00       2.288277495901e-15       2.675486897082e-16      -9.015276692077e-17 
 1253       1.091931647727e-10       3.764378405478e-12       4.023490580535e-13       0.000000000000e+00       2.280992218559e-15       2.717641539139e-16      -9.072776839278e-17 
 1254       1.086756323755e-10       3.788661256345e-12       3.244522491965e-13       0.000000000000e+00       2.273735197235e-15       2.760128594660e-16      -9.128748997039e-17 
 1255       1.081657211909e-10       3.812579058098e-12       2.447405597094e-13       0.000000000000e+00       2.266506329134e-15       2.802911914377e-16      -9.183193680622e-17 
 1256       1.076635151307e-10       3.836124099716e-12       1.632573713009e-13       0.000000000000e+00       2.259305509692e-15       2.845955112905e-16      -9.236111445884e-17 
 1257       1.071690984366e-10       3.859288630397e-12       8.004637964286e-14       0.000000000000e+00       2.252132632576e-15       2.889221568272e-16      -9.287502889389e-17 
 1258       1.066825556809e-10       3.882064859485e-12      -4.848404981359e-15       0.000000000000e+00       2.244987589674e-15       2.932674421443e-16      -9.337368648510e-17 
 1259       1.062039717667e-10       3.904444956402e-12      -9.138265702902e-14       0.000000000000e+00       2.237870271095e-15       2.976276575851e-16      -9.385709401538e-17 
 1260       1.057334319289e-10       3.926421050566e-12      -1.795117350498e-13       0.000000000000e+00       2.230780565160e-15       3.019990696916e-16      -9.432525867789e-17 
 1261       1.052710217342e-10       3.947985231327e-12      -2.691906810376e-13       0.000000000000e+00       2.223718358405e-15       3.063779211583e-16      -9.477818807707e-17 
 1262       1.048168270820e-10       3.969129547892e-12      -3.603742197826e-13       0.000000000000e+00       2.216683535566e-15       3.107604307838e-16      -9.521589022971e-17 
 1263       1.043709342047e-10       3.989846009249e-12      -4.530167582229e-13       0.000000000000e+00       2.209675979586e-15       3.151427934242e-16      -9.563837356605e-17 
 1264       1.039334296680e-10       4.010126584098e-12      -5.470723847967e-13       0.000000000000e+00       2.202695571602e-15       3.195211799456e-16      -9.604564693080e-17 
 1265       1.035044003721e-10       4.029963200777e-12      -6.424948687938e-13       0.000000000000e+00       2.195742190943e-15       3.238917371765e-16      -9.643771958421e-17 
 1266       1.030839335515e-10       4.049347747192e-12      -7.392376597078e-13       0.000000000000e+00       2.188815715128e-15       3.282505878611e-16      -9.681460120315e-17 
 1267       1.026721167757e-10       4.068272070739e-12      -8.372538865878e-13       0.000000000000e+00       2.181916019860e-15       3.325938306112e-16      -9.717630188216e-17 
 1268       1.022690379502e-10       4.086727978234e-12      -9.364963573903e-13       0.000000000000e+00       2.175042979019e-15       3.369175398597e-16      -9.752283213452e-17 
 1269       1.018747853161e-10       4.104707235845e-12      -1.036917558331e-12       0.000000000000e+00       2.168196464662e-15       3.412177658125e-16      -9.785420289330e-17 
 1270       1.014894474514e-10       4.122201569010e-12      -1.138469653238e-12       0.000000000000e+00       2.161376347015e-15       3.454905344020e-16      -9.817042551244e-17 
 1271       1.011131132712e-10       4.139202662373e-12      -1.241104482899e-12       0.000000000000e+00       2.154582494471e-15       3.497318472389e-16      -9.847151176779e-17 
 1272       1.007458720282e-10       4.155702159706e-12      -1.344773564422e-12       0.000000000000e+00       2.147814773584e-15       3.539376815658e-16      -9.875747385821e-17 
 1273       1.003878133132e-10       4.171691663840e-12      -1.449428090576e-12       0.000000000000e+00       2.141073049065e-15       3.581039902092e-16      -9.902832440657e-17 
 1274       1.000390270557e-10       4.187162736588e-12      -1.555018929154e-12       0.000000000000e+00       2.134357183778e-15       3.622267015324e-16      -9.928407646089e-17 
 1275       9.969960352438e-11       4.202106898677e-12      -1.661496622316e-12       0.000000000000e+00       2.127667038736e-15       3.663017193882e-16      -9.952474349534e-17 
 1276       9.936963332750e-11       4.216515629672e-12      -1.768811385945e-12       0.000000000000e+00       2.121002473094e-15       3.703249230718e-16      -9.975033941134e-17 
 1277       9.904920741357e-11       4.230380367906e-12      -1.876913108999e-12       0.000000000000e+00       2.114363344148e-15       3.742921672731e-16      -9.996087853860e-17 
 1278       9.873841707177e-11       4.243692510406e-12      -1.985751352863e-12       0.000000000000e+00       2.107749507329e-15       3.781992820296e-16      -1.001563756362e-16 
 1279       9.843735393249e-11       4.256443412818e-12      -2.095275350699e-12       0.000000000000e+00       2.101160816196e-15       3.820420726791e-16      -1.003368458936e-16 
 1280       9.814610996780e-11       4.268624389339e-12      -2.205434006798e-12       0.000000000000e+00       2.094597122438e-15       3.858163198123e-16      -1.005023049318e-16 
 1281       9.786477749201e-11       4.280226712643e-12      -2.316175895934e-12       0.000000000000e+00       2.088058275863e-15       3.895177792256e-16      -1.006527688044e-16 
 1282       9.759344916215e-11       4.291241613804e-12      -2.427449262716e-12       0.000000000000e+00       2.081544124397e-15       3.931421818736e-16      -1.007882539985e-16 
 1283       9.733221797849e-11       4.301660282230e-12      -2.539202020936e-12       0.000000000000e+00       2.075054514078e-15       3.966852338220e-16      -1.009087774359e-16 
 1284       9.708117728503e-11       4.311473865586e-12      -2.651381752925e-12       0.000000000000e+00       2.068589289054e-15       4.001426162002e-16      -1.010143564742e-16 
 1285       9.684039464896e-11       4.320675163069e-12      -2.763937500213e-12       0.000000000000e+00       2.062148305951e-15       4.035111542482e-16      -1.011050381082e-16 
 1286       9.660983317262e-11       4.329263726456e-12      -2.876825159116e-12       0.000000000000e+00       2.055731477179e-15       4.067923391086e-16      -1.011809869360e-16 
 1287       9.638942928729e-11       4.337240816951e-12      -2.990002145249e-12       0.000000000000e+00       2.049338728110e-15       4.099888460098e-16      -1.012423981962e-16 
 1288       9.617911879164e-11       4.344607717148e-12      -3.103425607265e-12       0.000000000000e+00       2.042969982745e-15       4.131033688437e-16      -1.012894686607e-16 
 1289       9.597883685034e-11       4.351365731088e-12      -3.217052426341e-12       0.000000000000e+00       2.036625163711e-15       4.161386202035e-16      -1.013223966386e-16 
 1290       9.578851799270e-11       4.357516184302e-12      -3.330839215657e-12       0.000000000000e+00       2.030304192259e-15       4.190973314213e-16      -1.013413819789e-16 
 1291       9.560809611126e-11       4.363060423868e-12      -3.444742319877e-12       0.000000000000e+00       2.024006988256e-15       4.219822526059e-16      -1.013466260740e-16 
 1292       9.543750446041e-11       4.367999818457e-12      -3.558717814636e-12       0.000000000000e+00       2.017733470187e-15       4.247961526799e-16      -1.013383318627e-16 
 1293       9.527667565502e-11       4.372335758386e-12      -3.672721506015e-12       0.000000000000e+00       2.011483555148e-15       4.275418194177e-16      -1.013167038334e-16 
 1294       9.512554166900e-11       4.376069655667e-12      -3.786708930029e-12       0.000000000000e+00       2.005257158844e-15       4.302220594830e-16      -1.012819480273e-16 
 1295       9.498403383399e-11       4.379202944057e-12      -3.900635352106e-12       0.000000000000e+00       1.999054195586e-15       4.328396984660e-16      -1.012342720417e-16 
 1296       9.485208283790e-11       4.381737079109e-12      -4.014455766569e-12       0.000000000000e+00       1.992874578284e-15       4.353975809217e-16      -1.011738850328e-16 
 1297       9.472961872358e-11       4.383673538222e-12      -4.128124896119e-12       0.000000000000e+00       1.986718218451e-15       4.378985704069e-16      -1.011009977196e-16 
 1298       9.461657088737e-11       4.385013820691e-12      -4.241597191315e-12       0.000000000000e+00       1.980585026193e-15       4.403455495178e-16      -1.010158223863e-16 
 1299       9.451286807780e-11       4.385759447761e-12      -4.354826830060e-12       0.000000000000e+00       1.974474910207e-15       4.427414199280e-16      -1.009185728859e-16 
 1300       9.441843839410e-11       4.385911962669e-12      -4.467767717078e-12       0.000000000000e+00       1.968387777779e-15       4.450891024259e-16      -1.008094646434e-16 
 1301       9.433320928491e-11       4.385472930704e-12      -4.580373483399e-12       0.000000000000e+00       1.962323534782e-15       4.473915369518e-16      -1.006887146588e-16 
 1302       9.425710754681e-11       4.384443939250e-12      -4.692597485840e-12       0.000000000000e+00       1.956282085668e-15       4.496516826362e-16      -1.005565415104e-16 
 1303       9.419005932301e-11       4.382826597841e-12      -4.804392806487e-12       0.000000000000e+00       1.950263333468e-15       4.518725178372e-16      -1.004131653580e-16 
 1304       9.413199010190e-11       4.380622538207e-12      -4.915712252179e-12       0.000000000000e+00       1.944267179788e-15       4.540570401776e-16      -1.002588079460e-16 
 1305       9.408282471567e-11       4.377833414331e-12      -5.026508353985e-12       0.000000000000e+00       1.938293524807e-15       4.562082665831e-16      -1.000936926066e-16 
 1306       9.404248733898e-11       4.374460902491e-12      -5.136733366691e-12       0.000000000000e+00       1.932342267269e-15       4.583292333195e-16      -9.991804426312e-17 
 1307       9.401090148751e-11       4.370506701317e-12      -5.246339268280e-12       0.000000000000e+00       1.926413304486e-15       4.604229960305e-16      -9.973208943298e-17 
 1308       9.398799001658e-11       4.365972531837e-12      -5.355277759413e-12       0.000000000000e+00       1.920506532329e-15       4.624926297752e-16      -9.953605623097e-17 
 1309       9.397367511980e-11       4.360860137530e-12      -5.463500262913e-12       0.000000000000e+00       1.914621845227e-15       4.645412290656e-16      -9.933017437247e-17 
 1310       9.396787832766e-11       4.355171284376e-12      -5.570957923245e-12       0.000000000000e+00       1.908759136165e-15       4.665719079042e-16      -9.911467517660e-17 
 1311       9.397052050613e-11       4.348907760906e-12      -5.677601605999e-12       0.000000000000e+00       1.902918296678e-15       4.685877998218e-16      -9.888979156938e-17 
 1312       9.398152185529e-11       4.342071378250e-12      -5.783381897372e-12       0.000000000000e+00       1.897099216849e-15       4.705920579148e-16      -9.865575808697e-17 
 1313       9.400080190794e-11       4.334663970191e-12      -5.888249103649e-12       0.000000000000e+00       1.891301785306e-15       4.725878548829e-16      -9.841281087879e-17 
 1314       9.402827952822e-11       4.326687393214e-12      -5.992153250688e-12       0.000000000000e+00       1.885525889217e-15       4.745783830668e-16      -9.816118771075e-17 
 1315       9.406387291019e-11       4.318143526556e-12      -6.095044083396e-12       0.000000000000e+00       1.879771414289e-15       4.765668544857e-16      -9.790112796842e-17 
 1316       9.410749957650e-11       4.309034272256e-12      -6.196871065217e-12       0.000000000000e+00       1.874038244760e-15       4.785565008745e-16      -9.763287266018e-17 
 1317       9.415907637695e-11       4.299361555205e-12      -6.297583377612e-12       0.000000000000e+00       1.868326263403e-15       4.805505737222e-16      -9.735666442048e-17 
 1318       9.421851948711e-11       4.289127323200e-12      -6.397129919539e-12       0.000000000000e+00       1.862635351516e-15       4.825523443086e-16      -9.707274751294e-17 
 1319       9.428574440696e-11       4.278333546987e-12      -6.495459306937e-12       0.000000000000e+00       1.856965388922e-15       4.845651037427e-16      -9.678136783357e-17 
 1320       9.436066595951e-11       4.266982220320e-12      -6.592519872207e-12       0.000000000000e+00       1.851316253963e-15       4.865921629996e-16      -9.648277291396e-17 
 1321       9.444319828935e-11       4.255075360005e-12      -6.688259663696e-12       0.000000000000e+00       1.845687823500e-15       4.886368529584e-16      -9.617721192446e-17 
 1322       9.453325486132e-11       4.242615005952e-12      -6.782626445175e-12       0.000000000000e+00       1.840079972907e-15       4.907025244398e-16      -9.586493567736e-17 
 1323       9.463074845911e-11       4.229603221227e-12      -6.875567695325e-12       0.000000000000e+00       1.834492576070e-15       4.927925482437e-16      -9.554619663004e-17 
 1324       9.473558058229e-11       4.216043121305e-12      -6.967036172234e-12       0.000000000000e+00       1.828925516807e-15       4.949092200402e-16      -9.522120676783e-17 
 1325       9.484760951204e-11       4.201941974179e-12      -7.057006675182e-12       0.000000000000e+00       1.823378723291e-15       4.970504617341e-16      -9.489001073697e-17 
 1326       9.496668189001e-11       4.187308134586e-12      -7.145459466935e-12       0.000000000000e+00       1.817852134001e-15       4.992130837475e-16      -9.455261131692e-17 
 1327       9.509264328579e-11       4.172150018031e-12      -7.232374725377e-12       0.000000000000e+00       1.812345686331e-15       5.013938768236e-16      -9.420901141394e-17 
 1328       9.522533819476e-11       4.156476100905e-12      -7.317732543380e-12       0.000000000000e+00       1.806859316583e-15       5.035896119900e-16      -9.385921406138e-17 
 1329       9.536461003605e-11       4.140294920612e-12      -7.401512928660e-12       0.000000000000e+00       1.801392959965e-15       5.057970405209e-16      -9.350322241998e-17 
 1330       9.551030115036e-11       4.123615075681e-12      -7.483695803645e-12       0.000000000000e+00       1.795946550592e-15       5.080128938998e-16      -9.314103977821e-17 
 1331       9.566225279789e-11       4.106445225893e-12      -7.564261005335e-12       0.000000000000e+00       1.790520021479e-15       5.102338837824e-16      -9.277266955251e-17 
 1332       9.582030515621e-11       4.088794092401e-12      -7.643188285165e-12       0.000000000000e+00       1.785113304541e-15       5.124567019592e-16      -9.239811528766e-17 
 1333       9.598429731813e-11       4.070670457847e-12      -7.720457308868e-12       0.000000000000e+00       1.779726330590e-15       5.146780203180e-16      -9.201738065702e-17 
 1334       9.615406728965e-11       4.052083166488e-12      -7.796047656335e-12       0.000000000000e+00       1.774359029332e-15       5.168944908068e-16      -9.163046946288e-17 
 1335       9.632945198775e-11       4.033041124311e-12      -7.869938821484e-12       0.000000000000e+00       1.769011329363e-15       5.191027453962e-16      -9.123738563672e-17 
 1336       9.651028723839e-11       4.013553299161e-12      -7.942110212114e-12       0.000000000000e+00       1.763683158170e-15       5.212993960423e-16      -9.083813323956e-17 
 1337       9.669640777429e-11       3.993628720853e-12      -8.012541149777e-12       0.000000000000e+00       1.758374442125e-15       5.234810346495e-16      -9.043271646220e-17 
 1338       9.688764723291e-11       3.973276481300e-12      -8.081210869631e-12       0.000000000000e+00       1.753085106484e-15       5.256442330326e-16      -9.002113962559e-17 
 1339       9.708383815427e-11       3.952505734631e-12      -8.148098520311e-12       0.000000000000e+00       1.747815075384e-15       5.277855428801e-16      -8.960340718108e-17 
 1340       9.728481197886e-11       3.931325697310e-12      -8.213183163787e-12       0.000000000000e+00       1.742564271840e-15       5.299014957167e-16      -8.917952371075e-17 
 1341       9.749039904556e-11       3.909745648260e-12      -8.276443775225e-12       0.000000000000e+00       1.737332617743e-15       5.319886028656e-16      -8.874949392770e-17 
 1342       9.770042858946e-11       3.887774928981e-12      -8.337859242857e-12       0.000000000000e+00       1.732120033857e-15       5.340433554117e-16      -8.831332267636e-17 
 1343       9.791472873982e-11       3.865422943674e-12      -8.397408367836e-12       0.000000000000e+00       1.726926439818e-15       5.360622241639e-16      -8.787101493276e-17 
 1344       9.813312651790e-11       3.842699159356e-12      -8.455069864101e-12       0.000000000000e+00       1.721751754129e-15       5.380416596179e-16      -8.742257580489e-17 
 1345       9.835544783488e-11       3.819613105988e-12      -8.510822358242e-12       0.000000000000e+00       1.716595894158e-15       5.399780919189e-16      -8.696801053296e-17 
 1346       9.858151748974e-11       3.796174376591e-12      -8.564644389359e-12       0.000000000000e+00       1.711458776135e-15       5.418679308243e-16      -8.650732448971e-17 
 1347       9.881115916714e-11       3.772392627366e-12      -8.616514408929e-12       0.000000000000e+00       1.706340315153e-15       5.437075656662e-16      -8.604052318071e-17 
 1348       9.904419543533e-11       3.748277577819e-12      -8.666410780662e-12       0.000000000000e+00       1.701240425160e-15       5.454933653143e-16      -8.556761224467e-17 
 1349       9.928044774400e-11       3.723839010877e-12      -8.714311780371e-12       0.000000000000e+00       1.696159018960e-15       5.472216781383e-16      -8.508859745375e-17 
 1350       9.951973642220e-11       3.699086773014e-12      -8.760195595830e-12       0.000000000000e+00       1.691096008209e-15       5.488888319709e-16      -8.460348471382e-17 
 1351       9.976188067621e-11       3.674030774367e-12      -8.804040326638e-12       0.000000000000e+00       1.686051303413e-15       5.504911340702e-16      -8.411228006482e-17 
 1352       1.000066985875e-10       3.648680988857e-12      -8.845823984082e-12       0.000000000000e+00       1.681024813926e-15       5.520248710825e-16      -8.361498968102e-17 
 1353       1.002540071103e-10       3.623047454313e-12      -8.885524490998e-12       0.000000000000e+00       1.676016447944e-15       5.534863090049e-16      -8.311161987134e-17 
 1354       1.005036220702e-10       3.597140272592e-12      -8.923119681635e-12       0.000000000000e+00       1.671026112507e-15       5.548716931479e-16      -8.260217707965e-17 
 1355       1.007553581611e-10       3.570969609697e-12      -8.958587301518e-12       0.000000000000e+00       1.666053713495e-15       5.561772480985e-16      -8.208666788505e-17 
 1356       1.010090289439e-10       3.544545695898e-12      -8.991905007309e-12       0.000000000000e+00       1.661099155621e-15       5.573991776822e-16      -8.156509900222e-17 
 1357       1.012644468439e-10       3.517878825858e-12      -9.023050366673e-12       0.000000000000e+00       1.656162342438e-15       5.585336649263e-16      -8.103747728166e-17 
 1358       1.015214231489e-10       3.490979358746e-12      -9.052000858134e-12       0.000000000000e+00       1.651243176324e-15       5.595768720221e-16      -8.050380971007e-17 
 1359       1.017797680070e-10       3.463857718365e-12      -9.078733870946e-12       0.000000000000e+00       1.646341558491e-15       5.605249402878e-16      -7.996410341055e-17 
 1360       1.020392904246e-10       3.436524393266e-12      -9.103226704950e-12       0.000000000000e+00       1.641457388974e-15       5.613739901313e-16      -7.941836564301e-17 
 1361       1.022997982642e-10       3.408989936874e-12      -9.125456570436e-12       0.000000000000e+00       1.636590566634e-15       5.621201210124e-16      -7.886660380439e-17 
 1362       1.025610982421e-10       3.381264967608e-12      -9.145400588011e-12       0.000000000000e+00       1.631740989151e-15       5.627594114060e-16      -7.830882542900e-17 
 1363       1.028230045381e-10       3.353360029362e-12      -9.163041562880e-12       0.000000000000e+00       1.626908562139e-15       5.632891534608e-16      -7.774505037412e-17 
 1364       1.030853647278e-10       3.325285171087e-12      -9.178385375767e-12       0.000000000000e+00       1.622093226588e-15       5.637115715446e-16      -7.717534751925e-17 
 1365       1.033480341238e-10       3.297050362941e-12      -9.191443778298e-12       0.000000000000e+00       1.617294931707e-15       5.640301435182e-16      -7.659979846117e-17 
 1366       1.036108671885e-10       3.268665635628e-12      -9.202228635738e-12       0.000000000000e+00       1.612513625841e-15       5.642483697012e-16      -7.601848536547e-17 
 1367       1.038737175322e-10       3.240141080508e-12      -9.210751927230e-12       0.000000000000e+00       1.607749256463e-15       5.643697729145e-16      -7.543149096760e-17 
