# Matter power spectrum P(k) at redshift z=0
# for k=1.05592e-05 to 538.316 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.818919170631e-02       2.018918858958e+04 
       2.832989459535e-02       2.011970577300e+04 
       2.847083336163e-02       2.004998818861e+04 
       2.861201347531e-02       1.998013188769e+04 
       2.875344055260e-02       1.991002348585e+04 
       2.889512036044e-02       1.983966042446e+04 
       2.903705882121e-02       1.976914319491e+04 
       2.917926201774e-02       1.969845264149e+04 
       2.932173619846e-02       1.962758429203e+04 
       2.946448778280e-02       1.955658168479e+04 
       2.960752336676e-02       1.948535403084e+04 
       2.975084972873e-02       1.941400106491e+04 
       2.989447383558e-02       1.934254575984e+04 
       3.003840284892e-02       1.927091008229e+04 
       3.018264413170e-02       1.919911783798e+04 
       3.032720525504e-02       1.912726417844e+04 
       3.047209400537e-02       1.905528462357e+04 
       3.061731839188e-02       1.898324986356e+04 
       3.076288665425e-02       1.891103151748e+04 
       3.090880727077e-02       1.883880140743e+04 
       3.105508896676e-02       1.876643269341e+04 
       3.120174072342e-02       1.869396311335e+04 
       3.134877178704e-02       1.862148132583e+04 
       3.149619167860e-02       1.854889206964e+04 
       3.164401020386e-02       1.847625271454e+04 
       3.179223746389e-02       1.840362302648e+04 
       3.194088386605e-02       1.833091505449e+04 
       3.208996013553e-02       1.825812243344e+04 
       3.223947732744e-02       1.818525437772e+04 
       3.238944683939e-02       1.811247302690e+04 
       3.253988042480e-02       1.803956969442e+04 
       3.269079020673e-02       1.796666821059e+04 
       3.284218869248e-02       1.789375327734e+04 
       3.299408878884e-02       1.782086371048e+04 
       3.314650381818e-02       1.774791899669e+04 
       3.329944753523e-02       1.767498023797e+04 
       3.345293414486e-02       1.760203758193e+04 
       3.360697832067e-02       1.752915693483e+04 
       3.376159522453e-02       1.745624790628e+04 
       3.391680052727e-02       1.738337274523e+04 
       3.407261043031e-02       1.731044979924e+04 
       3.422904168856e-02       1.723761449621e+04 
       3.438611163450e-02       1.716474997322e+04 
       3.454383820361e-02       1.709193851550e+04 
       3.470223996120e-02       1.701916437450e+04 
       3.486133613071e-02       1.694642848039e+04 
       3.502114662362e-02       1.687371811196e+04 
       3.518169207113e-02       1.680103471182e+04 
       3.534299385757e-02       1.672845403613e+04 
       3.550507415585e-02       1.665576758357e+04 
       3.566795596494e-02       1.658325990888e+04 
       3.583166314964e-02       1.651076417569e+04 
       3.599622048273e-02       1.643830008101e+04 
       3.616165368970e-02       1.636591384816e+04 
       3.632798949630e-02       1.629354811011e+04 
       3.649525567898e-02       1.622128721084e+04 
       3.666348111865e-02       1.614903107929e+04 
       3.683269585778e-02       1.607683627103e+04 
       3.700293116132e-02       1.600468661177e+04 
       3.717421958155e-02       1.593261004294e+04 
       3.734659502735e-02       1.586061104762e+04 
       3.752009283809e-02       1.578862643077e+04 
       3.769474986261e-02       1.571670316386e+04 
       3.787060454369e-02       1.564489526414e+04 
       3.804769700848e-02       1.557309111398e+04 
       3.822606916535e-02       1.550133688784e+04 
       3.840576480781e-02       1.542960759483e+04 
       3.858682972601e-02       1.535800946262e+04 
       3.876931182657e-02       1.528639328045e+04 
       3.895326126142e-02       1.521488196672e+04 
       3.913873056660e-02       1.514338152796e+04 
       3.932577481176e-02       1.507191398841e+04 
       3.951445176153e-02       1.500052017829e+04 
       3.970482204980e-02       1.492913989100e+04 
       3.989694936818e-02       1.485782609348e+04 
       4.009090067007e-02       1.478652620387e+04 
       4.028674639185e-02       1.471526489347e+04 
       4.048456069295e-02       1.464399285510e+04 
       4.068442171675e-02       1.457280347894e+04 
       4.088641187451e-02       1.450160370458e+04 
       4.109061815472e-02       1.443040634457e+04 
       4.129713246071e-02       1.435925764832e+04 
       4.150605197962e-02       1.428805540870e+04 
       4.171747958614e-02       1.421687532928e+04 
       4.193152428514e-02       1.414565353668e+04 
       4.214830169766e-02       1.407445543776e+04 
       4.236793459529e-02       1.400325830297e+04 
       4.259055348894e-02       1.393195534599e+04 
       4.281629727856e-02       1.386064491413e+04 
       4.304531397143e-02       1.378929595422e+04 
       4.327776147789e-02       1.371783528426e+04 
       4.351380849447e-02       1.364630755306e+04 
       4.375363548601e-02       1.357472601327e+04 
       4.399743578028e-02       1.350310081069e+04 
       4.424541679060e-02       1.343129551177e+04 
       4.449780138450e-02       1.335942155098e+04 
       4.475482941953e-02       1.328729579293e+04 
       4.501675947084e-02       1.321513017789e+04 
       4.528387077946e-02       1.314277096244e+04 
       4.555646545522e-02       1.307020357573e+04 
       4.583487097453e-02       1.299743537709e+04 
       4.611944302060e-02       1.292442847526e+04 
       4.641056872251e-02       1.285115189747e+04 
       4.670867036095e-02       1.277763904711e+04 
       4.701420962109e-02       1.270388029136e+04 
       4.732769249023e-02       1.262962479954e+04 
       4.764967491731e-02       1.255507779111e+04 
       4.798076937695e-02       1.248015110656e+04 
       4.832165251104e-02       1.240475666672e+04 
       4.867307406011e-02       1.232887428273e+04 
       4.903586734452e-02       1.225247080494e+04 
       4.941096161660e-02       1.217548264344e+04 
       4.979939668132e-02       1.209784803784e+04 
       5.020234028017e-02       1.201947021703e+04 
