# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2209       1.852129193163e-11       8.178158937440e-13      -4.905025961136e-13       4.728535507484e-15       2.078096400468e-16       3.247347851077e-17       7.457461749100e-18 
 2210       1.845626835653e-11       8.188511392456e-13      -4.968672407762e-13       4.722068363575e-15       2.073831749658e-16       3.209657125346e-17       7.439843860215e-18 
 2211       1.839198738555e-11       8.198402863512e-13      -5.033430139300e-13       4.715614315305e-15       2.069577119681e-16       3.172126859068e-17       7.421672168956e-18 
 2212       1.832845507445e-11       8.207824197040e-13      -5.099259577192e-13       4.709173597026e-15       2.065332480607e-16       3.134770256126e-17       7.403033075131e-18 
 2213       1.826567749477e-11       8.216766209811e-13      -5.166120992101e-13       4.702746443761e-15       2.061097802277e-16       3.097600566622e-17       7.384013294908e-18 
 2214       1.820366073381e-11       8.225219688902e-13      -5.233974503733e-13       4.696333091201e-15       2.056873054301e-16       3.060631086933e-17       7.364699861173e-18 
 2215       1.814241089467e-11       8.233175391667e-13      -5.302780080671e-13       4.689933775711e-15       2.052658206057e-16       3.023875159762e-17       7.345180123887e-18 
 2216       1.808193409627e-11       8.240624045700e-13      -5.372497540194e-13       4.683548734327e-15       2.048453226694e-16       2.987346174184e-17       7.325541750448e-18 
 2217       1.802223647333e-11       8.247556348806e-13      -5.443086548112e-13       4.677178204757e-15       2.044258085127e-16       2.951057565706e-17       7.305872726049e-18 
 2218       1.796332417646e-11       8.253962968967e-13      -5.514506618585e-13       4.670822425384e-15       2.040072750041e-16       2.915022816311e-17       7.286261354034e-18 
 2219       1.790520337207e-11       8.259834544314e-13      -5.586717113957e-13       4.664481635262e-15       2.035897189888e-16       2.879255454515e-17       7.266796256262e-18 
 2220       1.784788024248e-11       8.265161683087e-13      -5.659677244577e-13       4.658156074123e-15       2.031731372886e-16       2.843769055415e-17       7.247566373461e-18 
 2221       1.779135923555e-11       8.269936582497e-13      -5.733346944939e-13       4.651845949977e-15       2.027575268923e-16       2.808575206304e-17       7.228646404099e-18 
 2222       1.773563780110e-11       8.274157897017e-13      -5.807689508747e-13       4.645551341692e-15       2.023428855259e-16       2.773677388747e-17       7.210053015372e-18 
 2223       1.768071161980e-11       8.277825902112e-13      -5.882668970871e-13       4.639272295777e-15       2.019292110861e-16       2.739077056277e-17       7.191788344298e-18 
 2224       1.762657635042e-11       8.280940878275e-13      -5.958249232465e-13       4.633008858716e-15       2.015165014501e-16       2.704775665183e-17       7.173854533005e-18 
 2225       1.757322762969e-11       8.283503111034e-13      -6.034394060816e-13       4.626761076968e-15       2.011047544759e-16       2.670774674505e-17       7.156253728733e-18 
 2226       1.752066107239e-11       8.285512890956e-13      -6.111067089190e-13       4.620528996969e-15       2.006939680021e-16       2.637075546038e-17       7.138988083843e-18 
 2227       1.746887227122e-11       8.286970513658e-13      -6.188231816682e-13       4.614312665131e-15       2.002841398481e-16       2.603679744336e-17       7.122059755816e-18 
 2228       1.741785679684e-11       8.287876279814e-13      -6.265851608061e-13       4.608112127841e-15       1.998752678137e-16       2.570588736714e-17       7.105470907265e-18 
 2229       1.736761019780e-11       8.288230495157e-13      -6.343889693625e-13       4.601927431461e-15       1.994673496796e-16       2.537803993245e-17       7.089223705932e-18 
 2230       1.731812800057e-11       8.288033470494e-13      -6.422309169041e-13       4.595758622331e-15       1.990603832067e-16       2.505326986770e-17       7.073320324700e-18 
 2231       1.726940570943e-11       8.287285521706e-13      -6.501072995199e-13       4.589605746764e-15       1.986543661368e-16       2.473159192894e-17       7.057762941591e-18 
 2232       1.722143880652e-11       8.285986969761e-13      -6.580143998057e-13       4.583468851047e-15       1.982492961919e-16       2.441302089990e-17       7.042553739777e-18 
 2233       1.717422275177e-11       8.284138140716e-13      -6.659484868491e-13       4.577347981446e-15       1.978451710746e-16       2.409757159203e-17       7.027694907580e-18 
 2234       1.712775298289e-11       8.281739365729e-13      -6.739058162144e-13       4.571243184198e-15       1.974419884682e-16       2.378525884449e-17       7.013188638478e-18 
 2235       1.708202491532e-11       8.278790981061e-13      -6.818826299270e-13       4.565154505518e-15       1.970397460360e-16       2.347609752419e-17       6.999037131111e-18 
 2236       1.703703394224e-11       8.275293328088e-13      -6.898751564587e-13       4.559081991594e-15       1.966384414220e-16       2.317010252579e-17       6.985242589287e-18 
 2237       1.699277543451e-11       8.271246753306e-13      -6.978796107123e-13       4.553025688588e-15       1.962380722506e-16       2.286728877178e-17       6.971807221980e-18 
 2238       1.694924474067e-11       8.266651608336e-13      -7.058921940064e-13       4.546985642638e-15       1.958386361263e-16       2.256767121240e-17       6.958733243343e-18 
 2239       1.690643718687e-11       8.261508249937e-13      -7.139090940602e-13       4.540961899857e-15       1.954401306342e-16       2.227126482577e-17       6.946022872709e-18 
 2240       1.686434807690e-11       8.255817040007e-13      -7.219264849784e-13       4.534954506329e-15       1.950425533395e-16       2.197808461783e-17       6.933678334593e-18 
 2241       1.682297269212e-11       8.249578345593e-13      -7.299405272362e-13       4.528963508115e-15       1.946459017877e-16       2.168814562240e-17       6.921701858704e-18 
 2242       1.678230629144e-11       8.242792538899e-13      -7.379473676637e-13       4.522988951250e-15       1.942501735048e-16       2.140146290120e-17       6.910095679941e-18 
 2243       1.674234411132e-11       8.235459997290e-13      -7.459431394309e-13       4.517030881741e-15       1.938553659966e-16       2.111805154386e-17       6.898862038405e-18 
 2244       1.670308136571e-11       8.227581103303e-13      -7.539239620327e-13       4.511089345571e-15       1.934614767494e-16       2.083792666792e-17       6.888003179400e-18 
 2245       1.666451324602e-11       8.219156244653e-13      -7.618859412736e-13       4.505164388695e-15       1.930685032295e-16       2.056110341891e-17       6.877521353438e-18 
 2246       1.662663492112e-11       8.210185814236e-13      -7.698251692523e-13       4.499256057043e-15       1.926764428834e-16       2.028759697031e-17       6.867418816244e-18 
 2247       1.658944153732e-11       8.200670210144e-13      -7.777377243470e-13       4.493364396517e-15       1.922852931378e-16       2.001742252363e-17       6.857697828763e-18 
 2248       1.655292821830e-11       8.190609835665e-13      -7.856196711996e-13       4.487489452993e-15       1.918950513993e-16       1.975059530836e-17       6.848360657160e-18 
 2249       1.651709006510e-11       8.180005099294e-13      -7.934670607011e-13       4.481631272321e-15       1.915057150546e-16       1.948713058205e-17       6.839409572830e-18 
 2250       1.648192215612e-11       8.168856414738e-13      -8.012759299761e-13       4.475789900323e-15       1.911172814705e-16       1.922704363031e-17       6.830846852399e-18 
 2251       1.644741954705e-11       8.157164200926e-13      -8.090423023677e-13       4.469965382794e-15       1.907297479938e-16       1.897034976682e-17       6.822674777729e-18 
 2252       1.641357727090e-11       8.144928882013e-13      -8.167621874223e-13       4.464157765502e-15       1.903431119512e-16       1.871706433339e-17       6.814895635926e-18 
 2253       1.638039033788e-11       8.132150887391e-13      -8.244315808744e-13       4.458367094189e-15       1.899573706494e-16       1.846720269991e-17       6.807511719341e-18 
 2254       1.634785373549e-11       8.118830651690e-13      -8.320464646315e-13       4.452593414569e-15       1.895725213751e-16       1.822078026445e-17       6.800525325575e-18 
 2255       1.631596242840e-11       8.104968614792e-13      -8.396028067589e-13       4.446836772326e-15       1.891885613946e-16       1.797781245324e-17       6.793938757487e-18 
 2256       1.628471135846e-11       8.090565221834e-13      -8.470965614645e-13       4.441097213121e-15       1.888054879543e-16       1.773831472068e-17       6.787754323197e-18 
 2257       1.625409544466e-11       8.075620923216e-13      -8.545236690834e-13       4.435374782584e-15       1.884232982806e-16       1.750230254939e-17       6.781974336087e-18 
 2258       1.622410958313e-11       8.060136174609e-13      -8.618800560631e-13       4.429669526317e-15       1.880419895792e-16       1.726979145022e-17       6.776601114812e-18 
 2259       1.619474864709e-11       8.044111436961e-13      -8.691616349483e-13       4.423981489897e-15       1.876615590362e-16       1.704079696227e-17       6.771636983302e-18 
 2260       1.616600672180e-11       8.027548268778e-13      -8.763646927367e-13       4.418310693281e-15       1.872820039819e-16       1.681532621199e-17       6.767074055568e-18 
 2261       1.613787480411e-11       8.010452610682e-13      -8.834870587276e-13       4.412657053863e-15       1.869033223875e-16       1.659335253075e-17       6.762863517802e-18 
 2262       1.611034308795e-11       7.992831522142e-13      -8.905269442088e-13       4.407020462919e-15       1.865255123721e-16       1.637484067290e-17       6.758946147300e-18 
 2263       1.608340172797e-11       7.974692091170e-13      -8.974825547653e-13       4.401400811155e-15       1.861485720379e-16       1.615975524158e-17       6.755262509355e-18 
 2264       1.605704083949e-11       7.956041434350e-13      -9.043520902743e-13       4.395797988703e-15       1.857724994704e-16       1.594806068852e-17       6.751752957024e-18 
 2265       1.603125049845e-11       7.936886696874e-13      -9.111337448980e-13       4.390211885118e-15       1.853972927380e-16       1.573972131388e-17       6.748357630892e-18 
 2266       1.600602074136e-11       7.917235052571e-13      -9.178257070786e-13       4.384642389385e-15       1.850229498923e-16       1.553470126606e-17       6.745016458837e-18 
 2267       1.598134156527e-11       7.897093703944e-13      -9.244261595315e-13       4.379089389908e-15       1.846494689683e-16       1.533296454154e-17       6.741669155791e-18 
 2268       1.595720292771e-11       7.876469882200e-13      -9.309332792394e-13       4.373552774520e-15       1.842768479835e-16       1.513447498470e-17       6.738255223511e-18 
 2269       1.593359474666e-11       7.855370847285e-13      -9.373452374467e-13       4.368032430472e-15       1.839050849390e-16       1.493919628762e-17       6.734713950342e-18 
 2270       1.591050690048e-11       7.833803887914e-13      -9.436601996526e-13       4.362528244442e-15       1.835341778185e-16       1.474709198995e-17       6.730984410978e-18 
 2271       1.588792922790e-11       7.811776321605e-13      -9.498763256059e-13       4.357040102526e-15       1.831641245890e-16       1.455812547866e-17       6.727005466232e-18 
 2272       1.586585152793e-11       7.789295494714e-13      -9.559917692984e-13       4.351567890241e-15       1.827949232003e-16       1.437225998794e-17       6.722715762796e-18 
 2273       1.584426355987e-11       7.766368782464e-13      -9.620046789590e-13       4.346111492527e-15       1.824265715852e-16       1.418945859897e-17       6.718053733012e-18 
 2274       1.582315504322e-11       7.743003588980e-13      -9.679131970475e-13       4.340670793742e-15       1.820590676594e-16       1.400968423977e-17       6.712957594630e-18 
 2275       1.580251565765e-11       7.719207347324e-13      -9.737154602489e-13       4.335245677660e-15       1.816924093216e-16       1.383289968501e-17       6.707365350577e-18 
 2276       1.578233504295e-11       7.694987519522e-13      -9.794095994670e-13       4.329836027477e-15       1.813265944534e-16       1.365906755584e-17       6.701214788723e-18 
 2277       1.576260279900e-11       7.670351596601e-13      -9.849937398185e-13       4.324441725803e-15       1.809616209190e-16       1.348815031970e-17       6.694443481640e-18 
 2278       1.574330848571e-11       7.645307098624e-13      -9.904660006268e-13       4.319062654668e-15       1.805974865657e-16       1.332011029016e-17       6.686988786374e-18 
 2279       1.572444162297e-11       7.619861574714e-13      -9.958244954161e-13       4.313698695514e-15       1.802341892236e-16       1.315490962674e-17       6.678787844204e-18 
 2280       1.570599169064e-11       7.594022603099e-13      -1.001067331905e-12       4.308349729201e-15       1.798717267055e-16       1.299251033471e-17       6.669777580410e-18 
 2281       1.568794812846e-11       7.567797791134e-13      -1.006192612002e-12       4.303015636002e-15       1.795100968069e-16       1.283287426496e-17       6.659894704039e-18 
 2282       1.567030033602e-11       7.541194775339e-13      -1.011198431796e-12       4.297696295604e-15       1.791492973063e-16       1.267596311375e-17       6.649075707664e-18 
 2283       1.565303767272e-11       7.514221221432e-13      -1.016082881553e-12       4.292391587106e-15       1.787893259646e-16       1.252173842261e-17       6.637256867157e-18 
 2284       1.563614945774e-11       7.486884824361e-13      -1.020844045712e-12       4.287101389022e-15       1.784301805257e-16       1.237016157813e-17       6.624374241447e-18 
 2285       1.561962496996e-11       7.459193308335e-13      -1.025480002873e-12       4.281825579274e-15       1.780718587159e-16       1.222119381176e-17       6.610363672289e-18 
 2286       1.560345344794e-11       7.431154426861e-13      -1.029988825795e-12       4.276564035198e-15       1.777143582444e-16       1.207479619967e-17       6.595160784025e-18 
 2287       1.558762408988e-11       7.402775962771e-13      -1.034368581391e-12       4.271316633537e-15       1.773576768029e-16       1.193092966255e-17       6.578700983354e-18 
 2288       1.557212605354e-11       7.374065728261e-13      -1.038617330719e-12       4.266083250445e-15       1.770018120657e-16       1.178955496544e-17       6.560919459091e-18 
 2289       1.555694845623e-11       7.345031564919e-13      -1.042733128977e-12       4.260863761486e-15       1.766467616896e-16       1.165063271757e-17       6.541751181939e-18 
 2290       1.554208037475e-11       7.315681343760e-13      -1.046714025497e-12       4.255658041629e-15       1.762925233143e-16       1.151412337213e-17       6.521130904245e-18 
 2291       1.552751084536e-11       7.286022965260e-13      -1.050558063740e-12       4.250465965252e-15       1.759390945615e-16       1.137998722616e-17       6.498993159773e-18 
 2292       1.551322886369e-11       7.256064359386e-13      -1.054263281288e-12       4.245287406140e-15       1.755864730360e-16       1.124818442034e-17       6.475272263463e-18 
 2293       1.549922338477e-11       7.225813485629e-13      -1.057827709838e-12       4.240122237482e-15       1.752346563246e-16       1.111867493879e-17       6.449902311200e-18 
 2294       1.548548332291e-11       7.195278333040e-13      -1.061249375199e-12       4.234970331874e-15       1.748836419969e-16       1.099141860893e-17       6.422817179576e-18 
 2295       1.547199755170e-11       7.164466920261e-13      -1.064526297284e-12       4.229831561315e-15       1.745334276047e-16       1.086637510131e-17       6.393950525657e-18 
 2296       1.545875490394e-11       7.133387295555e-13      -1.067656490100e-12       4.224705797208e-15       1.741840106825e-16       1.074350392937e-17       6.363235786744e-18 
 2297       1.544574417162e-11       7.102047536843e-13      -1.070637961749e-12       4.219592910359e-15       1.738353887468e-16       1.062276444934e-17       6.330606180144e-18 
 2298       1.543295410586e-11       7.070455751735e-13      -1.073468714419e-12       4.214492770975e-15       1.734875592969e-16       1.050411586002e-17       6.295994702929e-18 
 2299       1.542037382763e-11       7.038620193947e-13      -1.076147172374e-12       4.209405240928e-15       1.731405199585e-16       1.038752988621e-17       6.259353606442e-18 
 2300       1.540799406288e-11       7.006549613291e-13      -1.078673468935e-12       4.204330150471e-15       1.727942689187e-16       1.027302891764e-17       6.220712955806e-18 
 2301       1.539580591520e-11       6.974252907979e-13      -1.081048167682e-12       4.199267321375e-15       1.724488044937e-16       1.016064811259e-17       6.180122442866e-18 
 2302       1.538380045570e-11       6.941739008478e-13      -1.083271835208e-12       4.194216574643e-15       1.721041249853e-16       1.005042273641e-17       6.137631945518e-18 
 2303       1.537196872303e-11       6.909016877543e-13      -1.085345041121e-12       4.189177730517e-15       1.717602286805e-16       9.942388161663e-18       6.093291527915e-18 
 2304       1.536030172327e-11       6.876095510254e-13      -1.087268358047e-12       4.184150608476e-15       1.714171138514e-16       9.836579868205e-18       6.047151440677e-18 
 2305       1.534879042997e-11       6.842983934053e-13      -1.089042361632e-12       4.179135027232e-15       1.710747787555e-16       9.733033443327e-18       5.999262121095e-18 
 2306       1.533742578403e-11       6.809691208777e-13      -1.090667630551e-12       4.174130804731e-15       1.707332216355e-16       9.631784581847e-18       5.949674193339e-18 
 2307       1.532619869376e-11       6.776226426692e-13      -1.092144746506e-12       4.169137758151e-15       1.703924407194e-16       9.532869086224e-18       5.898438468666e-18 
 2308       1.531510003476e-11       6.742598712535e-13      -1.093474294233e-12       4.164155703906e-15       1.700524342201e-16       9.436322866669e-18       5.845605945622e-18 
 2309       1.530412064993e-11       6.708817223541e-13      -1.094656861503e-12       4.159184457637e-15       1.697132003360e-16       9.342181941259e-18       5.791227810257e-18 
 2310       1.529325134942e-11       6.674891149486e-13      -1.095693039129e-12       4.154223834218e-15       1.693747372504e-16       9.250482436041e-18       5.735355436323e-18 
 2311       1.528248291062e-11       6.640829712717e-13      -1.096583420968e-12       4.149273647750e-15       1.690370431318e-16       9.161260585148e-18       5.678040385486e-18 
 2312       1.527180607807e-11       6.606642168191e-13      -1.097328603922e-12       4.144333711566e-15       1.687001161338e-16       9.074552730909e-18       5.619334407532e-18 
 2313       1.526121156346e-11       6.572337803506e-13      -1.097929187948e-12       4.139403838224e-15       1.683639543952e-16       8.990395323957e-18       5.559289440574e-18 
 2314       1.525069004562e-11       6.537925938944e-13      -1.098385776055e-12       4.134483839508e-15       1.680285560396e-16       8.908824923342e-18       5.497957611257e-18 
 2315       1.524023217041e-11       6.503415927499e-13      -1.098698974311e-12       4.129573526432e-15       1.676939191759e-16       8.829878196640e-18       5.435391234966e-18 
 2316       1.522982855077e-11       6.468817154914e-13      -1.098869391846e-12       4.124672709231e-15       1.673600418978e-16       8.753591920066e-18       5.371642816035e-18 
 2317       1.521946976661e-11       6.434139039722e-13      -1.098897640858e-12       4.119781197365e-15       1.670269222843e-16       8.680002978582e-18       5.306765047948e-18 
 2318       1.520914636482e-11       6.399391033273e-13      -1.098784336611e-12       4.114898799518e-15       1.666945583990e-16       8.609148366009e-18       5.240810813553e-18 
 2319       1.519884885923e-11       6.364582619776e-13      -1.098530097445e-12       4.110025323597e-15       1.663629482909e-16       8.541065185138e-18       5.173833185264e-18 
 2320       1.518856773054e-11       6.329723316333e-13      -1.098135544776e-12       4.105160576728e-15       1.660320899935e-16       8.475790647839e-18       5.105885425268e-18 
 2321       1.517829342634e-11       6.294822672970e-13      -1.097601303099e-12       4.100304365260e-15       1.657019815256e-16       8.413362075174e-18       5.037020985733e-18 
 2322       1.516801636101e-11       6.259890272679e-13      -1.096927999994e-12       4.095456494760e-15       1.653726208906e-16       8.353816897505e-18       4.967293509017e-18 
 2323       1.515772691575e-11       6.224935731451e-13      -1.096116266130e-12       4.090616770014e-15       1.650440060770e-16       8.297192654608e-18       4.896756827870e-18 
 2324       1.514741543848e-11       6.189968698308e-13      -1.095166735265e-12       4.085784995028e-15       1.647161350580e-16       8.243526995778e-18       4.825464965644e-18 
 2325       1.513707224386e-11       6.154998855344e-13      -1.094080044254e-12       4.080960973021e-15       1.643890057919e-16       8.192857679948e-18       4.753472136499e-18 
 2326       1.512668761322e-11       6.120035917757e-13      -1.092856833050e-12       4.076144506431e-15       1.640626162216e-16       8.145222575790e-18       4.680832745610e-18 
 2327       1.511625179453e-11       6.085089633885e-13      -1.091497744709e-12       4.071335396911e-15       1.637369642747e-16       8.100659661835e-18       4.607601389374e-18 
 2328       1.510575500237e-11       6.050169785242e-13      -1.090003425391e-12       4.066533445326e-15       1.634120478640e-16       8.059207026575e-18       4.533832855617e-18 
 2329       1.509518741791e-11       6.015286186553e-13      -1.088374524367e-12       4.061738451758e-15       1.630878648866e-16       8.020902868582e-18       4.459582123798e-18 
 2330       1.508453918882e-11       5.980448685790e-13      -1.086611694023e-12       4.056950215499e-15       1.627644132247e-16       7.985785496611e-18       4.384904365220e-18 
 2331       1.507380042931e-11       5.945667164207e-13      -1.084715589858e-12       4.052168535052e-15       1.624416907450e-16       7.953893329715e-18       4.309854943235e-18 
 2332       1.506296122003e-11       5.910951536375e-13      -1.082686870495e-12       4.047393208133e-15       1.621196952990e-16       7.925264897356e-18       4.234489413450e-18 
 2333       1.505201160806e-11       5.876311750218e-13      -1.080526197680e-12       4.042624031667e-15       1.617984247228e-16       7.899938839513e-18       4.158863523934e-18 
 2334       1.504094160688e-11       5.841757787051e-13      -1.078234236286e-12       4.037860801787e-15       1.614778768374e-16       7.877953906794e-18       4.083033215427e-18 
 2335       1.502974119632e-11       5.807299661608e-13      -1.075811654320e-12       4.033103313834e-15       1.611580494482e-16       7.859348960548e-18       4.007054621544e-18 
 2336       1.501840032255e-11       5.772947422088e-13      -1.073259122922e-12       4.028351362359e-15       1.608389403453e-16       7.844162972972e-18       3.930984068982e-18 
 2337       1.500690889801e-11       5.738711150179e-13      -1.070577316372e-12       4.023604741114e-15       1.605205473034e-16       7.832435027225e-18       3.854878077729e-18 
 2338       1.499525788923e-11       5.704600230872e-13      -1.067767144452e-12       4.018863253694e-15       1.602028682070e-16       7.824188188252e-18       3.778790921387e-18 
 2339       1.498344258782e-11       5.670621156789e-13      -1.064830451118e-12       4.014126745493e-15       1.598859014274e-16       7.819381004654e-18       3.702767291030e-18 
 2340       1.497145935992e-11       5.636779710174e-13      -1.061769320212e-12       4.009395071943e-15       1.595696454478e-16       7.817955703333e-18       3.626849585819e-18 
 2341       1.495930456015e-11       5.603081691892e-13      -1.058585843506e-12       4.004668087897e-15       1.592540987386e-16       7.819854290960e-18       3.551080348866e-18 
 2342       1.494697453165e-11       5.569532921448e-13      -1.055282120713e-12       3.999945647627e-15       1.589392597573e-16       7.825018553730e-18       3.475502267383e-18 
 2343       1.493446560602e-11       5.536139237011e-13      -1.051860259494e-12       3.995227604827e-15       1.586251269484e-16       7.833390057120e-18       3.400158172844e-18 
 2344       1.492177410336e-11       5.502906495428e-13      -1.048322375466e-12       3.990513812610e-15       1.583116987436e-16       7.844910145642e-18       3.325091041128e-18 
 2345       1.490889633223e-11       5.469840572248e-13      -1.044670592213e-12       3.985804123506e-15       1.579989735614e-16       7.859519942605e-18       3.250343992681e-18 
 2346       1.489582858961e-11       5.436947361737e-13      -1.040907041296e-12       3.981098389465e-15       1.576869498076e-16       7.877160349870e-18       3.175960292664e-18 
 2347       1.488256716095e-11       5.404232776902e-13      -1.037033862256e-12       3.976396461853e-15       1.573756258747e-16       7.897772047604e-18       3.101983351107e-18 
 2348       1.486910832012e-11       5.371702749508e-13      -1.033053202629e-12       3.971698191453e-15       1.570650001424e-16       7.921295494040e-18       3.028456723066e-18 
 2349       1.485544832938e-11       5.339363230096e-13      -1.028967217950e-12       3.967003428465e-15       1.567550709774e-16       7.947670925230e-18       2.955424108771e-18 
 2350       1.484158343943e-11       5.307220188004e-13      -1.024778071765e-12       3.962312022502e-15       1.564458367331e-16       7.976838354808e-18       2.882929353781e-18 
 2351       1.482750988932e-11       5.275279611390e-13      -1.020487935639e-12       3.957623822594e-15       1.561372957500e-16       8.008737573740e-18       2.811016449141e-18 
 2352       1.481322390652e-11       5.243547507243e-13      -1.016098989163e-12       3.952938677185e-15       1.558294463556e-16       8.043308150083e-18       2.739729531530e-18 
 2353       1.479872170682e-11       5.212029901411e-13      -1.011613419965e-12       3.948256434130e-15       1.555222868640e-16       8.080489428744e-18       2.669112883416e-18 
 2354       1.478399949439e-11       5.180732838615e-13      -1.007033423718e-12       3.943576940700e-15       1.552158155766e-16       8.120220531234e-18       2.599210933210e-18 
 2355       1.476905346176e-11       5.149662382472e-13      -1.002361204147e-12       3.938900043574e-15       1.549100307812e-16       8.162440355425e-18       2.530068255422e-18 
 2356       1.475387978974e-11       5.118824615509e-13      -9.975989730423e-13       3.934225588847e-15       1.546049307528e-16       8.207087575310e-18       2.461729570806e-18 
 2357       1.473847464750e-11       5.088225639191e-13      -9.927489502621e-13       3.929553422022e-15       1.543005137532e-16       8.254100640752e-18       2.394239746523e-18 
 2358       1.472283419251e-11       5.057871573930e-13      -9.878133637462e-13       3.924883388011e-15       1.539967780307e-16       8.303417777252e-18       2.327643796287e-18 
 2359       1.470695457052e-11       5.027768559116e-13      -9.827944495226e-13       3.920215331139e-15       1.536937218207e-16       8.354976985693e-18       2.261986880523e-18 
 2360       1.469083191556e-11       4.997922753124e-13      -9.776944517168e-13       3.915549095136e-15       1.533913433453e-16       8.408716042108e-18       2.197314306516e-18 
 2361       1.467446234995e-11       4.968340333345e-13      -9.725156225602e-13       3.910884523143e-15       1.530896408133e-16       8.464572497429e-18       2.133671528569e-18 
 2362       1.465784198425e-11       4.939027496197e-13      -9.672602223990e-13       3.906221457707e-15       1.527886124204e-16       8.522483677248e-18       2.071104148152e-18 
 2363       1.464096691727e-11       4.909990457149e-13      -9.619305197032e-13       3.901559740783e-15       1.524882563488e-16       8.582386681572e-18       2.009657914059e-18 
 2364       1.462383323607e-11       4.881235450738e-13      -9.565287910750e-13       3.896899213729e-15       1.521885707675e-16       8.644218384578e-18       1.949378722556e-18 
 2365       1.460643701591e-11       4.852768730591e-13      -9.510573212577e-13       3.892239717312e-15       1.518895538323e-16       8.707915434374e-18       1.890312617542e-18 
 2366       1.458877432027e-11       4.824596569442e-13      -9.455184031445e-13       3.887581091702e-15       1.515912036856e-16       8.773414252753e-18       1.832505790694e-18 
 2367       1.457084120082e-11       4.796725259152e-13      -9.399143377873e-13       3.882923176474e-15       1.512935184563e-16       8.840651034948e-18       1.776004581626e-18 
 2368       1.455263369744e-11       4.769161110729e-13      -9.342474344051e-13       3.878265810606e-15       1.509964962602e-16       8.909561749394e-18       1.720855478041e-18 
 2369       1.453414783816e-11       4.741910454347e-13      -9.285200103931e-13       3.873608832479e-15       1.507001351996e-16       8.980082137479e-18       1.667105115882e-18 
 2370       1.451537963918e-11       4.714979639367e-13      -9.227343913316e-13       3.868952079876e-15       1.504044333634e-16       9.052147713302e-18       1.614800279488e-18 
 2371       1.449632510485e-11       4.688375034353e-13      -9.168929109942e-13       3.864295389981e-15       1.501093888270e-16       9.125693763435e-18       1.563987901747e-18 
 2372       1.447698022766e-11       4.662103027095e-13      -9.109979113570e-13       3.859638599380e-15       1.498149996526e-16       9.200655346672e-18       1.514715064245e-18 
 2373       1.445734098822e-11       4.636170024625e-13      -9.050517426073e-13       3.854981544059e-15       1.495212638888e-16       9.276967293790e-18       1.467028997428e-18 
 2374       1.443740335527e-11       4.610582453241e-13      -8.990567631520e-13       3.850324059403e-15       1.492281795707e-16       9.354564207305e-18       1.420977080745e-18 
 2375       1.441716328564e-11       4.585346758521e-13      -8.930153396269e-13       3.845665980195e-15       1.489357447200e-16       9.433380461230e-18       1.376606842809e-18 
 2376       1.439661672424e-11       4.560469405347e-13      -8.869298469050e-13       3.841007140618e-15       1.486439573449e-16       9.513350200829e-18       1.333965961547e-18 
 2377       1.437576062658e-11       4.535955846502e-13      -8.808026305111e-13       3.836347395326e-15       1.483528155550e-16       9.594421349110e-18       1.293081029408e-18 
 2378       1.435459603308e-11       4.511807421489e-13      -8.746358935943e-13       3.831686682802e-15       1.480623179074e-16       9.676597721070e-18       1.253893705749e-18 
 2379       1.433312501362e-11       4.488024438648e-13      -8.684318092764e-13       3.827024962390e-15       1.477724630625e-16       9.759897168374e-18       1.216324171476e-18 
 2380       1.431134964682e-11       4.464607204841e-13      -8.621925581915e-13       3.822362193257e-15       1.474832496696e-16       9.844337596226e-18       1.180292327985e-18 
 2381       1.428927202005e-11       4.441556025449e-13      -8.559203284939e-13       3.817698334390e-15       1.471946763668e-16       9.929936963425e-18       1.145717796861e-18 
 2382       1.426689422938e-11       4.418871204369e-13      -8.496173158655e-13       3.813033344596e-15       1.469067417808e-16       1.001671328242e-17       1.112519919585e-18 
 2383       1.424421837966e-11       4.396553044011e-13      -8.432857235246e-13       3.808367182507e-15       1.466194445271e-16       1.010468461936e-17       1.080617757231e-18 
 2384       1.422124658448e-11       4.374601845298e-13      -8.369277622330e-13       3.803699806573e-15       1.463327832098e-16       1.019386909416e-17       1.049930090171e-18 
 2385       1.419798096623e-11       4.353017907661e-13      -8.305456503048e-13       3.799031175065e-15       1.460467564219e-16       1.028428488053e-17       1.020375417779e-18 
 2386       1.417442365603e-11       4.331801529036e-13      -8.241416136134e-13       3.794361246075e-15       1.457613627448e-16       1.037595020607e-17       9.918719581295e-19 
 2387       1.415057679384e-11       4.310953005866e-13      -8.177178856006e-13       3.789689977516e-15       1.454766007489e-16       1.046888335226e-17       9.643376477050e-19 
 2388       1.412644252839e-11       4.290472633093e-13      -8.112767072833e-13       3.785017327118e-15       1.451924689928e-16       1.056310265459e-17       9.376901410940e-19 
