# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.009569954864e-02       2.456509533804e+04 
       2.022567784837e-02       2.452501742603e+04 
       2.035572767219e-02       2.448394258776e+04 
       2.048585037703e-02       2.444190103036e+04 
       2.061604735346e-02       2.439889911969e+04 
       2.074632002639e-02       2.435487881733e+04 
       2.087666985581e-02       2.430994387325e+04 
       2.100709833756e-02       2.426407331658e+04 
       2.113760700409e-02       2.421732852233e+04 
       2.126819742528e-02       2.416970914827e+04 
       2.139887120927e-02       2.412121711444e+04 
       2.152963000330e-02       2.407180951229e+04 
       2.166047549464e-02       2.402164296626e+04 
       2.179140941146e-02       2.397064064926e+04 
       2.192243352378e-02       2.391882892613e+04 
       2.205354964445e-02       2.386623014699e+04 
       2.218475963017e-02       2.381285495451e+04 
       2.231606538249e-02       2.375874013827e+04 
       2.244746884887e-02       2.370387451440e+04 
       2.257897202382e-02       2.364825876765e+04 
       2.271057695002e-02       2.359197650727e+04 
       2.284228571945e-02       2.353493006253e+04 
       2.297410047466e-02       2.347730353386e+04 
       2.310602340994e-02       2.341889956425e+04 
       2.323805677268e-02       2.335995510442e+04 
       2.337020286464e-02       2.330034039258e+04 
       2.350246404333e-02       2.324009240187e+04 
       2.363484272343e-02       2.317924132514e+04 
       2.376734137821e-02       2.311779900197e+04 
       2.389996254110e-02       2.305578619079e+04 
       2.403270880715e-02       2.299319831846e+04 
       2.416558283471e-02       2.293005557489e+04 
       2.429858734702e-02       2.286638537104e+04 
       2.443172513395e-02       2.280222391350e+04 
       2.456499905376e-02       2.273751754719e+04 
       2.469841203488e-02       2.267229335987e+04 
       2.483196707784e-02       2.260664408954e+04 
       2.496566725719e-02       2.254044831605e+04 
       2.509951572348e-02       2.247386671921e+04 
       2.523351570538e-02       2.240684022613e+04 
       2.536767051178e-02       2.233930618741e+04 
       2.550198353404e-02       2.227143461262e+04 
