# Matter power spectrum P(k) at redshift z=0
# for k=1.05578e-05 to 107.394 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.679120341708e-02       2.088497026762e+04 
       2.692980627534e-02       2.081924132420e+04 
       2.706859741412e-02       2.075317102992e+04 
       2.720758106109e-02       2.068686748485e+04 
       2.734676155221e-02       2.062020911435e+04 
       2.748614333492e-02       2.055321569354e+04 
       2.762573097150e-02       2.048596727207e+04 
       2.776552914243e-02       2.041844069268e+04 
       2.790554264998e-02       2.035062770637e+04 
       2.804577642187e-02       2.028256523594e+04 
       2.818623551511e-02       2.021421107520e+04 
       2.832692511992e-02       2.014570110223e+04 
       2.846785056389e-02       2.007685875330e+04 
       2.860901731623e-02       2.000786360237e+04 
       2.875043099219e-02       1.993863601535e+04 
       2.889209735768e-02       1.986919818039e+04 
       2.903402233405e-02       1.979952286188e+04 
       2.917621200304e-02       1.972973986167e+04 
       2.931867261201e-02       1.965968086946e+04 
       2.946141057923e-02       1.958951042521e+04 
       2.960443249954e-02       1.951918589377e+04 
       2.974774515014e-02       1.944862888225e+04 
       2.989135549664e-02       1.937803163361e+04 
       3.003527069938e-02       1.930718715051e+04 
       3.017949812000e-02       1.923626826835e+04 
       3.032404532825e-02       1.916516755042e+04 
       3.046892010917e-02       1.909401702548e+04 
       3.061413047050e-02       1.902270499343e+04 
       3.075968465043e-02       1.895127616989e+04 
       3.090559112570e-02       1.887977785166e+04 
       3.105185862005e-02       1.880816405329e+04 
       3.119849611305e-02       1.873641974129e+04 
       3.134551284928e-02       1.866469592509e+04 
       3.149291834797e-02       1.859281428261e+04 
       3.164072241309e-02       1.852092898161e+04 
       3.178893514381e-02       1.844889471817e+04 
       3.193756694558e-02       1.837687216246e+04 
       3.208662854159e-02       1.830478729940e+04 
       3.223613098486e-02       1.823263896983e+04 
       3.238608567090e-02       1.816041373610e+04 
       3.253650435087e-02       1.808817305327e+04 
       3.268739914556e-02       1.801596954256e+04 
       3.283878255988e-02       1.794364090340e+04 
       3.299066749818e-02       1.787128508053e+04 
       3.314306728025e-02       1.779897375390e+04 
       3.329599565819e-02       1.772664423847e+04 
       3.344946683412e-02       1.765430324009e+04 
       3.360349547879e-02       1.758188970941e+04 
       3.375809675112e-02       1.750952529632e+04 
       3.391328631886e-02       1.743718057865e+04 
       3.406908038025e-02       1.736481567744e+04 
       3.422549568688e-02       1.729246652343e+04 
       3.438254956780e-02       1.722013911432e+04 
       3.454025995489e-02       1.714783184504e+04 
       3.469864540974e-02       1.707547328979e+04 
       3.485772515190e-02       1.700316728382e+04 
       3.501751908884e-02       1.693088437777e+04 
       3.517804784752e-02       1.685868658039e+04 
       3.533933280790e-02       1.678642590118e+04 
       3.550139613831e-02       1.671428971874e+04 
       3.566426083296e-02       1.664211627504e+04 
       3.582795075165e-02       1.656996799944e+04 
       3.599249066196e-02       1.649784941799e+04 
       3.615790628397e-02       1.642579718894e+04 
       3.632422433772e-02       1.635377551666e+04 
       3.649147259375e-02       1.628178396858e+04 
       3.665967992672e-02       1.620981164436e+04 
       3.682887637260e-02       1.613792868859e+04 
       3.699909318951e-02       1.606607361212e+04 
       3.717036292260e-02       1.599422835648e+04 
       3.734271947322e-02       1.592240213335e+04 
       3.751619817287e-02       1.585066266865e+04 
       3.769083586211e-02       1.577895723061e+04 
       3.786667097503e-02       1.570730686038e+04 
       3.804374362961e-02       1.563563283830e+04 
       3.822209572462e-02       1.556403368646e+04 
       3.840177104340e-02       1.549251634164e+04 
       3.858281536542e-02       1.542101993401e+04 
       3.876527658600e-02       1.534944640468e+04 
       3.894920484517e-02       1.527803863938e+04 
       3.913465266636e-02       1.520657825380e+04 
       3.932167510592e-02       1.513519540016e+04 
       3.951032991438e-02       1.506381817635e+04 
       3.970067771069e-02       1.499245322636e+04 
       3.989278217062e-02       1.492109404504e+04 
       4.008671023076e-02       1.484977155634e+04 
       4.028253230963e-02       1.477845259077e+04 
       4.048032254766e-02       1.470711582494e+04 
       4.068015906798e-02       1.463580179078e+04 
       4.088212426029e-02       1.456451369697e+04 
       4.108630509007e-02       1.449317909803e+04 
       4.129279343606e-02       1.442179660907e+04 
       4.150168645909e-02       1.435042450835e+04 
       4.171308700567e-02       1.427906456125e+04 
       4.192710405049e-02       1.420764129275e+04 
       4.214385318214e-02       1.413617723687e+04 
       4.236345713732e-02       1.406464055709e+04 
       4.258604638939e-02       1.399305020560e+04 
       4.281175979777e-02       1.392142352144e+04 
       4.304074532602e-02       1.384967837174e+04 
       4.327316083715e-02       1.377785098126e+04 
       4.350917497637e-02       1.370590616252e+04 
       4.374896815286e-02       1.363386878617e+04 
       4.399273363385e-02       1.356173225303e+04 
       4.424067876670e-02       1.348940659455e+04 
       4.449302634692e-02       1.341697652593e+04 
       4.475001615332e-02       1.334433069305e+04 
       4.501190667471e-02       1.327152137467e+04 
       4.527897705729e-02       1.319849052927e+04 
       4.555152930645e-02       1.312525289158e+04 
       4.582989078338e-02       1.305175227270e+04 
       4.611441704372e-02       1.297796995988e+04 
       4.640549507513e-02       1.290390155798e+04 
       4.670354700088e-02       1.282954454636e+04 
       4.700903433061e-02       1.275477184638e+04 
       4.732246285514e-02       1.267963003537e+04 
       4.764438830293e-02       1.260408583839e+04 
       4.797542290026e-02       1.252809265807e+04 
       4.831624300843e-02       1.245158773673e+04 
       4.866759804973e-02       1.237450809476e+04 
       4.903032098226e-02       1.229686006348e+04 
       4.940534064432e-02       1.221854790526e+04 
       4.979369636574e-02       1.213950197292e+04 
       5.019655534041e-02       1.205968758671e+04 
       5.061523337745e-02       1.197892945028e+04 
       5.105121980511e-02       1.189727215940e+04 
       5.150620750149e-02       1.181452788346e+04 
       5.198212928056e-02       1.173060850279e+04 
       5.248120218591e-02       1.164530463184e+04 
       5.300598165374e-02       1.155852393869e+04 
       5.355942801788e-02       1.147003149039e+04 
