# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1362       1.025557484127e-10       3.380414229025e-12      -9.144778819246e-12       0.000000000000e+00       1.630253912510e-15       5.626432323675e-16      -7.827656061100e-17 
 1363       1.028176292901e-10       3.352506883670e-12      -9.162377725326e-12       0.000000000000e+00       1.625425428681e-15       5.631719441270e-16      -7.771274796695e-17 
 1364       1.030799592176e-10       3.324429940647e-12      -9.177679191371e-12       0.000000000000e+00       1.620614023688e-15       5.635933585347e-16      -7.714301930172e-17 
 1365       1.033425936308e-10       3.296193366864e-12      -9.190695002912e-12       0.000000000000e+00       1.615819646772e-15       5.639109526429e-16      -7.656745592515e-17 
 1366       1.036053871157e-10       3.267807189746e-12      -9.201437059323e-12       0.000000000000e+00       1.611042246311e-15       5.641282259571e-16      -7.598613971397e-17 
 1367       1.038681934072e-10       3.239281497352e-12      -9.209917374057e-12       0.000000000000e+00       1.606281769812e-15       5.642487004791e-16      -7.539915311285e-17 
 1368       1.041308653874e-10       3.210626438483e-12      -9.216148074881e-12       0.000000000000e+00       1.601538163913e-15       5.642759207483e-16      -7.480657913555e-17 
 1369       1.043932550842e-10       3.181852222798e-12      -9.220141404113e-12       0.000000000000e+00       1.596811374376e-15       5.642134538851e-16      -7.420850136596e-17 
 1370       1.046552136697e-10       3.152969120920e-12      -9.221909718857e-12       0.000000000000e+00       1.592101346089e-15       5.640648896323e-16      -7.360500395917e-17 
 1371       1.049165914586e-10       3.123987464552e-12      -9.221465491239e-12       0.000000000000e+00       1.587408023066e-15       5.638338403984e-16      -7.299617164261e-17 
 1372       1.051772379067e-10       3.094917646588e-12      -9.218821308640e-12       0.000000000000e+00       1.582731348437e-15       5.635239412992e-16      -7.238208971709e-17 
 1373       1.054370016091e-10       3.065770121222e-12      -9.213989873937e-12       0.000000000000e+00       1.578071264455e-15       5.631388502004e-16      -7.176284405788e-17 
 1374       1.056957302992e-10       3.036555404063e-12      -9.206984005735e-12       0.000000000000e+00       1.573427712487e-15       5.626822477600e-16      -7.113852111585e-17 
 1375       1.059532708466e-10       3.007284072245e-12      -9.197816638603e-12       0.000000000000e+00       1.568800633017e-15       5.621578374709e-16      -7.050920791847e-17 
 1376       1.062094692558e-10       2.977966764539e-12      -9.186500823310e-12       0.000000000000e+00       1.564189965640e-15       5.615693457028e-16      -6.987499207099e-17 
 1377       1.064641706645e-10       2.948614181465e-12      -9.173049727062e-12       0.000000000000e+00       1.559595649064e-15       5.609205217446e-16      -6.923596175744e-17 
 1378       1.067172193423e-10       2.919237085402e-12      -9.157476633736e-12       0.000000000000e+00       1.555017621105e-15       5.602151378473e-16      -6.859220574178e-17 
 1379       1.069684586890e-10       2.889846300702e-12      -9.139794944117e-12       0.000000000000e+00       1.550455818684e-15       5.594569892657e-16      -6.794381336892e-17 
 1380       1.072177312327e-10       2.860452713801e-12      -9.120018176133e-12       0.000000000000e+00       1.545910177829e-15       5.586498943010e-16      -6.729087456587e-17 
 1381       1.074648786290e-10       2.831067273329e-12      -9.098159965088e-12       0.000000000000e+00       1.541380633671e-15       5.577976943433e-16      -6.663347984280e-17 
 1382       1.077097416587e-10       2.801700990224e-12      -9.074234063906e-12       0.000000000000e+00       1.536867120439e-15       5.569042539139e-16      -6.597172029409e-17 
 1383       1.079521602268e-10       2.772364937843e-12      -9.048254343356e-12       0.000000000000e+00       1.532369571464e-15       5.559734607074e-16      -6.530568759948e-17 
 1384       1.081919733606e-10       2.743070252071e-12      -9.020234792296e-12       0.000000000000e+00       1.527887919172e-15       5.550092256344e-16      -6.463547402509e-17 
 1385       1.084290192082e-10       2.713828131438e-12      -8.990189517905e-12       0.000000000000e+00       1.523422095083e-15       5.540154828637e-16      -6.396117242456e-17 
 1386       1.086631350370e-10       2.684649837226e-12      -8.958132745919e-12       0.000000000000e+00       1.518972029813e-15       5.529961898645e-16      -6.328287624010e-17 
 1387       1.088941572323e-10       2.655546693582e-12      -8.924078820867e-12       0.000000000000e+00       1.514537653064e-15       5.519553274492e-16      -6.260067950356e-17 
 1388       1.091219212955e-10       2.626530087630e-12      -8.888042206306e-12       0.000000000000e+00       1.510118893630e-15       5.508968998151e-16      -6.191467683759e-17 
 1389       1.093462618426e-10       2.597611469585e-12      -8.850037485061e-12       0.000000000000e+00       1.505715679391e-15       5.498249345876e-16      -6.122496345663e-17 
 1390       1.095670126026e-10       2.568802352858e-12      -8.810079359452e-12       0.000000000000e+00       1.501327937310e-15       5.487434828616e-16      -6.053163516805e-17 
 1391       1.097840064163e-10       2.540114314176e-12      -8.768182651539e-12       0.000000000000e+00       1.496955593436e-15       5.476566192447e-16      -5.983478837324e-17 
 1392       1.099970752341e-10       2.511558993687e-12      -8.724362303353e-12       0.000000000000e+00       1.492598572895e-15       5.465684418989e-16      -5.913452006865e-17 
 1393       1.102060501151e-10       2.483148095076e-12      -8.678633377130e-12       0.000000000000e+00       1.488256799893e-15       5.454830725836e-16      -5.843092784694e-17 
 1394       1.104107612252e-10       2.454893385674e-12      -8.631011055552e-12       0.000000000000e+00       1.483930197713e-15       5.444046566974e-16      -5.772410989799e-17 
 1395       1.106110378355e-10       2.426806696570e-12      -8.581510641977e-12       0.000000000000e+00       1.479618688712e-15       5.433373633206e-16      -5.701416501004e-17 
 1396       1.108067083210e-10       2.398899922726e-12      -8.530147560680e-12       0.000000000000e+00       1.475322194321e-15       5.422853852578e-16      -5.630119257076e-17 
 1397       1.109976001587e-10       2.371185023082e-12      -8.476937357085e-12       0.000000000000e+00       1.471040635038e-15       5.412529390799e-16      -5.558529256833e-17 
 1398       1.111835399265e-10       2.343674020676e-12      -8.421895698002e-12       0.000000000000e+00       1.466773930433e-15       5.402442651667e-16      -5.486656559252e-17 
 1399       1.113643533010e-10       2.316379002748e-12      -8.365038371863e-12       0.000000000000e+00       1.462521999140e-15       5.392636277493e-16      -5.414511283579e-17 
 1400       1.115398650568e-10       2.289312120856e-12      -8.306381288956e-12       0.000000000000e+00       1.458284758860e-15       5.383153149523e-16      -5.342103609436e-17 
 1401       1.117098990641e-10       2.262485590986e-12      -8.245940481664e-12       0.000000000000e+00       1.454062126354e-15       5.374036388360e-16      -5.269443776931e-17 
 1402       1.118742986025e-10       2.235910593148e-12      -8.183734866460e-12       0.000000000000e+00       1.449854024729e-15       5.365317656314e-16      -5.196542077652e-17 
 1403       1.120329875356e-10       2.209593957364e-12      -8.119794560960e-12       0.000000000000e+00       1.445660405376e-15       5.356981930087e-16      -5.123408827339e-17 
 1404       1.121859097715e-10       2.183541443336e-12      -8.054152654090e-12       0.000000000000e+00       1.441481226253e-15       5.349002361483e-16      -5.050054393144e-17 
 1405       1.123330090050e-10       2.157758837865e-12      -7.986842452605e-12       0.000000000000e+00       1.437316444624e-15       5.341351941852e-16      -4.976489202825e-17 
 1406       1.124742287176e-10       2.132251954903e-12      -7.917897481489e-12       0.000000000000e+00       1.433166017056e-15       5.334003501809e-16      -4.902723744854e-17 
 1407       1.126095121775e-10       2.107026635594e-12      -7.847351484358e-12       0.000000000000e+00       1.429029899417e-15       5.326929710932e-16      -4.828768568526e-17 
 1408       1.127388024386e-10       2.082088748315e-12      -7.775238423870e-12       0.000000000000e+00       1.424908046874e-15       5.320103077483e-16      -4.754634284064e-17 
 1409       1.128620423407e-10       2.057444188729e-12      -7.701592482123e-12       0.000000000000e+00       1.420800413894e-15       5.313495948109e-16      -4.680331562732e-17 
 1410       1.129791745089e-10       2.033098879820e-12      -7.626448061062e-12       0.000000000000e+00       1.416706954238e-15       5.307080507559e-16      -4.605871136937e-17 
 1411       1.130901413537e-10       2.009058771947e-12      -7.549839782885e-12       0.000000000000e+00       1.412627620963e-15       5.300828778389e-16      -4.531263800341e-17 
 1412       1.131948850701e-10       1.985329842880e-12      -7.471802490441e-12       0.000000000000e+00       1.408562366421e-15       5.294712620673e-16      -4.456520407969e-17 
 1413       1.132933476377e-10       1.961918097850e-12      -7.392371247643e-12       0.000000000000e+00       1.404511142253e-15       5.288703731716e-16      -4.381651876314e-17 
 1414       1.133854708203e-10       1.938829569592e-12      -7.311581339864e-12       0.000000000000e+00       1.400473899393e-15       5.282773645758e-16      -4.306669183446e-17 
 1415       1.134711961653e-10       1.916070318387e-12      -7.229468274347e-12       0.000000000000e+00       1.396450588061e-15       5.276893733691e-16      -4.231583369123e-17 
 1416       1.135504650040e-10       1.893646432113e-12      -7.146067780605e-12       0.000000000000e+00       1.392441157767e-15       5.271035202762e-16      -4.156405534894e-17 
 1417       1.136232184506e-10       1.871564026282e-12      -7.061415810829e-12       0.000000000000e+00       1.388445557303e-15       5.265169096289e-16      -4.081146844210e-17 
 1418       1.136893974025e-10       1.849829244089e-12      -6.975548540288e-12       0.000000000000e+00       1.384463734749e-15       5.259266293366e-16      -4.005818522532e-17 
 1419       1.137489425394e-10       1.828448256455e-12      -6.888502367739e-12       0.000000000000e+00       1.380495637464e-15       5.253297508575e-16      -3.930431857438e-17 
 1420       1.138017943234e-10       1.807427262074e-12      -6.800313915823e-12       0.000000000000e+00       1.376541212089e-15       5.247233291696e-16      -3.854998198731e-17 
 1421       1.138478929985e-10       1.786772487453e-12      -6.711020031479e-12       0.000000000000e+00       1.372600404544e-15       5.241044027418e-16      -3.779528958546e-17 
 1422       1.138871785904e-10       1.766490186960e-12      -6.620657786339e-12       0.000000000000e+00       1.368673160029e-15       5.234699935047e-16      -3.704035611459e-17 
 1423       1.139195909061e-10       1.746586642867e-12      -6.529264477137e-12       0.000000000000e+00       1.364759423016e-15       5.228171068215e-16      -3.628529694598e-17 
 1424       1.139450695336e-10       1.727068165398e-12      -6.436877626116e-12       0.000000000000e+00       1.360859137254e-15       5.221427314594e-16      -3.553022807743e-17 
 1425       1.139635538416e-10       1.707941092766e-12      -6.343534981424e-12       0.000000000000e+00       1.356972245765e-15       5.214438395601e-16      -3.477526613442e-17 
 1426       1.139749829792e-10       1.689211791225e-12      -6.249274517525e-12       0.000000000000e+00       1.353098690841e-15       5.207173866112e-16      -3.402052837116e-17 
 1427       1.139792958754e-10       1.670886655112e-12      -6.154134435602e-12       0.000000000000e+00       1.349238414046e-15       5.199603114169e-16      -3.326613267163e-17 
 1428       1.139764312391e-10       1.652972106890e-12      -6.058153163958e-12       0.000000000000e+00       1.345391356211e-15       5.191695360691e-16      -3.251219755073e-17 
 1429       1.139663275586e-10       1.635474597195e-12      -5.961369358425e-12       0.000000000000e+00       1.341557457432e-15       5.183419659185e-16      -3.175884215531e-17 
 1430       1.139489231013e-10       1.618400604877e-12      -5.863821902764e-12       0.000000000000e+00       1.337736657072e-15       5.174744895454e-16      -3.100618626527e-17 
 1431       1.139241559134e-10       1.601756637049e-12      -5.765549909070e-12       0.000000000000e+00       1.333928893758e-15       5.165639787308e-16      -3.025435029461e-17 
 1432       1.138919638195e-10       1.585549229128e-12      -5.666592718180e-12       0.000000000000e+00       1.330134105377e-15       5.156072884273e-16      -2.950345529257e-17 
 1433       1.138522844226e-10       1.569784944883e-12      -5.566989900072e-12       0.000000000000e+00       1.326352229078e-15       5.146012567303e-16      -2.875362294463e-17 
 1434       1.138050551032e-10       1.554470376474e-12      -5.466781254272e-12       0.000000000000e+00       1.322583201268e-15       5.135427048488e-16      -2.800497557366e-17 
 1435       1.137502130195e-10       1.539612144504e-12      -5.366006810258e-12       0.000000000000e+00       1.318826957612e-15       5.124284370763e-16      -2.725763614096e-17 
 1436       1.136876951071e-10       1.525216898055e-12      -5.264706827863e-12       0.000000000000e+00       1.315083433030e-15       5.112552407620e-16      -2.651172824733e-17 
 1437       1.136174380782e-10       1.511291314740e-12      -5.162921797681e-12       0.000000000000e+00       1.311352561695e-15       5.100198862819e-16      -2.576737613420e-17 
 1438       1.135393784218e-10       1.497842100743e-12      -5.060692441469e-12       0.000000000000e+00       1.307634277034e-15       5.087191270092e-16      -2.502470468466e-17 
 1439       1.134534524030e-10       1.484875990868e-12      -4.958059712555e-12       0.000000000000e+00       1.303928511725e-15       5.073496992861e-16      -2.428383942455e-17 
 1440       1.133595960630e-10       1.472399748576e-12      -4.855064796237e-12       0.000000000000e+00       1.300235197694e-15       5.059083223942e-16      -2.354490652356e-17 
 1441       1.132577644352e-10       1.460418824549e-12      -4.751747729279e-12       0.000000000000e+00       1.296554271965e-15       5.043925547974e-16      -2.280801794553e-17 
 1442       1.131479894089e-10       1.448933317373e-12      -4.648143242255e-12       0.000000000000e+00       1.292885694266e-15       5.028033724357e-16      -2.207322673248e-17 
 1443       1.130303224519e-10       1.437941971944e-12      -4.544284875810e-12       0.000000000000e+00       1.289229429596e-15       5.011426165413e-16      -2.134057126888e-17 
 1444       1.129048154489e-10       1.427443517204e-12      -4.440206358067e-12       0.000000000000e+00       1.285585442395e-15       4.994121397618e-16      -2.061009009149e-17 
 1445       1.127715207014e-10       1.417436666109e-12      -4.335941604956e-12       0.000000000000e+00       1.281953696536e-15       4.976138061805e-16      -1.988182188955e-17 
 1446       1.126304909290e-10       1.407920115593e-12      -4.231524720534e-12       0.000000000000e+00       1.278334155332e-15       4.957494913370e-16      -1.915580550504e-17 
 1447       1.124817792700e-10       1.398892546539e-12      -4.126989997310e-12       0.000000000000e+00       1.274726781528e-15       4.938210822478e-16      -1.843207993284e-17 
 1448       1.123254392822e-10       1.390352623744e-12      -4.022371916571e-12       0.000000000000e+00       1.271131537303e-15       4.918304774261e-16      -1.771068432101e-17 
 1449       1.121615249437e-10       1.382298995886e-12      -3.917705148705e-12       0.000000000000e+00       1.267548384270e-15       4.897795869029e-16      -1.699165797098e-17 
 1450       1.119900906539e-10       1.374730295492e-12      -3.813024553528e-12       0.000000000000e+00       1.263977283469e-15       4.876703322472e-16      -1.627504033777e-17 
 1451       1.118111912338e-10       1.367645138902e-12      -3.708365180603e-12       0.000000000000e+00       1.260418195374e-15       4.855046465865e-16      -1.556087103025e-17 
 1452       1.116248819275e-10       1.361042126242e-12      -3.603762269571e-12       0.000000000000e+00       1.256871079885e-15       4.832844746269e-16      -1.484918981130e-17 
 1453       1.114312184023e-10       1.354919841385e-12      -3.499251250471e-12       0.000000000000e+00       1.253335896329e-15       4.810117726742e-16      -1.414003659809e-17 
 1454       1.112302567499e-10       1.349276851921e-12      -3.394867744067e-12       0.000000000000e+00       1.249812603460e-15       4.786885086535e-16      -1.343345146227e-17 
 1455       1.110220534872e-10       1.344111709124e-12      -3.290647562170e-12       0.000000000000e+00       1.246301159456e-15       4.763166621307e-16      -1.272947463017e-17 
 1456       1.108066655567e-10       1.339422947919e-12      -3.186626707964e-12       0.000000000000e+00       1.242801521920e-15       4.738982243317e-16      -1.202814648309e-17 
 1457       1.105841503279e-10       1.335209086848e-12      -3.082841376331e-12       0.000000000000e+00       1.239313647876e-15       4.714351981639e-16      -1.132950755747e-17 
 1458       1.103545655975e-10       1.331468628038e-12      -2.979327954175e-12       0.000000000000e+00       1.235837493768e-15       4.689295982360e-16      -1.063359854509e-17 
 1459       1.101179695908e-10       1.328200057168e-12      -2.876123020744e-12       0.000000000000e+00       1.232373015463e-15       4.663834508789e-16      -9.940460293378e-18 
 1460       1.098744209618e-10       1.325401843436e-12      -2.773263347959e-12       0.000000000000e+00       1.228920168244e-15       4.637987941657e-16      -9.250133805532e-18 
 1461       1.096239787945e-10       1.323072439526e-12      -2.670785900734e-12       0.000000000000e+00       1.225478906811e-15       4.611776779323e-16      -8.562660240809e-18 
 1462       1.093667026038e-10       1.321210281574e-12      -2.568727837305e-12       0.000000000000e+00       1.222049185282e-15       4.585221637980e-16      -7.878080914720e-18 
 1463       1.091026523355e-10       1.319813789138e-12      -2.467126509548e-12       0.000000000000e+00       1.218630957189e-15       4.558343251857e-16      -7.196437299257e-18 
 1464       1.088318883682e-10       1.318881365161e-12      -2.366019463312e-12       0.000000000000e+00       1.215224175477e-15       4.531162473426e-16      -6.517771023113e-18 
 1465       1.085544715131e-10       1.318411395942e-12      -2.265444438735e-12       0.000000000000e+00       1.211828792505e-15       4.503700273605e-16      -5.842123871904e-18 
 1466       1.082704630156e-10       1.318402251101e-12      -2.165439370575e-12       0.000000000000e+00       1.208444760042e-15       4.475977741960e-16      -5.169537788392e-18 
 1467       1.079799245554e-10       1.318852283545e-12      -2.066042388530e-12       0.000000000000e+00       1.205072029266e-15       4.448016086915e-16      -4.500054872707e-18 
 1468       1.076829182478e-10       1.319759829437e-12      -1.967291817564e-12       0.000000000000e+00       1.201710550765e-15       4.419836635950e-16      -3.833717382564e-18 
 1469       1.073795066442e-10       1.321123208164e-12      -1.869226178233e-12       0.000000000000e+00       1.198360274536e-15       4.391460835811e-16      -3.170567733491e-18 
 1470       1.070697527331e-10       1.322940722300e-12      -1.771884187007e-12       0.000000000000e+00       1.195021149979e-15       4.362910252710e-16      -2.510648499044e-18 
 1471       1.067537199407e-10       1.325210657577e-12      -1.675304756597e-12       0.000000000000e+00       1.191693125900e-15       4.334206572533e-16      -1.854002411036e-18 
 1472       1.064314721320e-10       1.327931282850e-12      -1.579526996275e-12       0.000000000000e+00       1.188376150510e-15       4.305371601043e-16      -1.200672359751e-18 
 1473       1.061030736111e-10       1.331100850066e-12      -1.484590212205e-12       0.000000000000e+00       1.185070171422e-15       4.276427264081e-16      -5.507013941718e-19 
 1474       1.057685891224e-10       1.334717594227e-12      -1.390533907760e-12       0.000000000000e+00       1.181775135650e-15       4.247395607778e-16       9.586727780326e-20 
 1475       1.054280838513e-10       1.338779733363e-12      -1.297397783855e-12       0.000000000000e+00       1.178490989607e-15       4.218298798751e-16       7.389902891352e-19 
 1476       1.050816234250e-10       1.343285468494e-12      -1.205221739263e-12       0.000000000000e+00       1.175217679107e-15       4.189159124315e-16       1.378624113424e-18 
 1477       1.047292739131e-10       1.348232983599e-12      -1.114045870943e-12       0.000000000000e+00       1.171955149360e-15       4.159998992680e-16       2.014725064689e-18 
 1478       1.043711018288e-10       1.353620445582e-12      -1.023910474369e-12       0.000000000000e+00       1.168703344973e-15       4.130840933161e-16       2.647249297143e-18 
 1479       1.040071741292e-10       1.359446004243e-12      -9.348560438444e-13       0.000000000000e+00       1.165462209947e-15       4.101707596381e-16       3.276152804975e-18 
 1480       1.036375661133e-10       1.365706983885e-12      -8.469190456042e-13       0.000000000000e+00       1.162231692396e-15       4.072618662427e-16       3.901391804796e-18 
 1481       1.032623851974e-10       1.372397449480e-12      -7.601191907359e-13       0.000000000000e+00       1.159011758741e-15       4.043581531479e-16       4.522923887565e-18 
 1482       1.028817473764e-10       1.379510616389e-12      -6.744720371253e-13       0.000000000000e+00       1.155802379653e-15       4.014600541589e-16       5.140706877610e-18 
 1483       1.024957693491e-10       1.387039656453e-12      -5.899932053671e-13       0.000000000000e+00       1.152603525347e-15       3.985680052414e-16       5.754698450783e-18 
 1484       1.021045685193e-10       1.394977697922e-12      -5.066983788591e-13       0.000000000000e+00       1.149415165579e-15       3.956824445253e-16       6.364856134266e-18 
 1485       1.017082629978e-10       1.403317825370e-12      -4.246033038942e-13       0.000000000000e+00       1.146237269648e-15       3.928038123079e-16       6.971137306369e-18 
 1486       1.013069716026e-10       1.412053079624e-12      -3.437237897541e-13       0.000000000000e+00       1.143069806393e-15       3.899325510576e-16       7.573499196327e-18 
 1487       1.009008138609e-10       1.421176457683e-12      -2.640757088017e-13       0.000000000000e+00       1.139912744192e-15       3.870691054175e-16       8.171898884100e-18 
 1488       1.004899100102e-10       1.430680912645e-12      -1.856749965749e-13       0.000000000000e+00       1.136766050962e-15       3.842139222088e-16       8.766293300174e-18 
 1489       1.000743809991e-10       1.440559353625e-12      -1.085376518789e-13       0.000000000000e+00       1.133629694159e-15       3.813674504341e-16       9.356639225361e-18 
 1490       9.965434848907e-11       1.450804645680e-12      -3.267973687959e-14       0.000000000000e+00       1.130503640772e-15       3.785301412814e-16       9.942893290594e-18 
 1491       9.922993485523e-11       1.461409609732e-12       4.188262280345e-14       0.000000000000e+00       1.127387857331e-15       3.757024481272e-16       1.052501197673e-17 
 1492       9.880126318792e-11       1.472367022493e-12       1.151332380041e-13       0.000000000000e+00       1.124282309895e-15       3.728848265402e-16       1.110295161435e-17 
 1493       9.836845729373e-11       1.483669616381e-12       1.870558559164e-13       0.000000000000e+00       1.121186964062e-15       3.700777342848e-16       1.167666838356e-17 
 1494       9.793164169677e-11       1.495310079452e-12       2.576341600020e-13       0.000000000000e+00       1.118101784959e-15       3.672816313244e-16       1.224611831378e-17 
 1495       9.749094163994e-11       1.507281055313e-12       3.268517698966e-13       0.000000000000e+00       1.115026737246e-15       3.644969798254e-16       1.281125728355e-17 
 1496       9.704648308608e-11       1.519575143054e-12       3.946922413171e-13       0.000000000000e+00       1.111961785113e-15       3.617242441600e-16       1.337204102035e-17 
 1497       9.659839271926e-11       1.532184897164e-12       4.611390659690e-13       0.000000000000e+00       1.108906892283e-15       3.589638909105e-16       1.392842510034e-17 
 1498       9.614679794599e-11       1.545102827458e-12       5.261756714527e-13       0.000000000000e+00       1.105862022004e-15       3.562163888721e-16       1.448036494825e-17 
 1499       9.569182689642e-11       1.558321398998e-12       5.897854211709e-13       0.000000000000e+00       1.102827137053e-15       3.534822090570e-16       1.502781583707e-17 
 1500       9.523360842562e-11       1.571833032015e-12       6.519516142358e-13       0.000000000000e+00       1.099802199735e-15       3.507618246974e-16       1.557073288797e-17 
 1501       9.477227211473e-11       1.585630101833e-12       7.126574853753e-13       0.000000000000e+00       1.096787171880e-15       3.480557112495e-16       1.610907106998e-17 
 1502       9.430794827226e-11       1.599704938792e-12       7.718862048407e-13       0.000000000000e+00       1.093782014843e-15       3.453643463967e-16       1.664278519989e-17 
 1503       9.384076793529e-11       1.614049828172e-12       8.296208783136e-13       0.000000000000e+00       1.090786689504e-15       3.426882100530e-16       1.717182994197e-17 
 1504       9.337086287066e-11       1.628657010111e-12       8.858445468124e-13       0.000000000000e+00       1.087801156263e-15       3.400277843668e-16       1.769615980784e-17 
 1505       9.289836557627e-11       1.643518679533e-12       9.405401865999e-13       0.000000000000e+00       1.084825375046e-15       3.373835537245e-16       1.821572915621e-17 
 1506       9.242340928223e-11       1.658626986069e-12       9.936907090897e-13       0.000000000000e+00       1.081859305296e-15       3.347560047535e-16       1.873049219270e-17 
 1507       9.194612795214e-11       1.673974033979e-12       1.045278960754e-12       0.000000000000e+00       1.078902905981e-15       3.321456263262e-16       1.924040296967e-17 
 1508       9.146665628430e-11       1.689551882075e-12       1.095287723029e-12       0.000000000000e+00       1.075956135582e-15       3.295529095633e-16       1.974541538596e-17 
 1509       9.098512971293e-11       1.705352543646e-12       1.143699712224e-12       0.000000000000e+00       1.073018952104e-15       3.269783478375e-16       2.024548318676e-17 
 1510       9.050168440939e-11       1.721367986377e-12       1.190497579427e-12       0.000000000000e+00       1.070091313064e-15       3.244224367765e-16       2.074055996332e-17 
 1511       9.001645728343e-11       1.737590132274e-12       1.235663910411e-12       0.000000000000e+00       1.067173175499e-15       3.218856742673e-16       2.123059915286e-17 
 1512       8.952958598441e-11       1.754010857589e-12       1.279181225544e-12       0.000000000000e+00       1.064264495960e-15       3.193685604589e-16       2.171555403826e-17 
 1513       8.904120890250e-11       1.770621992738e-12       1.321031979693e-12       0.000000000000e+00       1.061365230511e-15       3.168715977666e-16       2.219537774793e-17 
 1514       8.855146516994e-11       1.787415322226e-12       1.361198562131e-12       0.000000000000e+00       1.058475334730e-15       3.143952908746e-16       2.267002325560e-17 
 1515       8.806049466226e-11       1.804382584573e-12       1.399663296445e-12       0.000000000000e+00       1.055594763708e-15       3.119401467406e-16       2.313944338008e-17 
 1516       8.756843799946e-11       1.821515472230e-12       1.436408440445e-12       0.000000000000e+00       1.052723472047e-15       3.095066745982e-16       2.360359078511e-17 
 1517       8.707543654733e-11       1.838805631509e-12       1.471416186067e-12       0.000000000000e+00       1.049861413857e-15       3.070953859613e-16       2.406241797914e-17 
 1518       8.658163241859e-11       1.856244662501e-12       1.504668659282e-12       0.000000000000e+00       1.047008542761e-15       3.047067946271e-16       2.451587731511e-17 
 1519       8.608716261811e-11       1.873824225784e-12       1.536152302953e-12       0.000000000000e+00       1.044164815710e-15       3.023411795331e-16       2.496392781915e-17 
 1520       8.559214141430e-11       1.891536363830e-12       1.565871071761e-12       0.000000000000e+00       1.041330204499e-15       2.999978708221e-16       2.540655574899e-17 
 1521       8.509667780043e-11       1.909373182538e-12       1.593833364151e-12       0.000000000000e+00       1.038504684361e-15       2.976759569092e-16       2.584375423311e-17 
 1522       8.460088133615e-11       1.927326744664e-12       1.620047651054e-12       0.000000000000e+00       1.035688230155e-15       2.953745209962e-16       2.627551645999e-17 
 1523       8.410486214840e-11       1.945389069742e-12       1.644522476012e-12       0.000000000000e+00       1.032880816369e-15       2.930926410624e-16       2.670183567824e-17 
 1524       8.360873093240e-11       1.963552134021e-12       1.667266455324e-12       0.000000000000e+00       1.030082417113e-15       2.908293898559e-16       2.712270519678e-17 
 1525       8.311259895248e-11       1.981807870386e-12       1.688288278172e-12       0.000000000000e+00       1.027293006121e-15       2.885838348850e-16       2.753811838498e-17 
 1526       8.261657804310e-11       2.000148168289e-12       1.707596706758e-12       0.000000000000e+00       1.024512556752e-15       2.863550384091e-16       2.794806867284e-17 
 1527       8.212078060967e-11       2.018564873679e-12       1.725200576443e-12       0.000000000000e+00       1.021741041987e-15       2.841420574300e-16       2.835254955108e-17 
 1528       8.162531962957e-11       2.037049788929e-12       1.741108795875e-12       0.000000000000e+00       1.018978434429e-15       2.819439436831e-16       2.875155457138e-17 
 1529       8.113030865299e-11       2.055594672763e-12       1.755330347129e-12       0.000000000000e+00       1.016224706301e-15       2.797597436287e-16       2.914507734647e-17 
 1530       8.063586180392e-11       2.074191240187e-12       1.767874285839e-12       0.000000000000e+00       1.013479829447e-15       2.775884984427e-16       2.953311155031e-17 
 1531       8.014209378101e-11       2.092831162415e-12       1.778749741336e-12       0.000000000000e+00       1.010743775331e-15       2.754292440086e-16       2.991565091824e-17 
 1532       7.964911985853e-11       2.111506066798e-12       1.787965916778e-12       0.000000000000e+00       1.008016515036e-15       2.732810109080e-16       3.029268924713e-17 
 1533       7.915705588731e-11       2.130207536754e-12       1.795532089289e-12       0.000000000000e+00       1.005298019261e-15       2.711428244119e-16       3.066422039555e-17 
 1534       7.866601829560e-11       2.148927111695e-12       1.801457610091e-12       0.000000000000e+00       1.002588258323e-15       2.690137044723e-16       3.103023828391e-17 
 1535       7.817612409004e-11       2.167656286953e-12       1.805751904639e-12       0.000000000000e+00       9.998872021564e-16       2.668926657129e-16       3.139073689460e-17 
 1536       7.768749085659e-11       2.186386513714e-12       1.808424472760e-12       0.000000000000e+00       9.971948203101e-16       2.647787174206e-16       3.174571027218e-17 
 1537       7.720023676139e-11       2.205109198942e-12       1.809484888781e-12       0.000000000000e+00       9.945110819482e-16       2.626708635363e-16       3.209515252352e-17 
 1538       7.671448055178e-11       2.223815705307e-12       1.808942801668e-12       0.000000000000e+00       9.918359558488e-16       2.605681026467e-16       3.243905781793e-17 
 1539       7.623034155711e-11       2.242497351116e-12       1.806807935162e-12       0.000000000000e+00       9.891694104031e-16       2.584694279749e-16       3.277742038735e-17 
 1540       7.574793968976e-11       2.261145410241e-12       1.803090087910e-12       0.000000000000e+00       9.865114136149e-16       2.563738273719e-16       3.311023452649e-17 
