# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2532       8.686240298049e-12       4.250556198906e-13      -3.524427584945e-13       0.000000000000e+00       1.101169178179e-16       2.914162129649e-17      -2.612894501915e-18 
 2533       8.661340660680e-12       4.258656391025e-13      -3.577880456180e-13       0.000000000000e+00       1.099092078607e-16       2.919193473013e-17      -2.616715833476e-18 
 2534       8.636934142694e-12       4.266390135882e-13      -3.631816648542e-13       0.000000000000e+00       1.097019342706e-16       2.923886740127e-17      -2.622169295705e-18 
 2535       8.613017725583e-12       4.273756377439e-13      -3.686209604647e-13       0.000000000000e+00       1.094950961645e-16       2.928254973810e-17      -2.629164619808e-18 
 2536       8.589588378377e-12       4.280754058414e-13      -3.741032680895e-13       0.000000000000e+00       1.092886926529e-16       2.932311259954e-17      -2.637611242985e-18 
 2537       8.566643057632e-12       4.287382120279e-13      -3.796259147388e-13       0.000000000000e+00       1.090827228390e-16       2.936068727574e-17      -2.647418308140e-18 
 2538       8.544178707414e-12       4.293639503264e-13      -3.851862187840e-13       0.000000000000e+00       1.088771858196e-16       2.939540548844e-17      -2.658494663587e-18 
 2539       8.522192259290e-12       4.299525146353e-13      -3.907814899498e-13       0.000000000000e+00       1.086720806846e-16       2.942739939149e-17      -2.670748862758e-18 
 2540       8.500680632310e-12       4.305037987284e-13      -3.964090293048e-13       0.000000000000e+00       1.084674065169e-16       2.945680157118e-17      -2.684089163909e-18 
 2541       8.479640732997e-12       4.310176962548e-13      -4.020661292537e-13       0.000000000000e+00       1.082631623929e-16       2.948374504676e-17      -2.698423529830e-18 
 2542       8.459069455334e-12       4.314941007390e-13      -4.077500735282e-13       0.000000000000e+00       1.080593473819e-16       2.950836327079e-17      -2.713659627547e-18 
 2543       8.438963680746e-12       4.319329055808e-13      -4.134581371786e-13       0.000000000000e+00       1.078559605466e-16       2.953079012967e-17      -2.729704828035e-18 
 2544       8.419320278094e-12       4.323340040552e-13      -4.191875865653e-13       0.000000000000e+00       1.076530009425e-16       2.955115994396e-17      -2.746466205922e-18 
 2545       8.400136103654e-12       4.326972893123e-13      -4.249356793501e-13       0.000000000000e+00       1.074504676187e-16       2.956960746889e-17      -2.763850539196e-18 
 2546       8.381408001111e-12       4.330226543774e-13      -4.306996644877e-13       0.000000000000e+00       1.072483596170e-16       2.958626789477e-17      -2.781764308912e-18 
 2547       8.363132801540e-12       4.333099921506e-13      -4.364767822171e-13       0.000000000000e+00       1.070466759728e-16       2.960127684740e-17      -2.800113698902e-18 
 2548       8.345307323397e-12       4.335591954074e-13      -4.422642640531e-13       0.000000000000e+00       1.068454157141e-16       2.961477038854e-17      -2.818804595479e-18 
 2549       8.327928372501e-12       4.337701567980e-13      -4.480593327777e-13       0.000000000000e+00       1.066445778624e-16       2.962688501630e-17      -2.837742587146e-18 
 2550       8.310992742026e-12       4.339427688474e-13      -4.538592024313e-13       0.000000000000e+00       1.064441614322e-16       2.963775766560e-17      -2.856832964301e-18 
 2551       8.294497212483e-12       4.340769239557e-13      -4.596610783045e-13       0.000000000000e+00       1.062441654310e-16       2.964752570859e-17      -2.875980718947e-18 
 2552       8.278438551712e-12       4.341725143976e-13      -4.654621569293e-13       0.000000000000e+00       1.060445888596e-16       2.965632695507e-17      -2.895090544398e-18 
 2553       8.262813514861e-12       4.342294323225e-13      -4.712596260705e-13       0.000000000000e+00       1.058454307117e-16       2.966429965295e-17      -2.914066834986e-18 
 2554       8.247618844382e-12       4.342475697548e-13      -4.770506647173e-13       0.000000000000e+00       1.056466899740e-16       2.967158248866e-17      -2.932813685767e-18 
 2555       8.232851270010e-12       4.342268185930e-13      -4.828324430746e-13       0.000000000000e+00       1.054483656266e-16       2.967831458757e-17      -2.951234892229e-18 
 2556       8.218507508754e-12       4.341670706106e-13      -4.886021225545e-13       0.000000000000e+00       1.052504566422e-16       2.968463551446e-17      -2.969233950003e-18 
 2557       8.204584264882e-12       4.340682174555e-13      -4.943568557676e-13       0.000000000000e+00       1.050529619871e-16       2.969068527390e-17      -2.986714054564e-18 
 2558       8.191078229908e-12       4.339301506500e-13      -5.000937865144e-13       0.000000000000e+00       1.048558806200e-16       2.969660431073e-17      -3.003578100940e-18 
 2559       8.177986082580e-12       4.337527615908e-13      -5.058100497771e-13       0.000000000000e+00       1.046592114932e-16       2.970253351045e-17      -3.019728683421e-18 
 2560       8.165304488865e-12       4.335359415491e-13      -5.115027717107e-13       0.000000000000e+00       1.044629535517e-16       2.970861419969e-17      -3.035068095267e-18 
 2561       8.153030101935e-12       4.332795816703e-13      -5.171690696343e-13       0.000000000000e+00       1.042671057336e-16       2.971498814661e-17      -3.049498328411e-18 
 2562       8.141159562158e-12       4.329835729740e-13      -5.228060520229e-13       0.000000000000e+00       1.040716669700e-16       2.972179756133e-17      -3.062921073170e-18 
 2563       8.129689497079e-12       4.326478063540e-13      -5.284108184985e-13       0.000000000000e+00       1.038766361851e-16       2.972918509639e-17      -3.075237717950e-18 
 2564       8.118616521412e-12       4.322721725785e-13      -5.339804598219e-13       0.000000000000e+00       1.036820122958e-16       2.973729384717e-17      -3.086349348954e-18 
 2565       8.107937237021e-12       4.318565622894e-13      -5.395120578836e-13       0.000000000000e+00       1.034877942124e-16       2.974626735229e-17      -3.096156749888e-18 
 2566       8.097648232913e-12       4.314008660029e-13      -5.450026856958e-13       0.000000000000e+00       1.032939808378e-16       2.975624959407e-17      -3.104560401672e-18 
 2567       8.087746085220e-12       4.309049741091e-13      -5.504494073833e-13       0.000000000000e+00       1.031005710681e-16       2.976738499898e-17      -3.111460482143e-18 
 2568       8.078227357189e-12       4.303687768720e-13      -5.558492781755e-13       0.000000000000e+00       1.029075637922e-16       2.977981843802e-17      -3.116756865761e-18 
 2569       8.069088599165e-12       4.297921644296e-13      -5.611993443971e-13       0.000000000000e+00       1.027149578921e-16       2.979369522720e-17      -3.120349123323e-18 
 2570       8.060326348581e-12       4.291750267936e-13      -5.664966434602e-13       0.000000000000e+00       1.025227522426e-16       2.980916112793e-17      -3.122136521664e-18 
 2571       8.051937129944e-12       4.285172538494e-13      -5.717382038555e-13       0.000000000000e+00       1.023309457115e-16       2.982636234748e-17      -3.122018023366e-18 
 2572       8.043916867726e-12       4.278188283063e-13      -5.769213033163e-13       0.000000000000e+00       1.021395372193e-16       2.984539920849e-17      -3.119919358667e-18 
 2573       8.036259121418e-12       4.270801051248e-13      -5.820442449346e-13       0.000000000000e+00       1.019485259188e-16       2.986618686842e-17      -3.115874410190e-18 
 2574       8.028956840402e-12       4.263015336799e-13      -5.871055854467e-13       0.000000000000e+00       1.017579110164e-16       2.988859380799e-17      -3.109944290983e-18 
 2575       8.022002950110e-12       4.254835649573e-13      -5.921038774582e-13       0.000000000000e+00       1.015676917126e-16       2.991248808966e-17      -3.102190314590e-18 
 2576       8.015390351996e-12       4.246266515548e-13      -5.970376694393e-13       0.000000000000e+00       1.013778672020e-16       2.993773735723e-17      -3.092673995256e-18 
 2577       8.009111923519e-12       4.237312476840e-13      -6.019055057217e-13       0.000000000000e+00       1.011884366730e-16       2.996420883543e-17      -3.081457048115e-18 
 2578       8.003160518112e-12       4.227978091721e-13      -6.067059264944e-13       0.000000000000e+00       1.009993993082e-16       2.999176932951e-17      -3.068601389399e-18 
 2579       7.997528965162e-12       4.218267934634e-13      -6.114374677997e-13       0.000000000000e+00       1.008107542839e-16       3.002028522482e-17      -3.054169136628e-18 
 2580       7.992210069986e-12       4.208186596210e-13      -6.160986615295e-13       0.000000000000e+00       1.006225007707e-16       3.004962248643e-17      -3.038222608811e-18 
 2581       7.987196613805e-12       4.197738683284e-13      -6.206880354212e-13       0.000000000000e+00       1.004346379331e-16       3.007964665867e-17      -3.020824326645e-18 
 2582       7.982481353724e-12       4.186928818909e-13      -6.252041130541e-13       0.000000000000e+00       1.002471649293e-16       3.011022286479e-17      -3.002037012712e-18 
 2583       7.978057022701e-12       4.175761642376e-13      -6.296454138452e-13       0.000000000000e+00       1.000600809117e-16       3.014121580649e-17      -2.981923591675e-18 
 2584       7.973916329533e-12       4.164241809230e-13      -6.340104530456e-13       0.000000000000e+00       9.987338502670e-17       3.017248976354e-17      -2.960547190482e-18 
 2585       7.970051958821e-12       4.152373991284e-13      -6.382977417362e-13       0.000000000000e+00       9.968707641450e-17       3.020390859336e-17      -2.937971138556e-18 
 2586       7.966456570957e-12       4.140162876636e-13      -6.425057868245e-13       0.000000000000e+00       9.950115420929e-17       3.023533573062e-17      -2.914258968001e-18 
 2587       7.963122802090e-12       4.127613169685e-13      -6.466330910398e-13       0.000000000000e+00       9.931561753918e-17       3.026663418683e-17      -2.889474413794e-18 
 2588       7.960043264111e-12       4.114729591152e-13      -6.506781529301e-13       0.000000000000e+00       9.913046552620e-17       3.029766654992e-17      -2.863681413986e-18 
 2589       7.957210544622e-12       4.101516878087e-13      -6.546394668577e-13       0.000000000000e+00       9.894569728631e-17       3.032829498384e-17      -2.836944109901e-18 
 2590       7.954617206916e-12       4.087979783895e-13      -6.585155229957e-13       0.000000000000e+00       9.876131192938e-17       3.035838122816e-17      -2.809326846331e-18 
 2591       7.952255789952e-12       4.074123078347e-13      -6.623048073238e-13       0.000000000000e+00       9.857730855915e-17       3.038778659765e-17      -2.780894171735e-18 
 2592       7.950118808331e-12       4.059951547595e-13      -6.660058016245e-13       0.000000000000e+00       9.839368627328e-17       3.041637198184e-17      -2.751710838441e-18 
 2593       7.948198752273e-12       4.045469994194e-13      -6.696169834792e-13       0.000000000000e+00       9.821044416331e-17       3.044399784468e-17      -2.721841802837e-18 
 2594       7.946488087591e-12       4.030683237114e-13      -6.731368262644e-13       0.000000000000e+00       9.802758131466e-17       3.047052422407e-17      -2.691352225575e-18 
 2595       7.944979255670e-12       4.015596111756e-13      -6.765637991477e-13       0.000000000000e+00       9.784509680661e-17       3.049581073148e-17      -2.660307471767e-18 
 2596       7.943664673439e-12       4.000213469970e-13      -6.798963670841e-13       0.000000000000e+00       9.766298971233e-17       3.051971655155e-17      -2.628773111183e-18 
 2597       7.942536733351e-12       3.984540180073e-13      -6.831329908117e-13       0.000000000000e+00       9.748125909882e-17       3.054210044163e-17      -2.596814918449e-18 
 2598       7.941587803359e-12       3.968581126861e-13      -6.862721268483e-13       0.000000000000e+00       9.729990402695e-17       3.056282073144e-17      -2.564498873244e-18 
 2599       7.940810226888e-12       3.952341211629e-13      -6.893122274871e-13       0.000000000000e+00       9.711892355141e-17       3.058173532260e-17      -2.531891160500e-18 
 2600       7.940196322814e-12       3.935825352184e-13      -6.922517407931e-13       0.000000000000e+00       9.693831672075e-17       3.059870168828e-17      -2.499058170601e-18 
 2601       7.939738385443e-12       3.919038482867e-13      -6.950891105991e-13       0.000000000000e+00       9.675808257734e-17       3.061357687272e-17      -2.466066499577e-18 
 2602       7.939428684479e-12       3.901985554561e-13      -6.978227765017e-13       0.000000000000e+00       9.657822015737e-17       3.062621749089e-17      -2.432982949306e-18 
 2603       7.939259465009e-12       3.884671534716e-13      -7.004511738576e-13       0.000000000000e+00       9.639872849084e-17       3.063647972804e-17      -2.399874527710e-18 
 2604       7.939222947474e-12       3.867101407358e-13      -7.029727337796e-13       0.000000000000e+00       9.621960660155e-17       3.064421933930e-17      -2.366808448953e-18 
 2605       7.939311327644e-12       3.849280173110e-13      -7.053858831327e-13       0.000000000000e+00       9.604085350713e-17       3.064929164927e-17      -2.333852133641e-18 
 2606       7.939516776598e-12       3.831212849207e-13      -7.076890445302e-13       0.000000000000e+00       9.586246821898e-17       3.065155155161e-17      -2.301073209018e-18 
 2607       7.939831440699e-12       3.812904469512e-13      -7.098806363300e-13       0.000000000000e+00       9.568444974227e-17       3.065085350865e-17      -2.268539509164e-18 
 2608       7.940247441568e-12       3.794360084532e-13      -7.119590726304e-13       0.000000000000e+00       9.550679707599e-17       3.064705155095e-17      -2.236319075197e-18 
 2609       7.940756876061e-12       3.775584761436e-13      -7.139227632664e-13       0.000000000000e+00       9.532950921286e-17       3.063999927690e-17      -2.204480155464e-18 
 2610       7.941351816246e-12       3.756583584068e-13      -7.157701138058e-13       0.000000000000e+00       9.515258513939e-17       3.062954985234e-17      -2.173091205746e-18 
 2611       7.942024541692e-12       3.737361901600e-13      -7.174998448050e-13       0.000000000000e+00       9.497602388873e-17       3.061559177507e-17      -2.142207714052e-18 
 2612       7.942768237800e-12       3.717926075964e-13      -7.191119515411e-13       0.000000000000e+00       9.479982469966e-17       3.059815638850e-17      -2.111832593884e-18 
 2613       7.943576301342e-12       3.698282738643e-13      -7.206067496544e-13       0.000000000000e+00       9.462398685849e-17       3.057731097021e-17      -2.081955569236e-18 
 2614       7.944442108480e-12       3.678438542438e-13      -7.219845563797e-13       0.000000000000e+00       9.444850964625e-17       3.055312302193e-17      -2.052566329787e-18 
 2615       7.945359014751e-12       3.658400161493e-13      -7.232456905477e-13       0.000000000000e+00       9.427339233865e-17       3.052566026979e-17      -2.023654530869e-18 
 2616       7.946320355041e-12       3.638174291309e-13      -7.243904725869e-13       0.000000000000e+00       9.409863420611e-17       3.049499066449e-17      -1.995209793430e-18 
 2617       7.947319443573e-12       3.617767648770e-13      -7.254192245252e-13       0.000000000000e+00       9.392423451374e-17       3.046118238160e-17      -1.967221704005e-18 
 2618       7.948349573878e-12       3.597186972163e-13      -7.263322699916e-13       0.000000000000e+00       9.375019252134e-17       3.042430382171e-17      -1.939679814676e-18 
 2619       7.949404018786e-12       3.576439021197e-13      -7.271299342180e-13       0.000000000000e+00       9.357650748336e-17       3.038442361068e-17      -1.912573643043e-18 
 2620       7.950476030394e-12       3.555530577024e-13      -7.278125440410e-13       0.000000000000e+00       9.340317864895e-17       3.034161059987e-17      -1.885892672190e-18 
 2621       7.951558840057e-12       3.534468442262e-13      -7.283804279036e-13       0.000000000000e+00       9.323020526191e-17       3.029593386631e-17      -1.859626350649e-18 
 2622       7.952645658361e-12       3.513259441011e-13      -7.288339158566e-13       0.000000000000e+00       9.305758656071e-17       3.024746271301e-17      -1.833764092366e-18 
 2623       7.953729675107e-12       3.491910418879e-13      -7.291733395608e-13       0.000000000000e+00       9.288532177845e-17       3.019626666907e-17      -1.808295276672e-18 
 2624       7.954804059290e-12       3.470428242999e-13      -7.293990322886e-13       0.000000000000e+00       9.271341014291e-17       3.014241549001e-17      -1.783209248243e-18 
 2625       7.955861959077e-12       3.448819802051e-13      -7.295113289255e-13       0.000000000000e+00       9.254185087648e-17       3.008597915789e-17      -1.758495317070e-18 
 2626       7.956896501792e-12       3.427092006285e-13      -7.295105659719e-13       0.000000000000e+00       9.237064319619e-17       3.002702788161e-17      -1.734142758425e-18 
 2627       7.957900793891e-12       3.405251787535e-13      -7.293970815451e-13       0.000000000000e+00       9.219978631371e-17       2.996563209709e-17      -1.710140812824e-18 
 2628       7.958867920947e-12       3.383306099249e-13      -7.291712153807e-13       0.000000000000e+00       9.202927943531e-17       2.990186246748e-17      -1.686478685999e-18 
 2629       7.959790947624e-12       3.361261916500e-13      -7.288333088346e-13       0.000000000000e+00       9.185912176190e-17       2.983578988341e-17      -1.663145548860e-18 
 2630       7.960662917665e-12       3.339126236014e-13      -7.283837048843e-13       0.000000000000e+00       9.168931248898e-17       2.976748546321e-17      -1.640130537461e-18 
 2631       7.961476853865e-12       3.316906076189e-13      -7.278227481312e-13       0.000000000000e+00       9.151985080665e-17       2.969702055310e-17      -1.617422752969e-18 
 2632       7.962225758055e-12       3.294608477113e-13      -7.271507848017e-13       0.000000000000e+00       9.135073589962e-17       2.962446672744e-17      -1.595011261629e-18 
 2633       7.962902611082e-12       3.272240500587e-13      -7.263681627497e-13       0.000000000000e+00       9.118196694718e-17       2.954989578892e-17      -1.572885094728e-18 
 2634       7.963500372788e-12       3.249809230146e-13      -7.254752314575e-13       0.000000000000e+00       9.101354312320e-17       2.947337976882e-17      -1.551033248565e-18 
 2635       7.964011981990e-12       3.227321771077e-13      -7.244723420381e-13       0.000000000000e+00       9.084546359614e-17       2.939499092720e-17      -1.529444684416e-18 
 2636       7.964430356462e-12       3.204785250444e-13      -7.233598472366e-13       0.000000000000e+00       9.067772752902e-17       2.931480175312e-17      -1.508108328499e-18 
 2637       7.964748392913e-12       3.182206817105e-13      -7.221381014321e-13       0.000000000000e+00       9.051033407943e-17       2.923288496489e-17      -1.487013071940e-18 
 2638       7.964958966969e-12       3.159593641733e-13      -7.208074606395e-13       0.000000000000e+00       9.034328239952e-17       2.914931351024e-17      -1.466147770741e-18 
 2639       7.965054933151e-12       3.136952916841e-13      -7.193682825110e-13       0.000000000000e+00       9.017657163598e-17       2.906416056659e-17      -1.445501245746e-18 
 2640       7.965029124858e-12       3.114291856796e-13      -7.178209263380e-13       0.000000000000e+00       9.001020093005e-17       2.897749954125e-17      -1.425062282608e-18 
 2641       7.964874354344e-12       3.091617697844e-13      -7.161657530527e-13       0.000000000000e+00       8.984416941752e-17       2.888940407162e-17      -1.404819631750e-18 
 2642       7.964583412701e-12       3.068937698131e-13      -7.144031252299e-13       0.000000000000e+00       8.967847622871e-17       2.879994802546e-17      -1.384762008338e-18 
 2643       7.964149069838e-12       3.046259137721e-13      -7.125334070887e-13       0.000000000000e+00       8.951312048845e-17       2.870920550105e-17      -1.364878092246e-18 
 2644       7.963564074461e-12       3.023589318619e-13      -7.105569644943e-13       0.000000000000e+00       8.934810131612e-17       2.861725082745e-17      -1.345156528017e-18 
 2645       7.962821154051e-12       3.000935564791e-13      -7.084741649596e-13       0.000000000000e+00       8.918341782559e-17       2.852415856473e-17      -1.325585924836e-18 
 2646       7.961913014850e-12       2.978305222183e-13      -7.062853776471e-13       0.000000000000e+00       8.901906912524e-17       2.843000350413e-17      -1.306154856491e-18 
 2647       7.960832341835e-12       2.955705658746e-13      -7.039909733704e-13       0.000000000000e+00       8.885505431796e-17       2.833486066836e-17      -1.286851861342e-18 
 2648       7.959571798703e-12       2.933144264451e-13      -7.015913245960e-13       0.000000000000e+00       8.869137250115e-17       2.823880531176e-17      -1.267665442289e-18 
 2649       7.958124027846e-12       2.910628451314e-13      -6.990868054453e-13       0.000000000000e+00       8.852802276666e-17       2.814191292054e-17      -1.248584066733e-18 
 2650       7.956482427221e-12       2.888165225006e-13      -6.964779942272e-13       0.000000000000e+00       8.836500424762e-17       2.804424812662e-17      -1.229597919938e-18 
 2651       7.954643485671e-12       2.865759897053e-13      -6.937662822565e-13       0.000000000000e+00       8.820231625896e-17       2.794583138178e-17      -1.210704175765e-18 
 2652       7.952604460469e-12       2.843417365558e-13      -6.909532684038e-13       0.000000000000e+00       8.803995815761e-17       2.784667209977e-17      -1.191901754992e-18 
 2653       7.950362601595e-12       2.821142542983e-13      -6.880405568742e-13       0.000000000000e+00       8.787792929583e-17       2.774677972602e-17      -1.173189574572e-18 
 2654       7.947915151732e-12       2.798940356158e-13      -6.850297572132e-13       0.000000000000e+00       8.771622902118e-17       2.764616373769e-17      -1.154566547621e-18 
 2655       7.945259346259e-12       2.776815746298e-13      -6.819224843115e-13       0.000000000000e+00       8.755485667650e-17       2.754483364364e-17      -1.136031583420e-18 
 2656       7.942392413245e-12       2.754773669011e-13      -6.787203584101e-13       0.000000000000e+00       8.739381159996e-17       2.744279898453e-17      -1.117583587409e-18 
 2657       7.939311573441e-12       2.732819094318e-13      -6.754250051060e-13       0.000000000000e+00       8.723309312500e-17       2.734006933280e-17      -1.099221461181e-18 
 2658       7.936014040274e-12       2.710957006663e-13      -6.720380553566e-13       0.000000000000e+00       8.707270058035e-17       2.723665429273e-17      -1.080944102483e-18 
 2659       7.932497019842e-12       2.689192404923e-13      -6.685611454857e-13       0.000000000000e+00       8.691263329003e-17       2.713256350045e-17      -1.062750405208e-18 
 2660       7.928757710903e-12       2.667530302429e-13      -6.649959171880e-13       0.000000000000e+00       8.675289057331e-17       2.702780662400e-17      -1.044639259393e-18 
 2661       7.924793304875e-12       2.645975726974e-13      -6.613440175349e-13       0.000000000000e+00       8.659347174475e-17       2.692239336334e-17      -1.026609551216e-18 
 2662       7.920600985823e-12       2.624533720827e-13      -6.576070989791e-13       0.000000000000e+00       8.643437611416e-17       2.681633345035e-17      -1.008660162990e-18 
 2663       7.916177930458e-12       2.603209340747e-13      -6.537868193602e-13       0.000000000000e+00       8.627560298662e-17       2.670963664894e-17      -9.907899731611e-19 
 2664       7.911521308125e-12       2.582007657997e-13      -6.498848419097e-13       0.000000000000e+00       8.611715166246e-17       2.660231275501e-17      -9.729978563030e-19 
 2665       7.906628280801e-12       2.560933758357e-13      -6.459028352563e-13       0.000000000000e+00       8.595902143724e-17       2.649437159651e-17      -9.552826831151e-19 
 2666       7.901496003086e-12       2.539992742137e-13      -6.418424734310e-13       0.000000000000e+00       8.580121160178e-17       2.638582303346e-17      -9.376433204173e-19 
 2667       7.896121622198e-12       2.519189724190e-13      -6.377054358722e-13       0.000000000000e+00       8.564372144214e-17       2.627667695800e-17      -9.200786311468e-19 
 2668       7.890502277963e-12       2.498529833927e-13      -6.334934074312e-13       0.000000000000e+00       8.548655023958e-17       2.616694329441e-17      -9.025874743541e-19 
 2669       7.884635102814e-12       2.478018215328e-13      -6.292080783769e-13       0.000000000000e+00       8.532969727062e-17       2.605663199911e-17      -8.851687051993e-19 
 2670       7.878517221780e-12       2.457660026957e-13      -6.248511444014e-13       0.000000000000e+00       8.517316180698e-17       2.594575306075e-17      -8.678211749480e-19 
 2671       7.872145752480e-12       2.437460441976e-13      -6.204243066252e-13       0.000000000000e+00       8.501694311560e-17       2.583431650020e-17      -8.505437309679e-19 
 2672       7.865517805118e-12       2.417424648156e-13      -6.159292716020e-13       0.000000000000e+00       8.486104045863e-17       2.572233237059e-17      -8.333352167248e-19 
 2673       7.858630482475e-12       2.397557847894e-13      -6.113677513241e-13       0.000000000000e+00       8.470545309341e-17       2.560981075735e-17      -8.161944717788e-19 
 2674       7.851480879905e-12       2.377865258223e-13      -6.067414632279e-13       0.000000000000e+00       8.455018027250e-17       2.549676177822e-17      -7.991203317805e-19 
 2675       7.844066085324e-12       2.358352110824e-13      -6.020521301984e-13       0.000000000000e+00       8.439522124363e-17       2.538319558329e-17      -7.821116284672e-19 
 2676       7.836383179208e-12       2.339023652047e-13      -5.973014805750e-13       0.000000000000e+00       8.424057524973e-17       2.526912235506e-17      -7.651671896590e-19 
 2677       7.828429234582e-12       2.319885142915e-13      -5.924912481565e-13       0.000000000000e+00       8.408624152891e-17       2.515455230842e-17      -7.482858392553e-19 
 2678       7.820201317019e-12       2.300941859144e-13      -5.876231722062e-13       0.000000000000e+00       8.393221931445e-17       2.503949569072e-17      -7.314663972306e-19 
 2679       7.811696484627e-12       2.282199091154e-13      -5.826989974569e-13       0.000000000000e+00       8.377850783480e-17       2.492396278177e-17      -7.147076796310e-19 
 2680       7.802911788047e-12       2.263662144081e-13      -5.777204741167e-13       0.000000000000e+00       8.362510631359e-17       2.480796389390e-17      -6.980084985700e-19 
 2681       7.793844270447e-12       2.245336337792e-13      -5.726893578735e-13       0.000000000000e+00       8.347201396960e-17       2.469150937199e-17      -6.813676622255e-19 
 2682       7.784490967510e-12       2.227227006901e-13      -5.676074099006e-13       0.000000000000e+00       8.331923001674e-17       2.457460959346e-17      -6.647839748349e-19 
 2683       7.774848907434e-12       2.209339500776e-13      -5.624763968618e-13       0.000000000000e+00       8.316675366411e-17       2.445727496835e-17      -6.482562366922e-19 
 2684       7.764915110920e-12       2.191679183558e-13      -5.572980909165e-13       0.000000000000e+00       8.301458411593e-17       2.433951593932e-17      -6.317832441437e-19 
 2685       7.754686591169e-12       2.174251434172e-13      -5.520742697250e-13       0.000000000000e+00       8.286272057155e-17       2.422134298171e-17      -6.153637895846e-19 
 2686       7.744160353875e-12       2.157061646340e-13      -5.468067164535e-13       0.000000000000e+00       8.271116222547e-17       2.410276660353e-17      -5.989966614545e-19 
 2687       7.733333397216e-12       2.140115228596e-13      -5.414972197796e-13       0.000000000000e+00       8.255990826731e-17       2.398379734552e-17      -5.826806442344e-19 
 2688       7.722202711851e-12       2.123417604298e-13      -5.361475738972e-13       0.000000000000e+00       8.240895788181e-17       2.386444578118e-17      -5.664145184424e-19 
 2689       7.710766100951e-12       2.106973457316e-13      -5.307595794883e-13       0.000000000000e+00       8.225831029021e-17       2.374472978871e-17      -5.501948736925e-19 
 2690       7.699024645204e-12       2.090784464582e-13      -5.253350466334e-13       0.000000000000e+00       8.210796487468e-17       2.362469641005e-17      -5.340095348652e-19 
 2691       7.686980251222e-12       2.074851551218e-13      -5.198757919275e-13       0.000000000000e+00       8.195792105455e-17       2.350440011096e-17      -5.178441001284e-19 
 2692       7.674634832727e-12       2.059175643743e-13      -5.143836375200e-13       0.000000000000e+00       8.180817824499e-17       2.338389552006e-17      -5.016841245830e-19 
 2693       7.661990310558e-12       2.043757670069e-13      -5.088604111197e-13       0.000000000000e+00       8.165873585702e-17       2.326323742897e-17      -4.855151202232e-19 
 2694       7.649048612679e-12       2.028598559508e-13      -5.033079460005e-13       0.000000000000e+00       8.150959329745e-17       2.314248079245e-17      -4.693225558964e-19 
 2695       7.635811674184e-12       2.013699242769e-13      -4.977280810060e-13       0.000000000000e+00       8.136074996897e-17       2.302168072858e-17      -4.530918572630e-19 
 2696       7.622281437307e-12       1.999060651960e-13      -4.921226605553e-13       0.000000000000e+00       8.121220527005e-17       2.290089251891e-17      -4.368084067563e-19 
 2697       7.608459851426e-12       1.984683720587e-13      -4.864935346479e-13       0.000000000000e+00       8.106395859498e-17       2.278017160859e-17      -4.204575435423e-19 
 2698       7.594348873070e-12       1.970569383559e-13      -4.808425588687e-13       0.000000000000e+00       8.091600933387e-17       2.265957360651e-17      -4.040245634801e-19 
 2699       7.579950465931e-12       1.956718577185e-13      -4.751715943937e-13       0.000000000000e+00       8.076835687264e-17       2.253915428551e-17      -3.874947190813e-19 
 2700       7.565266600863e-12       1.943132239177e-13      -4.694825079947e-13       0.000000000000e+00       8.062100059300e-17       2.241896958248e-17      -3.708532194701e-19 
 2701       7.550299255897e-12       1.929811308649e-13      -4.637771720449e-13       0.000000000000e+00       8.047393987245e-17       2.229907559851e-17      -3.540852303432e-19 
 2702       7.535050416242e-12       1.916756726120e-13      -4.580574645238e-13       0.000000000000e+00       8.032717408429e-17       2.217952859907e-17      -3.371758739297e-19 
 2703       7.519522074296e-12       1.903969433515e-13      -4.523252690227e-13       0.000000000000e+00       8.018070259762e-17       2.206038501417e-17      -3.201102289512e-19 
 2704       7.503716229650e-12       1.891450374161e-13      -4.465824747495e-13       0.000000000000e+00       8.003452477730e-17       2.194170143845e-17      -3.028733305815e-19 
 2705       7.487634889097e-12       1.879200492795e-13      -4.408309765344e-13       0.000000000000e+00       7.988863998398e-17       2.182353463139e-17      -2.854501704064e-19 
 2706       7.471280066641e-12       1.867220735561e-13      -4.350726748345e-13       0.000000000000e+00       7.974304757406e-17       2.170594151745e-17      -2.678256963839e-19 
 2707       7.454653783497e-12       1.855512050009e-13      -4.293094757398e-13       0.000000000000e+00       7.959774689974e-17       2.158897918622e-17      -2.499848128041e-19 
 2708       7.437758068107e-12       1.844075385101e-13      -4.235432909774e-13       0.000000000000e+00       7.945273730897e-17       2.147270489253e-17      -2.319123802489e-19 
