# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.631138509951e-02       2.181931735900e+04 
       2.644690801822e-02       2.174992654392e+04 
       2.658261954414e-02       2.168018189549e+04 
       2.671852392392e-02       2.161015677636e+04 
       2.685462551353e-02       2.153979023324e+04 
       2.699092878149e-02       2.146908737143e+04 
       2.712743831221e-02       2.139815586251e+04 
       2.726415880954e-02       2.132696772945e+04 
       2.740109510028e-02       2.125538765180e+04 
       2.753825213803e-02       2.118358393190e+04 
       2.767563500700e-02       2.111158723837e+04 
       2.781324892606e-02       2.103928303060e+04 
       2.795109925298e-02       2.096680681386e+04 
       2.808919148871e-02       2.089402295585e+04 
       2.822753128192e-02       2.082108897361e+04 
       2.836612443374e-02       2.074795819479e+04 
       2.850497690257e-02       2.067466114690e+04 
       2.864409480920e-02       2.060109548700e+04 
       2.878348444204e-02       2.052738515708e+04 
       2.892315226267e-02       2.045348452673e+04 
       2.906310491151e-02       2.037941143269e+04 
       2.920334921377e-02       2.030522086042e+04 
       2.934389218562e-02       2.023085025116e+04 
       2.948474104068e-02       2.015632751305e+04 
       2.962590319673e-02       2.008162628388e+04 
       2.976738628268e-02       2.000695455491e+04 
       2.990919814588e-02       1.993208043980e+04 
       3.005134685977e-02       1.985708976439e+04 
       3.019384073178e-02       1.978199649173e+04 
       3.033668831167e-02       1.970681115815e+04 
       3.047989840014e-02       1.963152169824e+04 
       3.062348005792e-02       1.955618054423e+04 
       3.076744261520e-02       1.948071646904e+04 
       3.091179568153e-02       1.940517423509e+04 
       3.105654915612e-02       1.932962944124e+04 
       3.120171323870e-02       1.925395625159e+04 
       3.134729844080e-02       1.917826006079e+04 
       3.149331559762e-02       1.910253878496e+04 
       3.163977588045e-02       1.902675100326e+04 
       3.178669080964e-02       1.895093021222e+04 
       3.193407226830e-02       1.887503359254e+04 
       3.208193251655e-02       1.879913448779e+04 
       3.223028420656e-02       1.872325359779e+04 
       3.237914039833e-02       1.864726591001e+04 
       3.252851457622e-02       1.857131241273e+04 
       3.267842066636e-02       1.849541486227e+04 
       3.282887305495e-02       1.841944570631e+04 
       3.297988660748e-02       1.834344352256e+04 
       3.313147668904e-02       1.826750652907e+04 
       3.328365918559e-02       1.819152460719e+04 
       3.343645052649e-02       1.811554343445e+04 
       3.358986770814e-02       1.803964728181e+04 
       3.374392831900e-02       1.796372330998e+04 
       3.389865056595e-02       1.788778873017e+04 
       3.405405330217e-02       1.781188292001e+04 
       3.421015605649e-02       1.773603536988e+04 
       3.436697906459e-02       1.766023174029e+04 
       3.452454330183e-02       1.758442801509e+04 
       3.468287051814e-02       1.750865078197e+04 
       3.484198327488e-02       1.743290870394e+04 
       3.500190498399e-02       1.735721646790e+04 
       3.516265994940e-02       1.728155423831e+04 
       3.532427341113e-02       1.720590876758e+04 
       3.548677159200e-02       1.713031525204e+04 
       3.565018174732e-02       1.705480238356e+04 
       3.581453221780e-02       1.697930430350e+04 
       3.597985248573e-02       1.690375149205e+04 
       3.614617323498e-02       1.682840458000e+04 
       3.631352641485e-02       1.675299826712e+04 
       3.648194530825e-02       1.667763548984e+04 
       3.665146460449e-02       1.660236131638e+04 
       3.682212047706e-02       1.652711753266e+04 
       3.699395066683e-02       1.645185711472e+04 
       3.716699457113e-02       1.637670502349e+04 
       3.734129333920e-02       1.630158353480e+04 
       3.751688997453e-02       1.622649038518e+04 
       3.769382944481e-02       1.615140334835e+04 
       3.787215879995e-02       1.607636100478e+04 
       3.805192729919e-02       1.600135907127e+04 
       3.823318654784e-02       1.592644132118e+04 
       3.841599064477e-02       1.585150584798e+04 
       3.860039634149e-02       1.577659315601e+04 
       3.878646321405e-02       1.570169779257e+04 
       3.897425384900e-02       1.562681576546e+04 
       3.916383404466e-02       1.555198237343e+04 
       3.935527302945e-02       1.547711235056e+04 
       3.954864369875e-02       1.540226453552e+04 
       3.974402287252e-02       1.532743850069e+04 
       3.994149157555e-02       1.525260876580e+04 
       4.014113534300e-02       1.517772806105e+04 
       4.034304455381e-02       1.510289147055e+04 
       4.054731479514e-02       1.502798424792e+04 
       4.075404726139e-02       1.495308256342e+04 
       4.096334919157e-02       1.487811790742e+04 
       4.117533434967e-02       1.480310576898e+04 
       4.139012355304e-02       1.472805142756e+04 
       4.160784525462e-02       1.465291017692e+04 
       4.182863618559e-02       1.457772289161e+04 
       4.205264206609e-02       1.450242760822e+04 
       4.228001839269e-02       1.442705714644e+04 
       4.251093131257e-02       1.435157971006e+04 
       4.274555859609e-02       1.427595168661e+04 
       4.298409072090e-02       1.420020758969e+04 
       4.322673208329e-02       1.412431907470e+04 
       4.347370235461e-02       1.404829020212e+04 
       4.372523800381e-02       1.397204180084e+04 
       4.398159401075e-02       1.389562561425e+04 
       4.424304579890e-02       1.381897126777e+04 
       4.450989142157e-02       1.374209163333e+04 
       4.478245404158e-02       1.366495420825e+04 
       4.506108475204e-02       1.358749158917e+04 
       4.534616579454e-02       1.350973833878e+04 
       4.563811424245e-02       1.343164317845e+04 
       4.593738623002e-02       1.335316883808e+04 
       4.624448182475e-02       1.327428511233e+04 
       4.655995066038e-02       1.319497850769e+04 
       4.688439847335e-02       1.311514492050e+04 
       4.721849471624e-02       1.303479343883e+04 
       4.756298146079e-02       1.295388239741e+04 
       4.791868385172e-02       1.287231822999e+04 
       4.828652243350e-02       1.279007701456e+04 
       4.866752774954e-02       1.270700754278e+04 
       4.906285771111e-02       1.262321258177e+04 
       4.947381835719e-02       1.253836033002e+04 
       4.990188878491e-02       1.245257347706e+04 
       5.034875123153e-02       1.236561343287e+04 
       5.081632754609e-02       1.227738168425e+04 
       5.130682361492e-02       1.218770259115e+04 
       5.182278371737e-02       1.209647841073e+04 
       5.236715730209e-02       1.200332277735e+04 
       5.294338130087e-02       1.190823235445e+04 
       5.355548183290e-02       1.181069398799e+04 
       5.420819995298e-02       1.171042205967e+04 
       5.490714683329e-02       1.160689457771e+04 
       5.565899413065e-02       1.149956260958e+04 
       5.647170461269e-02       1.138765818029e+04 
       5.735480504667e-02       1.127017768005e+04 
       5.831969529378e-02       1.114586078930e+04 
       5.937996979177e-02       1.101299970201e+04 
       6.055169234668e-02       1.086929651811e+04 
       6.185350148550e-02       1.071167974083e+04 
       6.330632210008e-02       1.053613798921e+04 
       6.493232949191e-02       1.033742810715e+04 
       6.675272619165e-02       1.010910466598e+04 
       6.878404416397e-02       9.843950568097e+03 
       7.103336492303e-02       9.535169397349e+03 
       7.349409106054e-02       9.178432471825e+03 
       7.614483000624e-02       8.774401779528e+03 
       7.895298610598e-02       8.330321660934e+03 
       8.188171901997e-02       7.859853410918e+03 
       8.489675249227e-02       7.380733282998e+03 
       8.797034588867e-02       6.911825981208e+03 
       9.108216565615e-02       6.470018227878e+03 
       9.421828679922e-02       6.068343562642e+03 
       9.736959233299e-02       5.715045858940e+03 
       1.005302831227e-01       5.413467809811e+03 
       1.036967368335e-01       5.162600044031e+03 
       1.068667161071e-01       4.957826010441e+03 
       1.100388484536e-01       4.791956933812e+03 
       1.132122953652e-01       4.656007111965e+03 
       1.163865457616e-01       4.540226275188e+03 
       1.195612885058e-01       4.434948610415e+03 
       1.227363342555e-01       4.331370275506e+03 
       1.259115677539e-01       4.222387895036e+03 
       1.290869187759e-01       4.103105123481e+03 
       1.322623444605e-01       3.971091103893e+03 
       1.354378185762e-01       3.826428543964e+03 
       1.386133250017e-01       3.671364815715e+03 
       1.417888537671e-01       3.509737408605e+03 
       1.449643986507e-01       3.346320082162e+03 
       1.481399557184e-01       3.186111122537e+03 
       1.513155224369e-01       3.033740697818e+03 
       1.544910971344e-01       2.892989628095e+03 
       1.576666786721e-01       2.766509900658e+03 
       1.608422662439e-01       2.655688960077e+03 
       1.640178592545e-01       2.560670678905e+03 
       1.671934572441e-01       2.480493188949e+03 
       1.703690598421e-01       2.413274295748e+03 
       1.735446667390e-01       2.356495209537e+03 
       1.767202776678e-01       2.307244609643e+03 
       1.798958923930e-01       2.262512838740e+03 
       1.830715107030e-01       2.220043914805e+03 
       1.862471324056e-01       2.176786984629e+03 
       1.894227573241e-01       2.130715467477e+03 
       1.925983852953e-01       2.080607295412e+03 
       1.957740161680e-01       2.026040948699e+03 
       1.989496498010e-01       1.967357291434e+03 
       2.021252860627e-01       1.905521306108e+03 
       2.053009248296e-01       1.841936574189e+03 
       2.084765659862e-01       1.778177961897e+03 
       2.116522094241e-01       1.715803867633e+03 
       2.148278550412e-01       1.656179659287e+03 
       2.180035027416e-01       1.600395426021e+03 
       2.211791524349e-01       1.549200929795e+03 
       2.243548040357e-01       1.502999847883e+03 
       2.275304574638e-01       1.461855178535e+03 
       2.307061126430e-01       1.425536798585e+03 
       2.338817695017e-01       1.393499821260e+03 
       2.370574279718e-01       1.364986276190e+03 
       2.402330879890e-01       1.339101054385e+03 
       2.434087494924e-01       1.314895418080e+03 
       2.465844124242e-01       1.291439973755e+03 
       2.497600767296e-01       1.267967958202e+03 
       2.529357423564e-01       1.243888239532e+03 
       2.561114092553e-01       1.218817450446e+03 
       2.592870773792e-01       1.192602046632e+03 
       2.624627466834e-01       1.165290007269e+03 
       2.656384171253e-01       1.137079903412e+03 
       2.688140886644e-01       1.108333517582e+03 
       2.719897612619e-01       1.079497130892e+03 
       2.751654348811e-01       1.051062434146e+03 
       2.783411094868e-01       1.023506388541e+03 
       2.815167850453e-01       9.972401784851e+02 
       2.846924615247e-01       9.725669558106e+02 
       2.878681388943e-01       9.496540082651e+02 
       2.910438171247e-01       9.285392616516e+02 
       2.942194961881e-01       9.091403037472e+02 
       2.973951760574e-01       8.912738452351e+02 
       3.005708567072e-01       8.747106298260e+02 
       3.037465381127e-01       8.591761131039e+02 
       3.069222202504e-01       8.443859616396e+02 
       3.100979030976e-01       8.300624458444e+02 
       3.132735866328e-01       8.159505667586e+02 
       3.164492708350e-01       8.018440160134e+02 
       3.196249556843e-01       7.875883908344e+02 
       3.228006411615e-01       7.731079814928e+02 
       3.259763272481e-01       7.583928813333e+02 
       3.291520139265e-01       7.435076530591e+02 
       3.323277011796e-01       7.285524874779e+02 
       3.355033889909e-01       7.136630568620e+02 
       3.386790773448e-01       6.989785298029e+02 
       3.418547662260e-01       6.846321612279e+02 
       3.450304556199e-01       6.707392352099e+02 
       3.482061455124e-01       6.573947503824e+02 
       3.513818358900e-01       6.446614020431e+02 
       3.545575267395e-01       6.325785459986e+02 
       3.577332180483e-01       6.211441860991e+02 
       3.609089098042e-01       6.103238882394e+02 
       3.640846019955e-01       6.000502586802e+02 
       3.672602946108e-01       5.902327988612e+02 
       3.704359876393e-01       5.807725478056e+02 
       3.736116810702e-01       5.715735333952e+02 
       3.767873748935e-01       5.625523499643e+02 
       3.799630690991e-01       5.536471627209e+02 
       3.831387636777e-01       5.448115302387e+02 
       3.863144586198e-01       5.360185793772e+02 
       3.894901539167e-01       5.272561685952e+02 
       3.926658495596e-01       5.185269630290e+02 
       3.958415455402e-01       5.098469577980e+02 
       3.990172418504e-01       5.012448786340e+02 
       4.021929384824e-01       4.927573039404e+02 
       4.053686354286e-01       4.844262702308e+02 
       4.085443326815e-01       4.762905107202e+02 
       4.117200302342e-01       4.683779556441e+02 
       4.148957280797e-01       4.607100970210e+02 
       4.180714262112e-01       4.532940051575e+02 
       4.212471246223e-01       4.461267257194e+02 
       4.244228233068e-01       4.392009854240e+02 
       4.275985222584e-01       4.325037248872e+02 
       4.307742214712e-01       4.260219927909e+02 
       4.339499209396e-01       4.197348265240e+02 
       4.371256206578e-01       4.136194404983e+02 
       4.403013206206e-01       4.076497535384e+02 
       4.434770208225e-01       4.017978468702e+02 
       4.466527212586e-01       3.960414061021e+02 
       4.498284219237e-01       3.903586723712e+02 
       4.530041228131e-01       3.847423173684e+02 
       4.561798239221e-01       3.791871796467e+02 
       4.593555252461e-01       3.736953986787e+02 
       4.625312267807e-01       3.682710162178e+02 
       4.657069285215e-01       3.629201338729e+02 
       4.688826304644e-01       3.576495245325e+02 
       4.720583326051e-01       3.524672506500e+02 
       4.752340349399e-01       3.473831217289e+02 
       4.784097374648e-01       3.424086191778e+02 
       4.815854401759e-01       3.375517439277e+02 
       4.847611430697e-01       3.328202357052e+02 
       4.879368461426e-01       3.282155272021e+02 
       4.911125493910e-01       3.237333453673e+02 
       4.942882528117e-01       3.193657971110e+02 
       4.974639564012e-01       3.151024215168e+02 
       5.006396601563e-01       3.109324546463e+02 
       5.038153640740e-01       3.068479064107e+02 
       5.069910681511e-01       3.028393977317e+02 
       5.101667723847e-01       2.989020638596e+02 
       5.133424767718e-01       2.950269884188e+02 
       5.165181813097e-01       2.912098836841e+02 
       5.196938859954e-01       2.874444319338e+02 
       5.228695908264e-01       2.837280481379e+02 
       5.260452958000e-01       2.800610037135e+02 
       5.292210009136e-01       2.764459635936e+02 
       5.323967061648e-01       2.728870511087e+02 
       5.355724115509e-01       2.693883563079e+02 
       5.387481170698e-01       2.659538580051e+02 
       5.419238227189e-01       2.625832650633e+02 
       5.450995284961e-01       2.592760305926e+02 
       5.482752343991e-01       2.560320879905e+02 
       5.514509404257e-01       2.528499912444e+02 
       5.546266465738e-01       2.497296373705e+02 
       5.578023528413e-01       2.466707479740e+02 
       5.609780592262e-01       2.436722022082e+02 
       5.641537657265e-01       2.407320776322e+02 
       5.673294723402e-01       2.378462106588e+02 
       5.705051790655e-01       2.350105552308e+02 
       5.736808859004e-01       2.322209408496e+02 
       5.768565928433e-01       2.294747004098e+02 
       5.800322998922e-01       2.267704992623e+02 
       5.832080070455e-01       2.241076480180e+02 
       5.863837143015e-01       2.214861884485e+02 
       5.895594216584e-01       2.189041390822e+02 
       5.927351291148e-01       2.163604330897e+02 
       5.959108366689e-01       2.138549426090e+02 
       5.990865443192e-01       2.113849833188e+02 
       6.022622520642e-01       2.089511167952e+02 
