# Matter power spectrum P(k) at redshift z=0
# for k=1.04191e-05 to 528.706 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.315373663845e-01       1.366430806482e+03 
       2.347501375077e-01       1.333788160009e+03 
       2.379629102623e-01       1.305014678557e+03 
       2.411756845826e-01       1.279301789151e+03 
       2.443884604066e-01       1.255734250304e+03 
       2.476012376752e-01       1.233390980272e+03 
       2.508140163326e-01       1.211424009531e+03 
       2.540267963258e-01       1.189156737330e+03 
       2.572395776045e-01       1.166093261840e+03 
       2.604523601207e-01       1.141953908165e+03 
       2.636651438289e-01       1.116659283813e+03 
       2.668779286859e-01       1.090343055913e+03 
       2.700907146504e-01       1.063264341080e+03 
       2.733035016832e-01       1.035816783130e+03 
       2.765162897467e-01       1.008454756310e+03 
       2.797290788052e-01       9.816701762263e+02 
       2.829418688247e-01       9.559009842211e+02 
       2.861546597727e-01       9.315142706470e+02 
       2.893674516180e-01       9.087464070838e+02 
       2.925802443308e-01       8.877085914899e+02 
       2.957930378829e-01       8.683869510506e+02 
       2.990058322469e-01       8.506554423558e+02 
       3.022186273969e-01       8.343176671937e+02 
       3.054314233079e-01       8.191278510752e+02 
       3.086442199560e-01       8.048135852837e+02 
       3.118570173184e-01       7.911002445663e+02 
       3.150698153730e-01       7.777231761613e+02 
       3.182826140989e-01       7.644506495224e+02 
       3.214954134757e-01       7.510999148215e+02 
       3.247082134841e-01       7.375551788012e+02 
       3.279210141054e-01       7.237672691439e+02 
       3.311338153217e-01       7.097638138967e+02 
       3.343466171157e-01       6.956182033665e+02 
       3.375594194709e-01       6.814498601342e+02 
       3.407722223714e-01       6.673914151994e+02 
       3.439850258017e-01       6.535791702733e+02 
       3.471978297471e-01       6.401342565525e+02 
       3.504106341934e-01       6.271648350942e+02 
       3.536234391269e-01       6.147492341427e+02 
       3.568362445343e-01       6.029424013024e+02 
       3.600490504029e-01       5.917647983708e+02 
       3.632618567203e-01       5.812013264675e+02 
       3.664746634749e-01       5.712035992688e+02 
       3.696874706550e-01       5.616961243378e+02 
       3.729002782497e-01       5.525870717198e+02 
       3.761130862483e-01       5.437776488148e+02 
       3.793258946405e-01       5.351826559121e+02 
       3.825387034163e-01       5.267276753005e+02 
       3.857515125660e-01       5.183588807204e+02 
       3.889643220805e-01       5.100397838605e+02 
       3.921771319507e-01       5.017510020484e+02 
       3.953899421678e-01       4.934847874580e+02 
