# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2368       1.457896046315e-11       4.230024006940e-13      -1.087235633361e-12       0.000000000000e+00       1.510000392439e-16       8.912497183994e-18       1.721015006294e-18 
 2369       1.456848132399e-11       4.190903767782e-13      -1.077570773746e-12       0.000000000000e+00       1.507036735571e-16       8.982979357414e-18       1.667250388113e-18 
 2370       1.455742482018e-11       4.152338947171e-13      -1.067801587009e-12       0.000000000000e+00       1.504079672206e-16       9.055003410454e-18       1.614929395402e-18 
 2371       1.454578356388e-11       4.114340896265e-13      -1.057932172128e-12       0.000000000000e+00       1.501129183151e-16       9.128504544720e-18       1.564098885497e-18 
 2372       1.453355014588e-11       4.076921000664e-13      -1.047966642504e-12       0.000000000000e+00       1.498185249077e-16       9.203417733779e-18       1.514805864195e-18 
 2373       1.452071713558e-11       4.040090680449e-13      -1.037909125980e-12       0.000000000000e+00       1.495247850523e-16       9.279677722913e-18       1.467097485903e-18 
 2374       1.450727708099e-11       4.003861390210e-13      -1.027763764852e-12       0.000000000000e+00       1.492316967893e-16       9.357219028876e-18       1.421021053794e-18 
 2375       1.449322250869e-11       3.968244619088e-13      -1.017534715889e-12       0.000000000000e+00       1.489392581456e-16       9.435975939652e-18       1.376624019956e-18 
 2376       1.447854592382e-11       3.933251890807e-13      -1.007226150347e-12       0.000000000000e+00       1.486474671346e-16       9.515882514212e-18       1.333953985551e-18 
 2377       1.446324169466e-11       3.898892965387e-13      -9.968422115228e-13       0.000000000000e+00       1.483563218674e-16       9.596886691436e-18       1.293037529160e-18 
 2378       1.444731171912e-11       3.865170432117e-13      -9.863868871068e-13       0.000000000000e+00       1.480658208868e-16       9.678992712358e-18       1.253816549023e-18 
 2379       1.443075979312e-11       3.832085083347e-13      -9.758641360759e-13       0.000000000000e+00       1.477759628352e-16       9.762218958742e-18       1.216211528996e-18 
 2380       1.441358972916e-11       3.799637709781e-13      -9.652779310964e-13       0.000000000000e+00       1.474867463439e-16       9.846583867696e-18       1.180142674461e-18 
 2381       1.439580535634e-11       3.767829100477e-13      -9.546322585385e-13       0.000000000000e+00       1.471981700328e-16       9.932105931728e-18       1.145529912017e-18 
 2382       1.437741052039e-11       3.736660042837e-13      -9.439311184911e-13       0.000000000000e+00       1.469102325103e-16       1.001880369880e-17       1.112292889196e-18 
 2383       1.435840908367e-11       3.706131322612e-13      -9.331785247756e-13       0.000000000000e+00       1.466229323737e-16       1.010669577240e-17       1.080350974158e-18 
 2384       1.433880492520e-11       3.676243723893e-13      -9.223785049612e-13       0.000000000000e+00       1.463362682088e-16       1.019580081157e-17       1.049623255398e-18 
 2385       1.431860194067e-11       3.646998029109e-13      -9.115351003787e-13       0.000000000000e+00       1.460502385901e-16       1.028613753097e-17       1.020028541450e-18 
 2386       1.429780404248e-11       3.618395019024e-13      -9.006523661355e-13       0.000000000000e+00       1.457648420806e-16       1.037772470095e-17       9.914853605862e-19 
 2387       1.427641515973e-11       3.590435472734e-13      -8.897343711298e-13       0.000000000000e+00       1.454800772319e-16       1.047058114761e-17       9.639119605278e-19 
 2388       1.425443923827e-11       3.563120167664e-13      -8.787851980654e-13       0.000000000000e+00       1.451959425844e-16       1.056472575282e-17       9.372263081425e-19 
 2389       1.423188024067e-11       3.536449879563e-13      -8.678089434658e-13       0.000000000000e+00       1.449124366668e-16       1.066017745431e-17       9.113460891503e-19 
 2390       1.420874214632e-11       3.510425382503e-13      -8.568097176890e-13       0.000000000000e+00       1.446295579964e-16       1.075695524570e-17       8.861887078274e-19 
 2391       1.418502895134e-11       3.485047448874e-13      -8.457916449418e-13       0.000000000000e+00       1.443473050793e-16       1.085507817659e-17       8.616712867086e-19 
 2392       1.416074466871e-11       3.460316849382e-13      -8.347588632945e-13       0.000000000000e+00       1.440656764097e-16       1.095456535258e-17       8.377106662919e-19 
 2393       1.413589332821e-11       3.436234353045e-13      -8.237155246953e-13       0.000000000000e+00       1.437846704706e-16       1.105543593535e-17       8.142234047416e-19 
 2394       1.411047897646e-11       3.412800727187e-13      -8.126657949848e-13       0.000000000000e+00       1.435042857335e-16       1.115770914271e-17       7.911257775914e-19 
 2395       1.408450567695e-11       3.390016737442e-13      -8.016138539104e-13       0.000000000000e+00       1.432245206582e-16       1.126140424864e-17       7.683337774490e-19 
 2396       1.405797751008e-11       3.367883147744e-13      -7.905638951409e-13       0.000000000000e+00       1.429453736930e-16       1.136654058337e-17       7.457631136987e-19 
 2397       1.403089857310e-11       3.346400720325e-13      -7.795201262810e-13       0.000000000000e+00       1.426668432748e-16       1.147313753343e-17       7.233292122052e-19 
 2398       1.400327298022e-11       3.325570215713e-13      -7.684867688858e-13       0.000000000000e+00       1.423889278287e-16       1.158121454170e-17       7.009472150175e-19 
 2399       1.397510486257e-11       3.305392392730e-13      -7.574680584754e-13       0.000000000000e+00       1.421116257686e-16       1.169079110746e-17       6.785319800721e-19 
 2400       1.394639836826e-11       3.285868008485e-13      -7.464682445490e-13       0.000000000000e+00       1.418349354963e-16       1.180188678645e-17       6.559980808964e-19 
 2401       1.391715766234e-11       3.266997818375e-13      -7.354915905998e-13       0.000000000000e+00       1.415588554023e-16       1.191452119095e-17       6.332598063128e-19 
 2402       1.388738692688e-11       3.248782576076e-13      -7.245423741296e-13       0.000000000000e+00       1.412833838655e-16       1.202871398980e-17       6.102311601417e-19 
 2403       1.385709036096e-11       3.231223033548e-13      -7.136248866627e-13       0.000000000000e+00       1.410085192531e-16       1.214448490847e-17       5.868258609054e-19 
 2404       1.382627218069e-11       3.214319941022e-13      -7.027434337609e-13       0.000000000000e+00       1.407342599204e-16       1.226185372912e-17       5.629573415312e-19 
 2405       1.379493661923e-11       3.198074047005e-13      -6.919023350380e-13       0.000000000000e+00       1.404606042115e-16       1.238084029066e-17       5.385387490557e-19 
 2406       1.376308792681e-11       3.182486098272e-13      -6.811059241740e-13       0.000000000000e+00       1.401875504585e-16       1.250146448879e-17       5.134829443275e-19 
 2407       1.373073037076e-11       3.167556839864e-13      -6.703585489298e-13       0.000000000000e+00       1.399150969817e-16       1.262374627608e-17       4.877025017113e-19 
 2408       1.369786823550e-11       3.153287015086e-13      -6.596645711616e-13       0.000000000000e+00       1.396432420901e-16       1.274770566199e-17       4.611097087913e-19 
 2409       1.366450582258e-11       3.139677365500e-13      -6.490283668357e-13       0.000000000000e+00       1.393719840805e-16       1.287336271296e-17       4.336165660747e-19 
 2410       1.363064745071e-11       3.126728630927e-13      -6.384543260423e-13       0.000000000000e+00       1.391013212383e-16       1.300073755246e-17       4.051347866953e-19 
 2411       1.359629745573e-11       3.114441549440e-13      -6.279468530109e-13       0.000000000000e+00       1.388312518370e-16       1.312985036102e-17       3.755757961169e-19 
 2412       1.356146019071e-11       3.102816857361e-13      -6.175103661242e-13       0.000000000000e+00       1.385617741383e-16       1.326072137632e-17       3.448507318370e-19 
 2413       1.352614002587e-11       3.091855289258e-13      -6.071492979325e-13       0.000000000000e+00       1.382928863922e-16       1.339337089322e-17       3.128704430905e-19 
 2414       1.349034134869e-11       3.081557577943e-13      -5.968680951688e-13       0.000000000000e+00       1.380245868368e-16       1.352781926385e-17       2.795454905529e-19 
 2415       1.345406856387e-11       3.071924454468e-13      -5.866712187627e-13       0.000000000000e+00       1.377568736985e-16       1.366408689762e-17       2.447861460438e-19 
 2416       1.341732702021e-11       3.062955301537e-13      -5.765627435478e-13       0.000000000000e+00       1.374897452897e-16       1.380217978182e-17       2.085266284378e-19 
 2417       1.338012579737e-11       3.054644104834e-13      -5.665451547033e-13       0.000000000000e+00       1.372232003031e-16       1.394204594731e-17       1.707979724922e-19 
 2418       1.334247493603e-11       3.046983477151e-13      -5.566205440470e-13       0.000000000000e+00       1.369572375193e-16       1.408361873913e-17       1.316556010383e-19 
 2419       1.330438451261e-11       3.039966002718e-13      -5.467910096872e-13       0.000000000000e+00       1.366918557090e-16       1.422683127174e-17       9.115512907695e-20 
 2420       1.326586463935e-11       3.033584237166e-13      -5.370586560283e-13       0.000000000000e+00       1.364270536328e-16       1.437161642879e-17       4.935236398048e-20 
 2421       1.322692546430e-11       3.027830707499e-13      -5.274255937778e-13       0.000000000000e+00       1.361628300417e-16       1.451790686289e-17       6.303305694180e-21 
 2422       1.318757717139e-11       3.022697912063e-13      -5.178939399520e-13       0.000000000000e+00       1.358991836762e-16       1.466563499538e-17      -3.793585306209e-20 
 2423       1.314782998044e-11       3.018178320514e-13      -5.084658178824e-13       0.000000000000e+00       1.356361132673e-16       1.481473301605e-17      -8.330872659230e-20 
 2424       1.310769414722e-11       3.014264373790e-13      -4.991433572221e-13       0.000000000000e+00       1.353736175358e-16       1.496513288294e-17      -1.297587360227e-19 
 2425       1.306717996350e-11       3.010948484077e-13      -4.899286939522e-13       0.000000000000e+00       1.351116951924e-16       1.511676632206e-17      -1.772291091001e-19 
 2426       1.302629775704e-11       3.008223034776e-13      -4.808239703875e-13       0.000000000000e+00       1.348503449380e-16       1.526956482718e-17      -2.256628799905e-19 
 2427       1.298505789166e-11       3.006080380479e-13      -4.718313351836e-13       0.000000000000e+00       1.345895654634e-16       1.542345965957e-17      -2.750028890772e-19 
 2428       1.294347076730e-11       3.004512846932e-13      -4.629529433423e-13       0.000000000000e+00       1.343293554492e-16       1.557838184776e-17      -3.251917827596e-19 
 2429       1.290154681999e-11       3.003512731005e-13      -4.541909562187e-13       0.000000000000e+00       1.340697135662e-16       1.573426218732e-17      -3.761720132510e-19 
 2430       1.285929652198e-11       3.003072300665e-13      -4.455475415266e-13       0.000000000000e+00       1.338106384748e-16       1.589103124057e-17      -4.278858383778e-19 
 2431       1.281673038168e-11       3.003183794940e-13      -4.370248733456e-13       0.000000000000e+00       1.335521288257e-16       1.604861933641e-17      -4.802753213772e-19 
 2432       1.277385894378e-11       3.003839423891e-13      -4.286251321270e-13       0.000000000000e+00       1.332941832592e-16       1.620695657001e-17      -5.332823306960e-19 
 2433       1.273069278923e-11       3.005031368578e-13      -4.203505046998e-13       0.000000000000e+00       1.330368004057e-16       1.636597280260e-17      -5.868485397888e-19 
 2434       1.268724253531e-11       3.006751781035e-13      -4.122031842776e-13       0.000000000000e+00       1.327799788853e-16       1.652559766122e-17      -6.409154269167e-19 
 2435       1.264351883566e-11       3.008992784232e-13      -4.041853704642e-13       0.000000000000e+00       1.325237173081e-16       1.668576053850e-17      -6.954242749452e-19 
 2436       1.259953238032e-11       3.011746472050e-13      -3.962992692605e-13       0.000000000000e+00       1.322680142741e-16       1.684639059238e-17      -7.503161711432e-19 
 2437       1.255529389575e-11       3.015004909245e-13      -3.885470930701e-13       0.000000000000e+00       1.320128683728e-16       1.700741674591e-17      -8.055320069811e-19 
 2438       1.251081414489e-11       3.018760131420e-13      -3.809310607064e-13       0.000000000000e+00       1.317582781841e-16       1.716876768698e-17      -8.610124779289e-19 
 2439       1.246610392719e-11       3.023004144995e-13      -3.734533973979e-13       0.000000000000e+00       1.315042422771e-16       1.733037186808e-17      -9.166980832553e-19 
 2440       1.242117407866e-11       3.027728927173e-13      -3.661163347954e-13       0.000000000000e+00       1.312507592112e-16       1.749215750607e-17      -9.725291258256e-19 
 2441       1.237603547186e-11       3.032926425911e-13      -3.589221109775e-13       0.000000000000e+00       1.309978275353e-16       1.765405258193e-17      -1.028445711900e-18 
 2442       1.233069901601e-11       3.038588559889e-13      -3.518729704576e-13       0.000000000000e+00       1.307454457883e-16       1.781598484054e-17      -1.084387750933e-18 
 2443       1.228517565698e-11       3.044707218477e-13      -3.449711641895e-13       0.000000000000e+00       1.304936124985e-16       1.797788179040e-17      -1.140294955370e-18 
 2444       1.223947637732e-11       3.051274261707e-13      -3.382189495740e-13       0.000000000000e+00       1.302423261844e-16       1.813967070341e-17      -1.196106840448e-18 
 2445       1.219361219633e-11       3.058281520242e-13      -3.316185904652e-13       0.000000000000e+00       1.299915853538e-16       1.830127861463e-17      -1.251762723991e-18 
 2446       1.214759417010e-11       3.065720795341e-13      -3.251723571767e-13       0.000000000000e+00       1.297413885047e-16       1.846263232205e-17      -1.307201726212e-18 
 2447       1.210143339150e-11       3.073583858832e-13      -3.188825264878e-13       0.000000000000e+00       1.294917341245e-16       1.862365838631e-17      -1.362362769509e-18 
 2448       1.205514099028e-11       3.081862453081e-13      -3.127513816500e-13       0.000000000000e+00       1.292426206902e-16       1.878428313049e-17      -1.417184578263e-18 
 2449       1.200872813304e-11       3.090548290958e-13      -3.067812123931e-13       0.000000000000e+00       1.289940466688e-16       1.894443263988e-17      -1.471605678639e-18 
 2450       1.196220602335e-11       3.099633055810e-13      -3.009743149312e-13       0.000000000000e+00       1.287460105169e-16       1.910403276168e-17      -1.525564398381e-18 
 2451       1.191558590171e-11       3.109108401425e-13      -2.953329919696e-13       0.000000000000e+00       1.284985106805e-16       1.926300910485e-17      -1.578998866615e-18 
 2452       1.186887904564e-11       3.118965952008e-13      -2.898595527105e-13       0.000000000000e+00       1.282515455956e-16       1.942128703976e-17      -1.631847013640e-18 
 2453       1.182209676967e-11       3.129197302142e-13      -2.845563128598e-13       0.000000000000e+00       1.280051136876e-16       1.957879169804e-17      -1.684046570736e-18 
 2454       1.177525042544e-11       3.139794016764e-13      -2.794255946327e-13       0.000000000000e+00       1.277592133717e-16       1.973544797230e-17      -1.735535069954e-18 
 2455       1.172835107991e-11       3.150747347902e-13      -2.744692466511e-13       0.000000000000e+00       1.275138431390e-16       1.989119487217e-17      -1.786256648748e-18 
 2456       1.168140854798e-11       3.162047383116e-13      -2.696872004922e-13       0.000000000000e+00       1.272690018171e-16       2.004602868654e-17      -1.836182508599e-18 
 2457       1.163443235419e-11       3.173683891919e-13      -2.650789055431e-13       0.000000000000e+00       1.270246883109e-16       2.019996007826e-17      -1.885290578009e-18 
 2458       1.158743205402e-11       3.185646608505e-13      -2.606438083251e-13       0.000000000000e+00       1.267809015170e-16       2.035299975132e-17      -1.933558718685e-18 
 2459       1.154041723389e-11       3.197925231712e-13      -2.563813524907e-13       0.000000000000e+00       1.265376403228e-16       2.050515845084e-17      -1.980964725471e-18 
 2460       1.149339751123e-11       3.210509424988e-13      -2.522909788200e-13       0.000000000000e+00       1.262949036074e-16       2.065644696314e-17      -2.027486326286e-18 
 2461       1.144638253448e-11       3.223388816353e-13      -2.483721252177e-13       0.000000000000e+00       1.260526902407e-16       2.080687611579e-17      -2.073101182054e-18 
 2462       1.139938198311e-11       3.236552998361e-13      -2.446242267094e-13       0.000000000000e+00       1.258109990841e-16       2.095645677765e-17      -2.117786886642e-18 
 2463       1.135240556772e-11       3.249991528067e-13      -2.410467154390e-13       0.000000000000e+00       1.255698289901e-16       2.110519985891e-17      -2.161520966789e-18 
 2464       1.130546302999e-11       3.263693926985e-13      -2.376390206647e-13       0.000000000000e+00       1.253291788025e-16       2.125311631111e-17      -2.204280882043e-18 
 2465       1.125856414276e-11       3.277649681058e-13      -2.344005687562e-13       0.000000000000e+00       1.250890473563e-16       2.140021712723e-17      -2.246044024695e-18 
 2466       1.121171871005e-11       3.291848240616e-13      -2.313307831909e-13       0.000000000000e+00       1.248494334775e-16       2.154651334172e-17      -2.286787719709e-18 
 2467       1.116493656707e-11       3.306279020341e-13      -2.284290845515e-13       0.000000000000e+00       1.246103359834e-16       2.169201603053e-17      -2.326489224662e-18 
 2468       1.111822758029e-11       3.320931399234e-13      -2.256948905217e-13       0.000000000000e+00       1.243717536824e-16       2.183673631115e-17      -2.365125729673e-18 
 2469       1.107160164745e-11       3.335794720570e-13      -2.231276158837e-13       0.000000000000e+00       1.241336853742e-16       2.198068534267e-17      -2.402674357338e-18 
 2470       1.102506869758e-11       3.350858291871e-13      -2.207266725143e-13       0.000000000000e+00       1.238961298494e-16       2.212387432583e-17      -2.439112162666e-18 
 2471       1.097863869107e-11       3.366111384864e-13      -2.184914693822e-13       0.000000000000e+00       1.236590858899e-16       2.226631450305e-17      -2.474416133009e-18 
 2472       1.093232161964e-11       3.381543235444e-13      -2.164214125444e-13       0.000000000000e+00       1.234225522687e-16       2.240801715846e-17      -2.508563187999e-18 
 2473       1.088612750644e-11       3.397143043641e-13      -2.145159051427e-13       0.000000000000e+00       1.231865277498e-16       2.254899361798e-17      -2.541530179481e-18 
 2474       1.084006640603e-11       3.412899973579e-13      -2.127743474008e-13       0.000000000000e+00       1.229510110884e-16       2.268925524935e-17      -2.573293891446e-18 
 2475       1.079414840445e-11       3.428803153442e-13      -2.111961366212e-13       0.000000000000e+00       1.227160010307e-16       2.282881346216e-17      -2.603831039965e-18 
 2476       1.074838361919e-11       3.444841675440e-13      -2.097806671810e-13       0.000000000000e+00       1.224814963139e-16       2.296767970789e-17      -2.633118273125e-18 
 2477       1.070278219931e-11       3.461004595766e-13      -2.085273305298e-13       0.000000000000e+00       1.222474956666e-16       2.310586548000e-17      -2.661132170958e-18 
 2478       1.065735432540e-11       3.477280934565e-13      -2.074355151854e-13       0.000000000000e+00       1.220139978081e-16       2.324338231392e-17      -2.687849245382e-18 
 2479       1.061211020963e-11       3.493659675893e-13      -2.065046067311e-13       0.000000000000e+00       1.217810014487e-16       2.338024178712e-17      -2.713245940127e-18 
 2480       1.056706009581e-11       3.510129767686e-13      -2.057339878123e-13       0.000000000000e+00       1.215485052901e-16       2.351645551916e-17      -2.737298630674e-18 
 2481       1.052221425937e-11       3.526680121717e-13      -2.051230381332e-13       0.000000000000e+00       1.213165080247e-16       2.365203517171e-17      -2.759983624189e-18 
 2482       1.047758300745e-11       3.543299613564e-13      -2.046711344534e-13       0.000000000000e+00       1.210850083359e-16       2.378699244862e-17      -2.781277159453e-18 
 2483       1.043317667887e-11       3.559977082571e-13      -2.043776505848e-13       0.000000000000e+00       1.208540048983e-16       2.392133909595e-17      -2.801155406799e-18 
 2484       1.038900564421e-11       3.576701331815e-13      -2.042419573881e-13       0.000000000000e+00       1.206234963773e-16       2.405508690202e-17      -2.819594468045e-18 
 2485       1.034508030583e-11       3.593461128063e-13      -2.042634227697e-13       0.000000000000e+00       1.203934814294e-16       2.418824769745e-17      -2.836570376427e-18 
 2486       1.030141109787e-11       3.610245201741e-13      -2.044414116785e-13       0.000000000000e+00       1.201639587019e-16       2.432083335519e-17      -2.852059096536e-18 
 2487       1.025800848634e-11       3.627042246896e-13      -2.047752861022e-13       0.000000000000e+00       1.199349268332e-16       2.445285579061e-17      -2.866036524247e-18 
 2488       1.021488296908e-11       3.643840921158e-13      -2.052644050645e-13       0.000000000000e+00       1.197063844526e-16       2.458432696149e-17      -2.878478486656e-18 
 2489       1.017204507587e-11       3.660629845705e-13      -2.059081246215e-13       0.000000000000e+00       1.194783301802e-16       2.471525886809e-17      -2.889360742013e-18 
 2490       1.012950536838e-11       3.677397605226e-13      -2.067057978587e-13       0.000000000000e+00       1.192507626272e-16       2.484566355321e-17      -2.898658979657e-18 
 2491       1.008727444027e-11       3.694132747882e-13      -2.076567748873e-13       0.000000000000e+00       1.190236803957e-16       2.497555310219e-17      -2.906348819947e-18 
 2492       1.004536291718e-11       3.710823785275e-13      -2.087604028412e-13       0.000000000000e+00       1.187970820785e-16       2.510493964299e-17      -2.912405814199e-18 
 2493       1.000378145679e-11       3.727459192405e-13      -2.100160258737e-13       0.000000000000e+00       1.185709662594e-16       2.523383534624e-17      -2.916805444619e-18 
 2494       9.962539594581e-12       3.744028138442e-13      -2.114226944035e-13       0.000000000000e+00       1.183453315895e-16       2.536223818029e-17      -2.919540892610e-18 
 2495       9.921642273797e-12       3.760522683791e-13      -2.129782909932e-13       0.000000000000e+00       1.181201770169e-16       2.549008908494e-17      -2.920676457831e-18 
 2496       9.881093295195e-12       3.776935595851e-13      -2.146803993319e-13       0.000000000000e+00       1.178955015582e-16       2.561731454639e-17      -2.920294452638e-18 
 2497       9.840896469432e-12       3.793259619360e-13      -2.165265945115e-13       0.000000000000e+00       1.176713042224e-16       2.574384081913e-17      -2.918477462464e-18 
 2498       9.801055617082e-12       3.809487476374e-13      -2.185144430173e-13       0.000000000000e+00       1.174475840107e-16       2.586959392568e-17      -2.915308346098e-18 
 2499       9.761574568639e-12       3.825611866243e-13      -2.206415027195e-13       0.000000000000e+00       1.172243399167e-16       2.599449965640e-17      -2.910870235957e-18 
 2500       9.722457164530e-12       3.841625465589e-13      -2.229053228642e-13       0.000000000000e+00       1.170015709261e-16       2.611848356925e-17      -2.905246538371e-18 
 2501       9.683707255121e-12       3.857520928285e-13      -2.253034440644e-13       0.000000000000e+00       1.167792760172e-16       2.624147098954e-17      -2.898520933848e-18 
 2502       9.645328700731e-12       3.873290885429e-13      -2.278333982911e-13       0.000000000000e+00       1.165574541603e-16       2.636338700971e-17      -2.890777377362e-18 
 2503       9.607325371634e-12       3.888927945325e-13      -2.304927088646e-13       0.000000000000e+00       1.163361043180e-16       2.648415648911e-17      -2.882100098619e-18 
 2504       9.569701148074e-12       3.904424693458e-13      -2.332788904455e-13       0.000000000000e+00       1.161152254452e-16       2.660370405376e-17      -2.872573602344e-18 
 2505       9.532459920272e-12       3.919773692472e-13      -2.361894490258e-13       0.000000000000e+00       1.158948164889e-16       2.672195409612e-17      -2.862282668547e-18 
 2506       9.495605588436e-12       3.934967482151e-13      -2.392218819199e-13       0.000000000000e+00       1.156748763886e-16       2.683883077485e-17      -2.851312352808e-18 
 2507       9.459142062767e-12       3.949998579391e-13      -2.423736777559e-13       0.000000000000e+00       1.154554040757e-16       2.695425801459e-17      -2.839747986549e-18 
 2508       9.423073263473e-12       3.964859478180e-13      -2.456423164668e-13       0.000000000000e+00       1.152363984740e-16       2.706815950576e-17      -2.827675177311e-18 
 2509       9.387403120774e-12       3.979542649576e-13      -2.490252692812e-13       0.000000000000e+00       1.150178584994e-16       2.718045870425e-17      -2.815179809032e-18 
 2510       9.352135574913e-12       3.994040541685e-13      -2.525199987146e-13       0.000000000000e+00       1.147997830601e-16       2.729107883127e-17      -2.802348042322e-18 
 2511       9.317274576165e-12       4.008345579637e-13      -2.561239585610e-13       0.000000000000e+00       1.145821710564e-16       2.739994287307e-17      -2.789266314739e-18 
 2512       9.282824084845e-12       4.022450165563e-13      -2.598345938830e-13       0.000000000000e+00       1.143650213807e-16       2.750697358074e-17      -2.776021341069e-18 
 2513       9.248788071320e-12       4.036346678575e-13      -2.636493410039e-13       0.000000000000e+00       1.141483329177e-16       2.761209346996e-17      -2.762700113599e-18 
 2514       9.215170516012e-12       4.050027474741e-13      -2.675656274981e-13       0.000000000000e+00       1.139321045442e-16       2.771522482077e-17      -2.749389902393e-18 
 2515       9.181975409416e-12       4.063484887064e-13      -2.715808721828e-13       0.000000000000e+00       1.137163351290e-16       2.781628967736e-17      -2.736178255572e-18 
 2516       9.149206752101e-12       4.076711225459e-13      -2.756924851085e-13       0.000000000000e+00       1.135010235333e-16       2.791520984779e-17      -2.723152999588e-18 
 2517       9.116868554723e-12       4.089698776731e-13      -2.798978675506e-13       0.000000000000e+00       1.132861686102e-16       2.801190690383e-17      -2.710402239501e-18 
 2518       9.084964838035e-12       4.102439804550e-13      -2.841944120002e-13       0.000000000000e+00       1.130717692050e-16       2.810630218068e-17      -2.698014359255e-18 
 2519       9.053499632893e-12       4.114926549435e-13      -2.885795021555e-13       0.000000000000e+00       1.128578241551e-16       2.819831677675e-17      -2.686078021955e-18 
 2520       9.022476980267e-12       4.127151228721e-13      -2.930505129126e-13       0.000000000000e+00       1.126443322899e-16       2.828787155342e-17      -2.674682170145e-18 
 2521       8.991900931250e-12       4.139106036548e-13      -2.976048103567e-13       0.000000000000e+00       1.124312924310e-16       2.837488713485e-17      -2.663916026081e-18 
 2522       8.961775547067e-12       4.150783143830e-13      -3.022397517534e-13       0.000000000000e+00       1.122187033920e-16       2.845928390770e-17      -2.653869092011e-18 
 2523       8.932104899083e-12       4.162174698237e-13      -3.069526855396e-13       0.000000000000e+00       1.120065639786e-16       2.854098202091e-17      -2.644631150449e-18 
 2524       8.902893068814e-12       4.173272824169e-13      -3.117409513147e-13       0.000000000000e+00       1.117948729886e-16       2.861990138551e-17      -2.636292264453e-18 
 2525       8.874144147936e-12       4.184069622738e-13      -3.166018798317e-13       0.000000000000e+00       1.115836292117e-16       2.869596167432e-17      -2.628942777901e-18 
 2526       8.845862238292e-12       4.194557171741e-13      -3.215327929882e-13       0.000000000000e+00       1.113728314298e-16       2.876908232181e-17      -2.622673315767e-18 
 2527       8.818051451903e-12       4.204727525642e-13      -3.265310038176e-13       0.000000000000e+00       1.111624784167e-16       2.883918252376e-17      -2.617574784400e-18 
 2528       8.790715910976e-12       4.214572715544e-13      -3.315938164804e-13       0.000000000000e+00       1.109525689382e-16       2.890618123712e-17      -2.613738371795e-18 
 2529       8.763859747914e-12       4.224084749173e-13      -3.367185262549e-13       0.000000000000e+00       1.107431017523e-16       2.896999717975e-17      -2.611255547876e-18 
 2530       8.737487105324e-12       4.233255610848e-13      -3.419024195287e-13       0.000000000000e+00       1.105340756087e-16       2.903054883017e-17      -2.610218064768e-18 
 2531       8.711602136030e-12       4.242077261466e-13      -3.471427737894e-13       0.000000000000e+00       1.103254892494e-16       2.908775442734e-17      -2.610717957075e-18 
 2532       8.686209003074e-12       4.250541638474e-13      -3.524368576162e-13       0.000000000000e+00       1.101173414082e-16       2.914153197047e-17      -2.612847542157e-18 
 2533       8.661310683069e-12       4.258641830501e-13      -3.577819476590e-13       0.000000000000e+00       1.099096308784e-16       2.919183460405e-17      -2.616668967050e-18 
 2534       8.636905368650e-12       4.266375608699e-13      -3.631753797019e-13       0.000000000000e+00       1.097023567163e-16       2.923875699719e-17      -2.622122656314e-18 
 2535       8.612990045239e-12       4.273741915772e-13      -3.686144978771e-13       0.000000000000e+00       1.094955180390e-16       2.928242957883e-17      -2.629118335485e-18 
 2536       8.589561685810e-12       4.280739693174e-13      -3.740966376951e-13       0.000000000000e+00       1.092891139568e-16       2.932298320868e-17      -2.637565436078e-18 
 2537       8.566617250877e-12       4.287367881113e-13      -3.796191260361e-13       0.000000000000e+00       1.090831435730e-16       2.936054917762e-17      -2.647373095291e-18 
 2538       8.544153688477e-12       4.293625418547e-13      -3.851792811410e-13       0.000000000000e+00       1.088776059844e-16       2.939525920820e-17      -2.658450155714e-18 
 2539       8.522167934159e-12       4.299511243184e-13      -3.907744126034e-13       0.000000000000e+00       1.086725002808e-16       2.942724545499e-17      -2.670705165038e-18 
 2540       8.500656910970e-12       4.305024291483e-13      -3.964018213605e-13       0.000000000000e+00       1.084678255452e-16       2.945664050507e-17      -2.684046375757e-18 
 2541       8.479617529442e-12       4.310163498652e-13      -4.020587996851e-13       0.000000000000e+00       1.082635808539e-16       2.948357737844e-17      -2.698381744880e-18 
 2542       8.459046687581e-12       4.314927798649e-13      -4.077426311765e-13       0.000000000000e+00       1.080597652764e-16       2.950818952843e-17      -2.713618933637e-18 
 2543       8.438941270848e-12       4.319316124180e-13      -4.134505907522e-13       0.000000000000e+00       1.078563778751e-16       2.953061084219e-17      -2.729665307184e-18 
 2544       8.419298152153e-12       4.323327406698e-13      -4.191799446391e-13       0.000000000000e+00       1.076534177057e-16       2.955097564105e-17      -2.746427934312e-18 
 2545       8.400114191834e-12       4.326960576403e-13      -4.249279503654e-13       0.000000000000e+00       1.074508838173e-16       2.956941868100e-17      -2.763813587156e-18 
