# Matter power spectrum P(k) at redshift z=0
# for k=1.05239e-05 to 107.805 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.691500299229e-02       1.630710936944e+04 
       3.708611037539e-02       1.623478572550e+04 
       3.725832577197e-02       1.616244804276e+04 
       3.743168548221e-02       1.609016146749e+04 
       3.760622737222e-02       1.601792423546e+04 
       3.778199096265e-02       1.594564410873e+04 
       3.795901752357e-02       1.587351405689e+04 
       3.813735017615e-02       1.580130603107e+04 
       3.831703400188e-02       1.572919592091e+04 
       3.849811615983e-02       1.565707334617e+04 
       3.868064601275e-02       1.558500471174e+04 
       3.886467526283e-02       1.551293437460e+04 
       3.905025809796e-02       1.544087837115e+04 
       3.923745134953e-02       1.536886279170e+04 
       3.942631466278e-02       1.529686124731e+04 
       3.961691068107e-02       1.522486860497e+04 
       3.980930524521e-02       1.515286903581e+04 
       4.000356760961e-02       1.508084938938e+04 
       4.019977067671e-02       1.500889833288e+04 
       4.039799125172e-02       1.493687581547e+04 
       4.059831031974e-02       1.486484140027e+04 
       4.080081334768e-02       1.479284240043e+04 
       4.100559061355e-02       1.472082775780e+04 
       4.121273756630e-02       1.464872084894e+04 
       4.142235521940e-02       1.457659835580e+04 
       4.163455058222e-02       1.450443606430e+04 
       4.184943713349e-02       1.443223478930e+04 
       4.206713534171e-02       1.436001235959e+04 
       4.228777323831e-02       1.428766727302e+04 
       4.251148704990e-02       1.421523005999e+04 
       4.273842189703e-02       1.414276847442e+04 
       4.296873256786e-02       1.407015425321e+04 
       4.320258437652e-02       1.399747779137e+04 
       4.344015411723e-02       1.392460786397e+04 
       4.368163112726e-02       1.385167509773e+04 
       4.392721847357e-02       1.377854965202e+04 
       4.417713428056e-02       1.370525669488e+04 
       4.443161321925e-02       1.363182298079e+04 
       4.469090818145e-02       1.355817472737e+04 
       4.495529216683e-02       1.348429771939e+04 
       4.522506041536e-02       1.341020674897e+04 
       4.550053282375e-02       1.333581222133e+04 
       4.578205669141e-02       1.326120343905e+04 
       4.607000985019e-02       1.318626142218e+04 
       4.636480424235e-02       1.311090564881e+04 
       4.666689002418e-02       1.303525125465e+04 
       4.697676028813e-02       1.295919930032e+04 
       4.729495651552e-02       1.288271371169e+04 
       4.762207489562e-02       1.280575678669e+04 
       4.795877367610e-02       1.272824911910e+04 
       4.830578174679e-02       1.265021074445e+04 
       4.866390870405e-02       1.257154017990e+04 
       4.903405670078e-02       1.249223766225e+04 
       4.941723445957e-02       1.241216492274e+04 
       4.981457391805e-02       1.233126856373e+04 
       5.022735009185e-02       1.224954107754e+04 
       5.065700488888e-02       1.216675220427e+04 
       5.110517579713e-02       1.208291424861e+04 
       5.157373060877e-02       1.199783931605e+04 
       5.206480964959e-02       1.191141459512e+04 
       5.258087736995e-02       1.182345958553e+04 
       5.312478563939e-02       1.173377888288e+04 
       5.369985168480e-02       1.164216398118e+04 
       5.430995432499e-02       1.154829976250e+04 
       5.495965295635e-02       1.145188075014e+04 
       5.565433453986e-02       1.135238293625e+04 
