# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2732       6.956880702176e-12       1.653611318548e-13      -2.893069426115e-13       0.000000000000e+00       7.605769298413e-17       1.903584834988e-17       3.100917748945e-19 
 2733       6.933967770690e-12       1.649230190647e-13      -2.840891178755e-13       0.000000000000e+00       7.591974009918e-17       1.895407705496e-17       3.380242528749e-19 
 2734       6.910855936918e-12       1.645123538363e-13      -2.789141085349e-13       0.000000000000e+00       7.578206117473e-17       1.887382753864e-17       3.662093307578e-19 
 2735       6.887550005754e-12       1.641288521014e-13      -2.737829856395e-13       0.000000000000e+00       7.564465566722e-17       1.879504108606e-17       3.945980324754e-19 
 2736       6.864054796983e-12       1.637722288261e-13      -2.686968231408e-13       0.000000000000e+00       7.550752302937e-17       1.871765880287e-17       4.231412376170e-19 
 2737       6.840375145292e-12       1.634421980105e-13      -2.636566978946e-13       0.000000000000e+00       7.537066271017e-17       1.864162161504e-17       4.517896812971e-19 
 2738       6.816515900284e-12       1.631384726870e-13      -2.586636896632e-13       0.000000000000e+00       7.523407415487e-17       1.856687026874e-17       4.804939540228e-19 
 2739       6.792481926496e-12       1.628607649199e-13      -2.537188811183e-13       0.000000000000e+00       7.509775680501e-17       1.849334533012e-17       5.092045015618e-19 
 2740       6.768278103407e-12       1.626087858044e-13      -2.488233578437e-13       0.000000000000e+00       7.496171009839e-17       1.842098718517e-17       5.378716248101e-19 
 2741       6.743909325457e-12       1.623822454656e-13      -2.439782083375e-13       0.000000000000e+00       7.482593346904e-17       1.834973603958e-17       5.664454796601e-19 
 2742       6.719380502058e-12       1.621808530575e-13      -2.391845240149e-13       0.000000000000e+00       7.469042634728e-17       1.827953191851e-17       5.948760768680e-19 
 2743       6.694696557607e-12       1.620043167621e-13      -2.344433992108e-13       0.000000000000e+00       7.455518815965e-17       1.821031466648e-17       6.231132819216e-19 
 2744       6.669862431503e-12       1.618523437888e-13      -2.297559311822e-13       0.000000000000e+00       7.442021832898e-17       1.814202394719e-17       6.511068149087e-19 
 2745       6.644883078159e-12       1.617246403730e-13      -2.251232201112e-13       0.000000000000e+00       7.428551627428e-17       1.807459924332e-17       6.788062503840e-19 
 2746       6.619763467014e-12       1.616209117755e-13      -2.205463691068e-13       0.000000000000e+00       7.415108141086e-17       1.800797985643e-17       7.061610172376e-19 
 2747       6.594508582552e-12       1.615408622814e-13      -2.160264842083e-13       0.000000000000e+00       7.401691315021e-17       1.794210490671e-17       7.331203985625e-19 
 2748       6.569123424310e-12       1.614841951992e-13      -2.115646743875e-13       0.000000000000e+00       7.388301090009e-17       1.787691333289e-17       7.596335315225e-19 
 2749       6.543613006895e-12       1.614506128602e-13      -2.071620515512e-13       0.000000000000e+00       7.374937406446e-17       1.781234389202e-17       7.856494072198e-19 
 2750       6.517982359998e-12       1.614398166169e-13      -2.028197305439e-13       0.000000000000e+00       7.361600204351e-17       1.774833515934e-17       8.111168705630e-19 
 2751       6.492236528407e-12       1.614515068427e-13      -1.985388291505e-13       0.000000000000e+00       7.348289423366e-17       1.768482552809e-17       8.359846201350e-19 
 2752       6.466380572021e-12       1.614853829308e-13      -1.943204680984e-13       0.000000000000e+00       7.335005002751e-17       1.762175320936e-17       8.602012080604e-19 
 2753       6.440419565862e-12       1.615411432930e-13      -1.901657710608e-13       0.000000000000e+00       7.321746881390e-17       1.755905623190e-17       8.837150398737e-19 
 2754       6.414358600094e-12       1.616184853594e-13      -1.860758646587e-13       0.000000000000e+00       7.308514997786e-17       1.749667244199e-17       9.064743743868e-19 
 2755       6.388202780031e-12       1.617171055766e-13      -1.820518784636e-13       0.000000000000e+00       7.295309290062e-17       1.743453950323e-17       9.284273235569e-19 
 2756       6.361957226154e-12       1.618366994077e-13      -1.780949450004e-13       0.000000000000e+00       7.282129695960e-17       1.737259489640e-17       9.495218523546e-19 
 2757       6.335627074124e-12       1.619769613305e-13      -1.742061997494e-13       0.000000000000e+00       7.268976152843e-17       1.731077591932e-17       9.697057786311e-19 
 2758       6.309217474797e-12       1.621375848374e-13      -1.703867811494e-13       0.000000000000e+00       7.255848597692e-17       1.724901968660e-17       9.889267729864e-19 
 2759       6.282733594236e-12       1.623182624339e-13      -1.666378306000e-13       0.000000000000e+00       7.242746967105e-17       1.718726312958e-17       1.007132358637e-18 
 2760       6.256180613726e-12       1.625186856379e-13      -1.629604924644e-13       0.000000000000e+00       7.229671197299e-17       1.712544299607e-17       1.024269911284e-18 
 2761       6.229563729787e-12       1.627385449787e-13      -1.593559140716e-13       0.000000000000e+00       7.216621224108e-17       1.706349585024e-17       1.040286658981e-18 
 2762       6.202888154189e-12       1.629775299961e-13      -1.558252457193e-13       0.000000000000e+00       7.203596982985e-17       1.700135807245e-17       1.055129681999e-18 
 2763       6.176159113964e-12       1.632353292395e-13      -1.523696406765e-13       0.000000000000e+00       7.190598408997e-17       1.693896585904e-17       1.068745912700e-18 
 2764       6.149381851424e-12       1.635116302672e-13      -1.489902551857e-13       0.000000000000e+00       7.177625436828e-17       1.687625522222e-17       1.081082135400e-18 
 2765       6.122561624168e-12       1.638061196449e-13      -1.456882484661e-13       0.000000000000e+00       7.164678000779e-17       1.681316198988e-17       1.092084986238e-18 
 2766       6.095703705103e-12       1.641184829452e-13      -1.424647827154e-13       0.000000000000e+00       7.151756034765e-17       1.674962180539e-17       1.101700953045e-18 
 2767       6.068813262143e-12       1.644483849610e-13      -1.393208117473e-13       0.000000000000e+00       7.138859475541e-17       1.668557945136e-17       1.109897050515e-18 
 2768       6.041894996602e-12       1.647954102318e-13      -1.362564456732e-13       0.000000000000e+00       7.125988272397e-17       1.662101687489e-17       1.116722965547e-18 
 2769       6.014953502918e-12       1.651591222006e-13      -1.332715828629e-13       0.000000000000e+00       7.113142377511e-17       1.655592531029e-17       1.122249240555e-18 
 2770       5.987993388796e-12       1.655390829701e-13      -1.303661210042e-13       0.000000000000e+00       7.100321742731e-17       1.649029596865e-17       1.126546628234e-18 
 2771       5.961019275227e-12       1.659348533009e-13      -1.275399571020e-13       0.000000000000e+00       7.087526319575e-17       1.642412003785e-17       1.129686091744e-18 
 2772       5.934035796495e-12       1.663459926107e-13      -1.247929874777e-13       0.000000000000e+00       7.074756059231e-17       1.635738868252e-17       1.131738804905e-18 
 2773       5.907047600188e-12       1.667720589732e-13      -1.221251077684e-13       0.000000000000e+00       7.062010912553e-17       1.629009304402e-17       1.132776152392e-18 
 2774       5.880059347217e-12       1.672126091161e-13      -1.195362129264e-13       0.000000000000e+00       7.049290830066e-17       1.622222424041e-17       1.132869729921e-18 
 2775       5.853075711819e-12       1.676671984210e-13      -1.170261972181e-13       0.000000000000e+00       7.036595761962e-17       1.615377336647e-17       1.132091344444e-18 
 2776       5.826101381574e-12       1.681353809212e-13      -1.145949542235e-13       0.000000000000e+00       7.023925658099e-17       1.608473149363e-17       1.130513014339e-18 
 2777       5.799141057419e-12       1.686167093008e-13      -1.122423768355e-13       0.000000000000e+00       7.011280468003e-17       1.601508966997e-17       1.128206969606e-18 
 2778       5.772199453653e-12       1.691107348937e-13      -1.099683572590e-13       0.000000000000e+00       6.998660140869e-17       1.594483892023e-17       1.125245652052e-18 
 2779       5.745281297955e-12       1.696170076820e-13      -1.077727870103e-13       0.000000000000e+00       6.986064625556e-17       1.587397024572e-17       1.121701715487e-18 
 2780       5.718391331394e-12       1.701350762949e-13      -1.056555569161e-13       0.000000000000e+00       6.973493870589e-17       1.580247462437e-17       1.117648025917e-18 
 2781       5.691534308440e-12       1.706644880078e-13      -1.036165571133e-13       0.000000000000e+00       6.960947824159e-17       1.573034301067e-17       1.113157661733e-18 
 2782       5.664714996979e-12       1.712047887403e-13      -1.016556770478e-13       0.000000000000e+00       6.948426434124e-17       1.565756633565e-17       1.108303913901e-18 
 2783       5.637938178320e-12       1.717555230557e-13      -9.977280547370e-14       0.000000000000e+00       6.935929648005e-17       1.558413550690e-17       1.103160286159e-18 
 2784       5.611208647212e-12       1.723162341596e-13      -9.796783045313e-14       0.000000000000e+00       6.923457412988e-17       1.551004140849e-17       1.097800495204e-18 
 2785       5.584531211852e-12       1.728864638982e-13      -9.624063935492e-14       0.000000000000e+00       6.911009675923e-17       1.543527490098e-17       1.092298470888e-18 
 2786       5.557910693900e-12       1.734657527577e-13      -9.459111885418e-14       0.000000000000e+00       6.898586383325e-17       1.535982682142e-17       1.086728356406e-18 
 2787       5.531351928489e-12       1.740536398628e-13      -9.301915493147e-14       0.000000000000e+00       6.886187481372e-17       1.528368798328e-17       1.081164508488e-18 
 2788       5.504859764238e-12       1.746496629753e-13      -9.152463287209e-14       0.000000000000e+00       6.873812915904e-17       1.520684917648e-17       1.075681497593e-18 
 2789       5.478439063264e-12       1.752533584930e-13      -9.010743726533e-14       0.000000000000e+00       6.861462632424e-17       1.512930116734e-17       1.070354108101e-18 
 2790       5.452094701191e-12       1.758642614487e-13      -8.876745200375e-14       0.000000000000e+00       6.849136576100e-17       1.505103469856e-17       1.065257338501e-18 
 2791       5.425831567167e-12       1.764819055087e-13      -8.750456028244e-14       0.000000000000e+00       6.836834691758e-17       1.497204048922e-17       1.060466401585e-18 
 2792       5.399654563874e-12       1.771058229715e-13      -8.631864459828e-14       0.000000000000e+00       6.824556923888e-17       1.489230923473e-17       1.056056724642e-18 
 2793       5.373568607536e-12       1.777355447667e-13      -8.520958674921e-14       0.000000000000e+00       6.812303216642e-17       1.481183160684e-17       1.052103949646e-18 
 2794       5.347578627938e-12       1.783706004539e-13      -8.417726783350e-14       0.000000000000e+00       6.800073513830e-17       1.473059825359e-17       1.048683933449e-18 
 2795       5.321689568432e-12       1.790105182211e-13      -8.322156824900e-14       0.000000000000e+00       6.787867758926e-17       1.464859979933e-17       1.045872747973e-18 
 2796       5.295906385952e-12       1.796548248840e-13      -8.234236769243e-14       0.000000000000e+00       6.775685895061e-17       1.456582684464e-17       1.043746680403e-18 
 2797       5.270234051025e-12       1.803030458842e-13      -8.153954515861e-14       0.000000000000e+00       6.763527865027e-17       1.448226996639e-17       1.042382233377e-18 
 2798       5.244677547782e-12       1.809547052882e-13      -8.081297893978e-14       0.000000000000e+00       6.751393611278e-17       1.439791971763e-17       1.041856125176e-18 
 2799       5.219241873975e-12       1.816093257864e-13      -8.016254662479e-14       0.000000000000e+00       6.739283075922e-17       1.431276662763e-17       1.042245289921e-18 
 2800       5.193932040980e-12       1.822664286915e-13      -7.958812509844e-14       0.000000000000e+00       6.727196200730e-17       1.422680120185e-17       1.043626877760e-18 
 2801       5.168753073817e-12       1.829255339375e-13      -7.908959054070e-14       0.000000000000e+00       6.715132927129e-17       1.414001392191e-17       1.046078255062e-18 
 2802       5.143710011158e-12       1.835861600783e-13      -7.866681842598e-14       0.000000000000e+00       6.703093196205e-17       1.405239524557e-17       1.049677004607e-18 
 2803       5.118807905341e-12       1.842478242866e-13      -7.831968352243e-14       0.000000000000e+00       6.691076948702e-17       1.396393560672e-17       1.054500925780e-18 
 2804       5.094051822380e-12       1.849100423527e-13      -7.804805989115e-14       0.000000000000e+00       6.679084125019e-17       1.387462541532e-17       1.060628034761e-18 
 2805       5.069446841977e-12       1.855723286830e-13      -7.785182088549e-14       0.000000000000e+00       6.667114665214e-17       1.378445505746e-17       1.068136564717e-18 
 2806       5.044997565076e-12       1.862342208763e-13      -7.773069613302e-14       0.000000000000e+00       6.655168512029e-17       1.369342229923e-17       1.077078216820e-18 
 2807       5.020706633679e-12       1.868953535949e-13      -7.768384166737e-14       0.000000000000e+00       6.643245619988e-17       1.360155454082e-17       1.087397760384e-18 
 2808       4.996576203330e-12       1.875553850762e-13      -7.771026755131e-14       0.000000000000e+00       6.631345946349e-17       1.350888667857e-17       1.099013013480e-18 
 2809       4.972608434872e-12       1.882139725900e-13      -7.780898068739e-14       0.000000000000e+00       6.619469448074e-17       1.341545371162e-17       1.111841553788e-18 
 2810       4.948805494456e-12       1.888707724376e-13      -7.797898481501e-14       0.000000000000e+00       6.607616081834e-17       1.332129074204e-17       1.125800718378e-18 
 2811       4.925169553543e-12       1.895254399509e-13      -7.821928050754e-14       0.000000000000e+00       6.595785804006e-17       1.322643297486e-17       1.140807603496e-18 
 2812       4.901702788911e-12       1.901776294914e-13      -7.852886516935e-14       0.000000000000e+00       6.583978570673e-17       1.313091571823e-17       1.156779064347e-18 
 2813       4.878407382654e-12       1.908269944496e-13      -7.890673303295e-14       0.000000000000e+00       6.572194337625e-17       1.303477438346e-17       1.173631714880e-18 
 2814       4.855285522196e-12       1.914731872439e-13      -7.935187515604e-14       0.000000000000e+00       6.560433060356e-17       1.293804448514e-17       1.191281927572e-18 
 2815       4.832339400284e-12       1.921158593199e-13      -7.986327941862e-14       0.000000000000e+00       6.548694694066e-17       1.284076164124e-17       1.209645833211e-18 
 2816       4.809571215002e-12       1.927546611495e-13      -8.043993052006e-14       0.000000000000e+00       6.536979193660e-17       1.274296157317e-17       1.228639320682e-18 
 2817       4.786983169770e-12       1.933892422300e-13      -8.108080997622e-14       0.000000000000e+00       6.525286513748e-17       1.264468010590e-17       1.248178036752e-18 
 2818       4.764577473351e-12       1.940192510832e-13      -8.178489611646e-14       0.000000000000e+00       6.513616608644e-17       1.254595316805e-17       1.268177385850e-18 
 2819       4.742356339853e-12       1.946443352548e-13      -8.255116408084e-14       0.000000000000e+00       6.501969432367e-17       1.244681679195e-17       1.288552529855e-18 
 2820       4.720321988736e-12       1.952641413131e-13      -8.337858581708e-14       0.000000000000e+00       6.490344938638e-17       1.234730711380e-17       1.309218387881e-18 
 2821       4.698476644817e-12       1.958783148487e-13      -8.426613007776e-14       0.000000000000e+00       6.478743080881e-17       1.224746037368e-17       1.330089636057e-18 
 2822       4.676822538268e-12       1.964865004730e-13      -8.521276241732e-14       0.000000000000e+00       6.467163812227e-17       1.214731291570e-17       1.351080707314e-18 
 2823       4.655361904631e-12       1.970883418179e-13      -8.621744518922e-14       0.000000000000e+00       6.455607085504e-17       1.204690118810e-17       1.372105791169e-18 
 2824       4.634096984814e-12       1.976834815346e-13      -8.727913754295e-14       0.000000000000e+00       6.444072853247e-17       1.194626174328e-17       1.393078833508e-18 
 2825       4.613030025098e-12       1.982715612929e-13      -8.839679542119e-14       0.000000000000e+00       6.432561067691e-17       1.184543123794e-17       1.413913536373e-18 
 2826       4.592163277142e-12       1.988522217804e-13      -8.956937155683e-14       0.000000000000e+00       6.421071680772e-17       1.174444643318e-17       1.434523357743e-18 
 2827       4.571498997987e-12       1.994251027012e-13      -9.079581547011e-14       0.000000000000e+00       6.409604644131e-17       1.164334419457e-17       1.454821511319e-18 
 2828       4.551039450063e-12       1.999898427758e-13      -9.207507346569e-14       0.000000000000e+00       6.398159909106e-17       1.154216149224e-17       1.474720966311e-18 
 2829       4.530786901186e-12       2.005460797396e-13      -9.340608862970e-14       0.000000000000e+00       6.386737426738e-17       1.144093540097e-17       1.494134447216e-18 
 2830       4.510743624572e-12       2.010934503422e-13      -9.478780082691e-14       0.000000000000e+00       6.375337147768e-17       1.133970310033e-17       1.512974433611e-18 
 2831       4.490911898836e-12       2.016315903467e-13      -9.621914669770e-14       0.000000000000e+00       6.363959022636e-17       1.123850187470e-17       1.531153159928e-18 
 2832       4.471294007996e-12       2.021601345287e-13      -9.769905965527e-14       0.000000000000e+00       6.352603001485e-17       1.113736911341e-17       1.548582615245e-18 
 2833       4.451892241479e-12       2.026787166756e-13      -9.922646988264e-14       0.000000000000e+00       6.341269034154e-17       1.103634231082e-17       1.565174543066e-18 
 2834       4.432708894126e-12       2.031869695855e-13      -1.008003043298e-13       0.000000000000e+00       6.329957070183e-17       1.093545906642e-17       1.580840441110e-18 
 2835       4.413746266197e-12       2.036845250664e-13      -1.024194867106e-13       0.000000000000e+00       6.318667058810e-17       1.083475708490e-17       1.595491561088e-18 
 2836       4.395006663371e-12       2.041710139355e-13      -1.040829375002e-13       0.000000000000e+00       6.307398948973e-17       1.073427417628e-17       1.609038908494e-18 
 2837       4.376492396757e-12       2.046460660183e-13      -1.057895739320e-13       0.000000000000e+00       6.296152689306e-17       1.063404825596e-17       1.621393242386e-18 
 2838       4.358205782892e-12       2.051093101476e-13      -1.075383099943e-13       0.000000000000e+00       6.284928228143e-17       1.053411734484e-17       1.632465075170e-18 
 2839       4.340149143752e-12       2.055603741628e-13      -1.093280564283e-13       0.000000000000e+00       6.273725513515e-17       1.043451956940e-17       1.642164672386e-18 
 2840       4.322324806750e-12       2.059988849088e-13      -1.111577207241e-13       0.000000000000e+00       6.262544493149e-17       1.033529316180e-17       1.650402052491e-18 
 2841       4.304735104745e-12       2.064244682355e-13      -1.130262071189e-13       0.000000000000e+00       6.251385114471e-17       1.023647645998e-17       1.657086986642e-18 
 2842       4.287382376043e-12       2.068367489967e-13      -1.149324165930e-13       0.000000000000e+00       6.240247324601e-17       1.013810790772e-17       1.662128998482e-18 
 2843       4.270268964407e-12       2.072353510491e-13      -1.168752468677e-13       0.000000000000e+00       6.229131070358e-17       1.004022605479e-17       1.665437363925e-18 
 2844       4.253397219055e-12       2.076198972520e-13      -1.188535924022e-13       0.000000000000e+00       6.218036298255e-17       9.942869556971e-18       1.666921110938e-18 
 2845       4.236768939140e-12       2.079900591111e-13      -1.208663341262e-13       0.000000000000e+00       6.206962956598e-17       9.846077461227e-18       1.666518533391e-18 
 2846       4.220383704045e-12       2.083457059929e-13      -1.229123085880e-13       0.000000000000e+00       6.195911001783e-17       9.749890062458e-18       1.664285899021e-18 
 2847       4.204240534503e-12       2.086867566769e-13      -1.249903386418e-13       0.000000000000e+00       6.184880392028e-17       9.654348051324e-18       1.660309197689e-18 
 2848       4.188338447338e-12       2.090131297804e-13      -1.270992436946e-13       0.000000000000e+00       6.173871085284e-17       9.559492229718e-18       1.654674669013e-18 
 2849       4.172676455460e-12       2.093247437576e-13      -1.292378397034e-13       0.000000000000e+00       6.162883039230e-17       9.465363510859e-18       1.647468802588e-18 
 2850       4.157253567864e-12       2.096215169000e-13      -1.314049391715e-13       0.000000000000e+00       6.151916211274e-17       9.372002919394e-18       1.638778338208e-18 
 2851       4.142068789626e-12       2.099033673363e-13      -1.335993511458e-13       0.000000000000e+00       6.140970558555e-17       9.279451591489e-18       1.628690266086e-18 
 2852       4.127121121896e-12       2.101702130318e-13      -1.358198812139e-13       0.000000000000e+00       6.130046037939e-17       9.187750774931e-18       1.617291827080e-18 
 2853       4.112409561898e-12       2.104219717890e-13      -1.380653315006e-13       0.000000000000e+00       6.119142606022e-17       9.096941829220e-18       1.604670512910e-18 
 2854       4.097933102924e-12       2.106585612469e-13      -1.403345006652e-13       0.000000000000e+00       6.108260219128e-17       9.007066225669e-18       1.590914066380e-18 
 2855       4.083690734331e-12       2.108798988810e-13      -1.426261838982e-13       0.000000000000e+00       6.097398833308e-17       8.918165547499e-18       1.576110481603e-18 
 2856       4.069681441539e-12       2.110859020032e-13      -1.449391729185e-13       0.000000000000e+00       6.086558404342e-17       8.830281489936e-18       1.560348004222e-18 
 2857       4.055904206022e-12       2.112764877621e-13      -1.472722559700e-13       0.000000000000e+00       6.075738887738e-17       8.743455860308e-18       1.543715131626e-18 
 2858       4.042358005311e-12       2.114515731419e-13      -1.496242178188e-13       0.000000000000e+00       6.064940238729e-17       8.657730578141e-18       1.526300613179e-18 
 2859       4.029041812984e-12       2.116110749633e-13      -1.519938397501e-13       0.000000000000e+00       6.054162412277e-17       8.573147675257e-18       1.508193450437e-18 
 2860       4.015954598666e-12       2.117549098829e-13      -1.543798995648e-13       0.000000000000e+00       6.043405363069e-17       8.489749295870e-18       1.489482897373e-18 
 2861       4.003095328025e-12       2.118829943929e-13      -1.567811715770e-13       0.000000000000e+00       6.032669045520e-17       8.407577696680e-18       1.470258460595e-18 
 2862       3.990462962766e-12       2.119952448215e-13      -1.591964266104e-13       0.000000000000e+00       6.021953413769e-17       8.326675246975e-18       1.450609899569e-18 
 2863       3.978056460630e-12       2.120915773321e-13      -1.616244319958e-13       0.000000000000e+00       6.011258421682e-17       8.247084428724e-18       1.430627226841e-18 
 2864       3.965874775389e-12       2.121719079239e-13      -1.640639515674e-13       0.000000000000e+00       6.000584022850e-17       8.168847836673e-18       1.410400708260e-18 
 2865       3.953916856840e-12       2.122361524313e-13      -1.665137456602e-13       0.000000000000e+00       5.989930170590e-17       8.092008178445e-18       1.390020863197e-18 
 2866       3.942181650807e-12       2.122842265239e-13      -1.689725711067e-13       0.000000000000e+00       5.979296817943e-17       8.016608274634e-18       1.369578464768e-18 
 2867       3.930668099129e-12       2.123160457063e-13      -1.714391812339e-13       0.000000000000e+00       5.968683917674e-17       7.942691058902e-18       1.349164540055e-18 
 2868       3.919375139664e-12       2.123315253182e-13      -1.739123258604e-13       0.000000000000e+00       5.958091422273e-17       7.870299578077e-18       1.328870370328e-18 
 2869       3.908301706282e-12       2.123305805340e-13      -1.763907512930e-13       0.000000000000e+00       5.947519283955e-17       7.799476992247e-18       1.308787491268e-18 
 2870       3.897446728858e-12       2.123131263630e-13      -1.788732003239e-13       0.000000000000e+00       5.936967454656e-17       7.730266574862e-18       1.289007693185e-18 
 2871       3.886809133276e-12       2.122790776488e-13      -1.813584122275e-13       0.000000000000e+00       5.926435886037e-17       7.662711712823e-18       1.269623021243e-18 
 2872       3.876387841418e-12       2.122283490698e-13      -1.838451227575e-13       0.000000000000e+00       5.915924529484e-17       7.596855906586e-18       1.250725775680e-18 
 2873       3.866181771162e-12       2.121608551384e-13      -1.863320641436e-13       0.000000000000e+00       5.905433336102e-17       7.532742770254e-18       1.232408512031e-18 
 2874       3.856189836380e-12       2.120765102016e-13      -1.888179650886e-13       0.000000000000e+00       5.894962256722e-17       7.470416031675e-18       1.214764041348e-18 
 2875       3.846410946936e-12       2.119752284401e-13      -1.913015507653e-13       0.000000000000e+00       5.884511241893e-17       7.409919532538e-18       1.197885430422e-18 
 2876       3.836844008674e-12       2.118569238688e-13      -1.937815428134e-13       0.000000000000e+00       5.874080241891e-17       7.351297228474e-18       1.181866002005e-18 
 2877       3.827487923425e-12       2.117215103364e-13      -1.962566593364e-13       0.000000000000e+00       5.863669206710e-17       7.294593189145e-18       1.166799335032e-18 
 2878       3.818341588994e-12       2.115689015254e-13      -1.987256148987e-13       0.000000000000e+00       5.853278086067e-17       7.239851598347e-18       1.152779264842e-18 
 2879       3.809403899164e-12       2.113990109517e-13      -2.011871205224e-13       0.000000000000e+00       5.842906829400e-17       7.187116754103e-18       1.139899883399e-18 
 2880       3.800673743684e-12       2.112117519650e-13      -2.036398836842e-13       0.000000000000e+00       5.832555385866e-17       7.136433068764e-18       1.128255539515e-18 
 2881       3.792150008273e-12       2.110070377479e-13      -2.060826083123e-13       0.000000000000e+00       5.822223704344e-17       7.087845069099e-18       1.117940839072e-18 
 2882       3.783831574612e-12       2.107847813167e-13      -2.085139947838e-13       0.000000000000e+00       5.811911733434e-17       7.041397396399e-18       1.109050645240e-18 
 2883       3.775717320340e-12       2.105448955204e-13      -2.109327399208e-13       0.000000000000e+00       5.801619421454e-17       6.997134806567e-18       1.101680078703e-18 
 2884       3.767805856184e-12       2.102873301969e-13      -2.133376228217e-13       0.000000000000e+00       5.791346720640e-17       6.955087682508e-18       1.095895507151e-18 
 2885       3.760094735898e-12       2.100121838448e-13      -2.157277628341e-13       0.000000000000e+00       5.781093599754e-17       6.915228490710e-18       1.091647352375e-18 
 2886       3.752581242300e-12       2.097195925183e-13      -2.181023628858e-13       0.000000000000e+00       5.770860031539e-17       6.877515103726e-18       1.088856840819e-18 
 2887       3.745262649774e-12       2.094096927230e-13      -2.204606237680e-13       0.000000000000e+00       5.760645988525e-17       6.841905267694e-18       1.087444973903e-18 
 2888       3.738136224261e-12       2.090826214172e-13      -2.228017441336e-13       0.000000000000e+00       5.750451443034e-17       6.808356602218e-18       1.087332527818e-18 
 2889       3.731199223247e-12       2.087385160115e-13      -2.251249204951e-13       0.000000000000e+00       5.740276367171e-17       6.776826600263e-18       1.088440053334e-18 
 2890       3.724448895761e-12       2.083775143693e-13      -2.274293472235e-13       0.000000000000e+00       5.730120732834e-17       6.747272628039e-18       1.090687875602e-18 
 2891       3.717882482367e-12       2.079997548078e-13      -2.297142165455e-13       0.000000000000e+00       5.719984511705e-17       6.719651924888e-18       1.093996093958e-18 
 2892       3.711497215150e-12       2.076053760979e-13      -2.319787185425e-13       0.000000000000e+00       5.709867675255e-17       6.693921603174e-18       1.098284581725e-18 
 2893       3.705290317719e-12       2.071945174645e-13      -2.342220411483e-13       0.000000000000e+00       5.699770194743e-17       6.670038648168e-18       1.103472986015e-18 
 2894       3.699259005188e-12       2.067673185876e-13      -2.364433701475e-13       0.000000000000e+00       5.689692041214e-17       6.647959917939e-18       1.109480727536e-18 
 2895       3.693400484177e-12       2.063239196018e-13      -2.386418891735e-13       0.000000000000e+00       5.679633185501e-17       6.627642143240e-18       1.116227000393e-18 
 2896       3.687711952801e-12       2.058644610974e-13      -2.408167797069e-13       0.000000000000e+00       5.669593598221e-17       6.609041927394e-18       1.123630771889e-18 
 2897       3.682190600663e-12       2.053890841208e-13      -2.429672210732e-13       0.000000000000e+00       5.659573249780e-17       6.592115746187e-18       1.131610782332e-18 
 2898       3.676833608846e-12       2.048979301742e-13      -2.450923904417e-13       0.000000000000e+00       5.649572110369e-17       6.576819947748e-18       1.140085544837e-18 
 2899       3.671638149905e-12       2.043911412169e-13      -2.471914628230e-13       0.000000000000e+00       5.639590149966e-17       6.563110752444e-18       1.148973345129e-18 
 2900       3.666601387861e-12       2.038688596653e-13      -2.492636110677e-13       0.000000000000e+00       5.629627338332e-17       6.550944252763e-18       1.158192241345e-18 
 2901       3.661720478192e-12       2.033312283931e-13      -2.513080058639e-13       0.000000000000e+00       5.619683645016e-17       6.540276413204e-18       1.167660063838e-18 
 2902       3.656992567827e-12       2.027783907323e-13      -2.533238157363e-13       0.000000000000e+00       5.609759039351e-17       6.531063070164e-18       1.177294414983e-18 
 2903       3.652414795136e-12       2.022104904729e-13      -2.553102070435e-13       0.000000000000e+00       5.599853490457e-17       6.523259931826e-18       1.187012668974e-18 
 2904       3.647984289925e-12       2.016276718639e-13      -2.572663439766e-13       0.000000000000e+00       5.589966967235e-17       6.516822578046e-18       1.196731971634e-18 
 2905       3.643698173426e-12       2.010300796134e-13      -2.591913885575e-13       0.000000000000e+00       5.580099438373e-17       6.511706460242e-18       1.206369240214e-18 
 2906       3.639553558291e-12       2.004178588892e-13      -2.610845006366e-13       0.000000000000e+00       5.570250872343e-17       6.507866901281e-18       1.215841163198e-18 
 2907       3.635547548586e-12       1.997911553191e-13      -2.629448378915e-13       0.000000000000e+00       5.560421237402e-17       6.505259095365e-18       1.225064200103e-18 
 2908       3.631677239779e-12       1.991501149911e-13      -2.647715558248e-13       0.000000000000e+00       5.550610501588e-17       6.503838107923e-18       1.233954581289e-18 
 2909       3.627939718736e-12       1.984948844544e-13      -2.665638077624e-13       0.000000000000e+00       5.540818632726e-17       6.503558875494e-18       1.242428307753e-18 
 2910       3.624332063713e-12       1.978256107192e-13      -2.683207448516e-13       0.000000000000e+00       5.531045598421e-17       6.504376205617e-18       1.250401150941e-18 
 2911       3.620851344347e-12       1.971424412574e-13      -2.700415160595e-13       0.000000000000e+00       5.521291366064e-17       6.506244776720e-18       1.257788652547e-18 
